# RDF for density=0.8gcm3, timestep 173
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.147088
1.326188 4.096017
1.441509 10.796080
1.556830 6.362139
1.672151 1.675852
1.787471 0.329527
1.902792 0.078661
2.018113 0.031786
2.133433 0.208587
2.248754 1.431997
2.364075 3.212283
2.479396 4.519707
2.594716 4.076948
2.710037 2.781901
2.825358 2.032868
2.940679 1.543186
3.055999 1.098038
3.171320 0.680620
3.286641 0.566573
3.401961 0.501965
3.517282 0.819868
3.632603 1.348888
3.747924 1.871859
3.863244 1.893658
3.978565 1.428274
4.093885 1.263445
4.209207 1.343773
4.324527 1.360301
4.439848 1.274358
4.555169 1.052562
4.670489 1.075626
4.785810 1.249050
4.901131 1.459058
5.016452 1.617784
5.131772 1.560647
5.247093 1.335402
5.362413 1.070842
5.477735 0.946536
5.593055 0.909008
5.708376 0.924581
5.823697 0.947889
5.939017 0.974092
6.054338 1.053445
6.169659 1.154134
6.284980 1.253572
6.400300 1.304270
6.515621 1.320936
6.630941 1.296009
6.746263 1.139217
6.861584 1.053027
6.976904 0.995804
7.092225 0.992174
7.207545 1.027484
7.322866 1.064520
7.438187 1.130692
7.553508 1.117084
7.668828 1.074641
7.784149 1.018105
7.899469 0.999248
8.014791 0.962301
8.130112 0.953738
8.245432 0.944712
8.360752 0.966742
8.476073 1.053937
8.591394 1.080559
8.706715 1.141181
8.822036 1.130071
8.937357 1.112978
9.052677 1.090604
9.167997 1.020608
9.283319 0.967665
9.398640 0.966879
9.513960 0.984984
9.629280 0.980004
9.744601 0.996774
9.859922 1.010882
9.975243 1.034753
10.090564 1.034392
10.205885 1.019180
10.321205 0.998730
10.436525 1.001501
10.551847 1.004507
10.667168 1.017497
10.782488 1.040816
10.897808 1.038597
11.013129 1.050206
11.128450 1.052039
11.243771 1.034868
11.359092 1.040736
11.474413 1.030994
11.589733 1.003452
11.705053 0.987238
11.820374 0.994519
11.935696 0.991266
12.051016 0.991410
12.166336 0.995738
12.281658 0.997099
12.396978 1.005603
12.512299 1.005896
12.627620 1.009706
12.742941 0.999901
12.858261 1.008532
12.973581 0.994156
13.088902 0.999804
13.204224 1.011524
13.319544 0.992730
13.434864 0.994360
13.550186 0.992738
13.665506 0.992935
13.780827 0.990290
13.896148 0.999678
14.011469 0.988342
14.126789 0.990254
14.242109 0.977591
14.357430 0.997706
14.472752 0.985488
14.588072 0.984294
14.703392 0.988436
14.818714 0.995125
14.934034 0.990545
15.049355 1.011206
15.164676 0.991653
15.279997 1.003577
15.395317 0.981687
15.510637 0.990210
15.625958 0.990152
15.741280 0.990252
15.856600 0.989571
15.971920 0.989506
16.087242 0.991524
16.202562 0.996285
16.317883 0.997966
16.433205 0.996056
16.548523 0.985059
16.663845 0.986102
16.779167 0.981405
16.894485 0.994465
17.009808 0.986543
17.125128 0.991212
17.240448 0.998720
17.355770 0.997218
17.471090 0.994700
17.586411 0.980452
17.701733 0.970987
17.817051 0.988535
17.932373 0.979150
18.047695 0.986673
18.163013 0.975311
18.278336 0.991648
18.393656 0.981740
18.508976 0.976119
18.624298 0.981340
18.739618 0.977120
18.854939 0.977259
18.970261 0.977795
19.085579 0.986707
19.200901 0.980057
19.316223 0.984196
19.431541 0.987400
19.546864 0.981850
19.662184 0.982230
19.777504 0.990468
19.892826 0.984473
20.008146 0.979651
20.123466 0.984545
20.238789 0.984006
20.354107 0.986742
20.469429 0.987021
20.584751 0.982918
20.700069 0.984972
20.815392 0.990188
20.930712 0.984908
21.046032 0.987193
21.161354 0.989892
21.276674 0.983352
21.391994 0.986889
21.507317 0.988794
21.622635 0.992335
21.737957 0.986288
21.853279 0.991566
21.968597 0.991981
22.083920 0.988818
22.199240 0.986073
22.314560 0.989184
22.429882 0.979516
22.545202 0.990731
22.660522 0.989015
22.775845 0.995071
22.891163 0.987595
23.006485 0.990942
