# RDF for density=1.8gcm3, timestep 396
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.042896
1.274373 0.672435
1.362260 3.319450
1.450148 5.198260
1.538036 3.240442
1.625924 1.149970
1.713811 0.234777
1.801699 0.082183
1.889587 0.007049
1.977475 0.007723
2.065362 0.007080
2.153250 0.148740
2.241138 0.638414
2.329026 1.280663
2.416914 1.951021
2.504801 2.149499
2.592689 1.815288
2.680577 1.302386
2.768465 1.018059
2.856352 0.799655
2.944240 0.724175
3.032128 0.530583
3.120016 0.388377
3.207903 0.315045
3.295791 0.285953
3.383679 0.334170
3.471567 0.459488
3.559454 0.656412
3.647342 0.996398
3.735230 1.198673
3.823118 1.215322
3.911005 1.173494
3.998893 1.074786
4.086781 1.007655
4.174669 1.105199
4.262557 1.147375
4.350444 1.157079
4.438332 1.144933
4.526220 1.064533
4.614108 1.026260
4.701995 1.046092
4.789883 1.126987
4.877771 1.241838
4.965659 1.293413
5.053546 1.320966
5.141434 1.303426
5.229322 1.205857
5.317210 1.086017
5.405097 0.956728
5.492985 0.949216
5.580873 0.922951
5.668761 0.916331
5.756649 0.913935
5.844536 0.924534
5.932424 0.938971
6.020312 0.933285
6.108200 0.956277
6.196087 1.008679
6.283975 1.007687
6.371863 1.059072
6.459751 1.075207
6.547638 1.071903
6.635526 1.025858
6.723414 0.967365
6.811302 0.914346
6.899189 0.870682
6.987077 0.845718
7.074965 0.862553
7.162853 0.904511
7.250741 0.922460
7.338628 0.946769
7.426516 0.978441
7.514404 0.987428
7.602292 0.984678
7.690179 0.972345
7.778067 0.977706
7.865955 0.966967
7.953843 0.966882
8.041731 0.967662
8.129618 0.979531
8.217506 0.971063
8.305393 0.987628
8.393282 0.993781
8.481169 1.050632
8.569057 1.063264
8.656944 1.104330
8.744833 1.111207
8.832720 1.115986
8.920609 1.112009
9.008495 1.100962
9.096384 1.061567
9.184271 1.052450
9.272160 1.024542
9.360046 1.014873
9.447935 1.004428
9.535822 0.989818
9.623711 0.979270
9.711597 0.983989
9.799486 1.007939
9.887373 1.001996
9.975262 1.017056
10.063148 1.020095
10.151037 1.005343
10.238924 0.993920
10.326813 0.973770
10.414700 0.962186
10.502588 0.956417
10.590475 0.943977
10.678364 0.948104
10.766251 0.953147
10.854139 0.977023
10.942026 0.963997
11.029915 0.969161
11.117802 0.976546
11.205690 0.983777
11.293577 0.994144
11.381466 0.994243
11.469353 0.979442
11.557241 0.982093
11.645128 0.977872
11.733017 0.969310
11.820904 0.970709
11.908792 0.977668
11.996679 0.975824
12.084568 0.981168
12.172455 1.000074
12.260344 1.007470
12.348230 1.028511
12.436119 1.028855
12.524006 1.037958
12.611895 1.032117
12.699781 1.038662
12.787670 1.034839
12.875557 1.034255
12.963446 1.018965
13.051332 1.034393
13.139221 1.018380
13.227108 1.023905
13.314997 1.025499
13.402884 1.017898
13.490772 1.019173
13.578659 1.019455
13.666548 1.017113
13.754435 1.019619
13.842323 1.009459
13.930210 1.002413
14.018099 0.997610
14.105986 0.998523
14.193874 0.981378
14.281761 0.975501
14.369650 0.973729
14.457537 0.972814
14.545425 0.978010
14.633312 0.972646
14.721201 0.979234
14.809088 0.981534
14.896976 0.979476
14.984863 0.987888
15.072752 0.989767
15.160639 0.991267
15.248528 0.989638
15.336414 0.987769
15.424303 0.985230
15.512190 0.986283
15.600079 0.988225
15.687965 0.980430
15.775854 0.983897
15.863741 0.983967
15.951630 0.998064
16.039516 1.005132
16.127405 1.007428
16.215292 1.010185
16.303181 1.009469
16.391068 1.014638
16.478956 1.021341
16.566843 1.014424
16.654732 1.009333
16.742619 1.017288
16.830507 1.018473
16.918394 1.011792
17.006283 1.017250
17.094170 1.011660
17.182058 1.016873
17.269945 1.013071
17.357834 1.021162
17.445721 1.018514
17.533609 1.016036
