# RDF for density=1.9gcm3, timestep 397
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.014303
1.251482 0.319274
1.337790 2.501212
1.424100 4.917374
1.510409 3.803331
1.596718 1.487427
1.683027 0.425129
1.769336 0.076004
1.855645 0.026794
1.941954 0.006438
2.028263 0.000000
2.114572 0.048871
2.200881 0.375949
2.287190 0.903239
2.373499 1.639576
2.459808 2.083549
2.546118 1.980661
2.632427 1.496209
2.718736 1.098532
2.805045 0.872119
2.891354 0.805725
2.977663 0.612362
3.063972 0.461437
3.150281 0.357716
3.236590 0.323594
3.322899 0.302605
3.409208 0.376897
3.495517 0.525850
3.581826 0.767686
3.668135 1.091125
3.754445 1.251013
3.840754 1.279049
3.927063 1.153217
4.013371 1.062847
4.099681 1.081272
4.185989 1.126113
4.272299 1.198145
4.358608 1.181590
4.444917 1.109848
4.531226 1.084532
4.617535 1.022721
4.703844 1.056661
4.790154 1.125178
4.876462 1.267470
4.962771 1.319006
5.049081 1.323264
5.135389 1.285605
5.221699 1.170785
5.308008 1.064067
5.394317 0.989068
5.480626 0.926634
5.566935 0.932132
5.653244 0.890211
5.739553 0.893855
5.825862 0.885459
5.912171 0.896757
5.998480 0.903263
6.084789 0.941170
6.171099 0.982115
6.257407 1.004453
6.343717 1.041632
6.430026 1.063305
6.516335 1.084854
6.602644 1.037515
6.688952 0.972922
6.775262 0.906496
6.861571 0.844744
6.947880 0.834149
7.034189 0.850418
7.120498 0.866757
7.206807 0.907085
7.293117 0.954001
7.379425 0.980779
7.465734 1.008946
7.552043 1.004577
7.638352 1.023546
7.724662 0.986556
7.810970 0.985891
7.897280 0.991320
7.983589 0.976793
8.069898 0.964207
8.156207 0.968000
8.242516 0.981658
8.328825 0.998303
8.415134 1.025537
8.501443 1.067609
8.587752 1.091202
8.674061 1.120243
8.760370 1.139307
8.846680 1.143314
8.932989 1.125413
9.019298 1.086593
9.105606 1.067513
9.191916 1.037198
9.278225 1.012292
9.364534 0.993181
9.450843 0.978807
9.537152 0.973720
9.623461 0.990350
9.709770 0.992596
9.796080 0.999358
9.882388 1.004445
9.968698 1.003210
10.055006 1.006462
10.141315 0.984620
10.227625 0.984452
10.313933 0.959860
10.400243 0.944715
10.486551 0.929505
10.572861 0.950747
10.659170 0.941907
10.745480 0.957428
10.831788 0.952279
10.918097 0.971721
11.004406 0.979229
11.090715 0.992279
11.177025 1.009292
11.263333 0.998159
11.349642 1.015322
11.435951 1.002530
11.522261 1.005159
11.608570 0.994284
11.694879 0.973719
11.781188 0.969063
11.867496 0.980336
11.953806 0.974688
12.040115 0.993404
12.126424 1.001114
12.212733 1.007729
12.299042 1.015620
12.385351 1.021565
12.471661 1.047390
12.557969 1.032398
12.644279 1.038126
12.730587 1.030615
12.816896 1.033796
12.903206 1.029747
12.989515 1.021581
13.075824 1.026301
13.162132 1.022560
13.248442 1.013893
13.334751 1.017961
13.421061 1.006598
13.507369 1.016790
13.593678 1.024421
13.679987 1.016244
13.766296 1.010777
13.852606 1.004995
13.938914 0.996123
14.025224 0.988820
14.111532 0.977619
14.197842 0.970699
14.284151 0.964871
14.370460 0.954107
14.456769 0.962267
14.543077 0.969401
14.629387 0.974618
14.715696 0.979435
14.802006 0.982619
14.888314 0.991364
14.974623 0.996998
15.060932 0.986800
15.147242 0.997577
15.233551 0.995754
15.319860 0.985696
15.406168 0.990264
15.492477 0.993149
15.578787 0.986940
15.665096 0.987607
15.751405 0.998430
15.837714 0.996851
15.924023 1.001694
16.010332 1.006784
16.096642 1.011158
16.182949 1.021625
16.269260 1.022304
16.355568 1.013234
16.441877 1.014373
16.528187 1.013781
16.614494 1.012405
16.700806 1.010413
16.787113 1.002872
16.873423 1.007336
16.959732 1.011564
17.046040 1.018767
17.132351 1.017620
17.218658 1.028412
