# RDF for density=1.6gcm3, timestep 793
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.185759
1.325691 2.362817
1.417118 5.395983
1.508545 4.828909
1.599972 1.752050
1.691399 0.473766
1.782826 0.075353
1.874253 0.020145
1.965680 0.005635
2.057107 0.005146
2.148534 0.132078
2.239961 0.643393
2.331388 1.447254
2.422815 2.241546
2.514242 2.390667
2.605669 1.998149
2.697096 1.432417
2.788523 1.031284
2.879950 0.943217
2.971377 0.727603
3.062804 0.469505
3.154231 0.329413
3.245658 0.241866
3.337085 0.212662
3.428512 0.268630
3.519938 0.422271
3.611366 0.722176
3.702793 1.039164
3.794219 1.158739
3.885646 1.117833
3.977074 0.950346
4.068501 0.894304
4.159927 0.941631
4.251354 0.987115
4.342781 1.077333
4.434208 1.044724
4.525635 0.904058
4.617063 0.898740
4.708489 0.906420
4.799916 1.066232
4.891343 1.204015
4.982770 1.310001
5.074197 1.346752
5.165624 1.305420
5.257051 1.201506
5.348478 1.078745
5.439905 0.987789
5.531332 0.939921
5.622759 0.928376
5.714186 0.962260
5.805613 0.971128
5.897040 0.975536
5.988467 0.998807
6.079894 1.017895
6.171321 1.060438
6.262748 1.116598
6.354175 1.169511
6.445602 1.187683
6.537029 1.200305
6.628456 1.175106
6.719883 1.052794
6.811310 1.000320
6.902737 0.930003
6.994164 0.893496
7.085590 0.918191
7.177018 0.924229
7.268445 0.968625
7.359872 1.000790
7.451299 1.006588
7.542726 1.003293
7.634152 0.987909
7.725579 0.972960
7.817007 0.942855
7.908433 0.932845
7.999861 0.910280
8.091288 0.903467
8.182714 0.859159
8.274141 0.861511
8.365568 0.900355
8.456995 0.920120
8.548422 0.965512
8.639849 1.032847
8.731277 1.043477
8.822703 1.064838
8.914130 1.070994
9.005557 1.051174
9.096984 1.021335
9.188411 0.988600
9.279839 0.981409
9.371265 0.969119
9.462692 0.977114
9.554119 0.979143
9.645546 0.992444
9.736973 0.984978
9.828400 1.007321
9.919827 1.035478
10.011253 1.047986
10.102681 1.050772
10.194108 1.037562
10.285535 1.025840
10.376962 1.003592
10.468389 1.005715
10.559815 1.001560
10.651243 1.010343
10.742670 1.017102
10.834097 1.025291
10.925524 1.033924
11.016951 1.030043
11.108377 1.033460
11.199804 1.053481
11.291231 1.038415
11.382658 1.043047
11.474086 1.027373
11.565513 0.994791
11.656940 0.982012
11.748366 0.988368
11.839793 0.966981
11.931220 0.955668
12.022648 0.950703
12.114075 0.964948
12.205502 0.972144
12.296928 0.984135
12.388355 0.980854
12.479782 0.982061
12.571209 0.987201
12.662636 0.999454
12.754063 0.983607
12.845490 0.989499
12.936917 0.987548
13.028344 0.995067
13.119771 0.981181
13.211198 0.973826
13.302625 0.986887
13.394053 0.993234
13.485479 0.993531
13.576906 0.998960
13.668333 0.996214
13.759760 0.999526
13.851187 1.000306
13.942614 1.003115
14.034040 1.002305
14.125467 0.982952
14.216895 0.988677
14.308322 0.990973
14.399749 0.999331
14.491176 1.007555
14.582603 0.998516
14.674029 1.002626
14.765457 1.013961
14.856884 1.016834
14.948311 1.022346
15.039738 1.031340
15.131165 1.016602
15.222591 1.021983
15.314018 1.022620
15.405445 1.027839
15.496872 1.019078
15.588300 1.014299
15.679727 1.005094
15.771153 1.003871
15.862580 1.001812
15.954007 1.004906
16.045435 1.009360
16.136862 1.000745
16.228289 1.005873
16.319715 1.001990
16.411142 0.993334
16.502569 0.995534
16.593996 0.997848
16.685423 0.993426
16.776850 0.986779
16.868277 0.982053
16.959703 0.989140
17.051130 0.992481
17.142557 0.991616
17.233986 0.987038
17.325413 0.998714
17.416840 0.994493
17.508266 0.999735
17.599693 0.998581
17.691120 0.995071
17.782547 0.995904
17.873974 0.986982
17.965401 0.981573
18.056828 0.990365
18.148254 0.991280
18.239681 0.989414
