# RDF for density=0.6gcm3, timestep 545
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.394769
1.333261 7.134112
1.460238 14.541932
1.587215 5.723416
1.714193 0.917448
1.841170 0.126387
1.968147 0.016187
2.095124 0.083329
2.222101 1.449854
2.349079 4.172470
2.476056 6.415017
2.603033 5.219927
2.730010 3.318086
2.856987 2.482957
2.983965 1.724438
3.110942 0.964465
3.237919 0.522424
3.364896 0.406197
3.491874 0.732104
3.618851 1.614691
3.745828 2.484496
3.872805 2.301262
3.999783 1.745849
4.126760 1.568257
4.253737 1.756803
4.380714 1.673321
4.507691 1.336028
4.634668 1.111503
4.761646 1.360534
4.888623 1.826155
5.015600 2.089329
5.142577 1.984260
5.269555 1.526896
5.396532 1.119553
5.523509 0.972055
5.650486 0.972073
5.777463 0.997779
5.904441 1.010795
6.031418 1.124147
6.158395 1.310906
6.285373 1.559594
6.412350 1.684294
6.539327 1.686008
6.666304 1.512074
6.793282 1.220490
6.920259 1.044712
7.047235 1.040657
7.174213 1.126013
7.301190 1.261324
7.428167 1.370897
7.555144 1.319159
7.682122 1.233401
7.809099 1.143214
7.936076 1.098631
8.063053 1.055293
8.190031 1.001012
8.317008 1.002709
8.443985 1.145792
8.570963 1.272898
8.697939 1.374596
8.824917 1.408605
8.951895 1.315454
9.078871 1.224257
9.205849 1.134715
9.332826 1.063955
9.459803 0.994470
9.586781 1.033479
9.713757 1.072667
9.840734 1.150729
9.967712 1.206096
10.094688 1.161995
10.221666 1.131895
10.348644 1.075110
10.475620 1.063305
10.602598 1.086159
10.729575 1.110720
10.856552 1.128182
10.983530 1.144839
11.110506 1.186484
11.237484 1.198346
11.364462 1.184194
11.491438 1.116128
11.618416 1.068640
11.745393 1.029657
11.872370 1.007834
11.999348 1.033882
12.126325 1.054495
12.253302 1.089436
12.380280 1.105668
12.507256 1.107591
12.634233 1.104752
12.761211 1.096688
12.888187 1.095510
13.015165 1.079488
13.142142 1.058236
13.269119 1.057562
13.396097 1.059744
13.523073 1.095558
13.650051 1.086872
13.777029 1.074434
13.904005 1.044731
14.030983 1.027180
14.157960 1.014309
14.284937 1.010197
14.411915 0.999291
14.538892 1.024490
14.665869 1.052155
14.792847 1.059299
14.919823 1.061489
15.046801 1.078368
15.173779 1.045646
15.300755 1.031709
15.427732 1.015195
15.554709 1.023435
15.681686 1.012293
15.808664 1.009609
15.935640 1.016348
16.062618 1.022750
16.189594 1.031108
16.316574 1.023413
16.443550 1.011142
16.570526 1.001320
16.697506 0.990504
16.824482 0.995490
16.951458 1.024017
17.078436 1.023363
17.205414 1.026026
17.332390 1.025677
17.459368 1.030809
17.586346 1.017145
17.713322 1.004728
17.840300 1.000444
17.967278 1.003115
18.094254 0.978756
18.221230 0.995625
18.348209 0.991301
18.475185 1.005242
18.602161 1.009464
18.729141 1.000620
18.856117 0.992520
18.983093 1.001035
19.110073 0.998281
19.237049 0.994199
19.364025 0.996327
19.491003 1.010536
19.617981 0.994737
19.744957 1.004350
19.871935 0.996337
19.998913 0.995520
20.125889 0.993351
20.252867 0.985981
20.379845 0.980188
20.506821 0.982220
20.633799 0.986728
20.760777 0.991591
20.887753 0.989315
21.014729 0.988408
21.141708 1.002208
21.268684 0.997428
21.395660 0.990113
21.522640 0.992881
21.649616 0.984612
21.776592 0.988177
21.903570 0.994924
22.030548 0.994177
22.157524 0.986604
22.284502 0.983136
22.411480 0.984744
22.538456 0.988527
22.665434 0.986802
22.792412 0.979394
22.919388 0.979864
23.046366 0.994260
23.173344 0.985748
23.300320 0.979197
23.427296 0.984319
23.554276 0.991224
23.681252 0.983570
23.808228 0.985491
23.935207 0.983246
24.062183 0.981766
24.189159 0.981195
24.316139 0.985528
24.443115 0.984778
24.570091 0.976921
24.697069 0.981457
24.824047 0.977167
24.951023 0.976612
25.078001 0.978387
25.204979 0.984683
25.331955 0.974994
