# RDF for density=1.7gcm3, timestep 207
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.004168
1.209437 0.078617
1.299025 1.424980
1.388613 4.459751
1.478201 5.021932
1.567789 2.567272
1.657377 0.744194
1.746965 0.161036
1.836553 0.048054
1.926141 0.014093
2.015729 0.002574
2.105317 0.035390
2.194905 0.402662
2.284492 1.008911
2.374081 1.748743
2.463669 2.210560
2.553257 2.127151
2.642845 1.585621
2.732432 1.134580
2.822021 0.958637
2.911608 0.777193
3.001196 0.640343
3.090784 0.436263
3.180372 0.306569
3.269960 0.303206
3.359548 0.270572
3.449136 0.395160
3.538724 0.573757
3.628312 0.855206
3.717900 1.104461
3.807488 1.235620
3.897076 1.123170
3.986664 0.976854
4.076252 0.923694
4.165840 1.025710
4.255427 1.090408
4.345016 1.130938
4.434604 1.034389
4.524191 1.006857
4.613779 0.940873
4.703367 1.037981
4.792955 1.116547
4.882544 1.222924
4.972131 1.299816
5.061719 1.331372
5.151307 1.282308
5.240895 1.172404
5.330483 1.058602
5.420071 0.978865
5.509659 0.965203
5.599247 0.941075
5.688835 0.945595
5.778423 0.960356
5.868011 0.970140
5.957599 0.974915
6.047187 1.003024
6.136775 1.026432
6.226362 1.046217
6.315950 1.089101
6.405539 1.110349
6.495126 1.144507
6.584714 1.091628
6.674302 1.057470
6.763890 0.990664
6.853478 0.922073
6.943066 0.887691
7.032654 0.905718
7.122242 0.927761
7.211830 0.948495
7.301418 0.957974
7.391006 0.958544
7.480594 0.985056
7.570182 0.963255
7.659770 0.964735
7.749358 0.946217
7.838945 0.943100
7.928534 0.934963
8.018122 0.918008
8.107710 0.909859
8.197297 0.906411
8.286885 0.913040
8.376473 0.955324
8.466061 0.975646
8.555649 1.008745
8.645237 1.032239
8.734825 1.066965
8.824413 1.096646
8.914001 1.082232
9.003589 1.073953
9.093177 1.048593
9.182765 1.022401
9.272352 1.017656
9.361940 1.009178
9.451529 0.998628
9.541117 1.012017
9.630705 1.013741
9.720293 1.015740
9.809880 1.027043
9.899468 1.052561
9.989057 1.050118
10.078644 1.040142
10.168232 1.041962
10.257820 1.016487
10.347408 1.010339
10.436996 0.992696
10.526584 1.001486
10.616172 0.997461
10.705760 0.996398
10.795348 1.013760
10.884935 1.005980
10.974524 1.005115
11.064112 1.008575
11.153700 1.008708
11.243288 1.016762
11.332875 1.007948
11.422463 0.997405
11.512052 0.987903
11.601640 0.988809
11.691227 0.968291
11.780815 0.952425
11.870403 0.971540
11.959991 0.958280
12.049580 0.972732
12.139167 0.965371
12.228755 0.972994
12.318343 0.981945
12.407931 0.987912
12.497519 0.993902
12.587107 0.988390
12.676695 0.989369
12.766283 0.991932
12.855871 1.001864
12.945458 0.997150
13.035047 1.009743
13.124635 0.998674
13.214222 0.997678
13.303810 0.994381
13.393398 0.997013
13.482986 1.010962
13.572575 1.014366
13.662163 1.011619
13.751750 1.022850
13.841338 1.015661
13.930926 1.017998
14.020514 1.009000
14.110102 1.011010
14.199690 1.013178
14.289278 1.011191
14.378866 1.002537
14.468454 1.003551
14.558042 0.999542
14.647630 0.999794
14.737218 1.004668
14.826805 1.025210
14.916393 1.008663
15.005981 1.016326
15.095570 1.016030
15.185158 1.017896
15.274745 1.006226
15.364333 1.007551
15.453921 0.998852
15.543509 0.999859
15.633097 0.989190
15.722685 0.994928
15.812273 0.996275
15.901861 0.998279
15.991449 0.992938
16.081038 0.992340
16.170624 0.994238
16.260212 0.992259
16.349800 0.992558
16.439388 0.987243
16.528976 0.990006
16.618565 0.982057
16.708153 0.981648
16.797741 0.989028
16.887329 0.985756
16.976917 0.988034
17.066504 0.983461
17.156092 0.991562
17.245680 0.997371
17.335268 0.987788
17.424856 0.995714
17.514444 0.999683
17.604033 0.997120
17.693621 0.994474
17.783207 0.992891
17.872795 0.999796
