# RDF for density=1.5gcm3, timestep 893
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.004165
1.261251 0.535657
1.354677 3.727178
1.448103 6.179783
1.541529 3.930636
1.634955 1.122281
1.728381 0.258673
1.821807 0.029104
1.915233 0.009294
2.008659 0.001408
2.102085 0.038579
2.195511 0.366624
2.288937 0.997832
2.382363 2.091531
2.475789 2.602315
2.569215 2.500031
2.662642 1.750572
2.756067 1.229175
2.849494 1.041421
2.942919 0.839218
3.036345 0.607151
3.129771 0.356792
3.223197 0.230290
3.316623 0.162737
3.410049 0.194017
3.503475 0.329186
3.596901 0.623302
3.690328 0.968962
3.783753 1.192025
3.877180 1.145479
3.970606 0.956674
4.064032 0.845416
4.157457 0.914373
4.250884 1.034394
4.344310 1.059035
4.437736 1.007418
4.531161 0.871081
4.624588 0.806751
4.718014 0.860386
4.811440 1.043826
4.904865 1.208536
4.998292 1.324609
5.091718 1.391976
5.185143 1.310765
5.278570 1.145260
5.371996 1.028177
5.465422 0.933021
5.558847 0.899527
5.652274 0.927677
5.745700 0.928910
5.839126 0.937264
5.932551 0.942366
6.025978 0.991782
6.119404 1.039894
6.212830 1.100725
6.306256 1.171606
6.399682 1.245324
6.493108 1.262797
6.586534 1.260623
6.679960 1.184480
6.773386 1.070514
6.866812 0.969032
6.960238 0.927232
7.053664 0.913682
7.147090 0.940025
7.240516 0.968930
7.333942 1.013826
7.427368 1.044001
7.520794 1.061539
7.614220 1.020250
7.707646 0.987159
7.801072 0.971777
7.894498 0.930224
7.987924 0.917756
8.081350 0.884570
8.174776 0.857413
8.268202 0.852774
8.361628 0.874706
8.455054 0.922982
8.548480 0.981234
8.641906 1.025120
8.735332 1.061694
8.828758 1.070630
8.922184 1.085737
9.015610 1.060123
9.109036 1.008569
9.202462 0.958731
9.295888 0.938836
9.389315 0.955723
9.482740 0.913987
9.576166 0.931102
9.669592 0.929000
9.763018 0.971575
9.856444 1.008538
9.949870 1.012594
10.043297 1.053778
10.136723 1.045132
10.230148 1.030798
10.323574 1.010145
10.417000 1.003149
10.510427 0.994097
10.603852 1.005370
10.697278 1.013958
10.790705 1.019013
10.884130 1.038691
10.977556 1.042780
11.070982 1.048568
11.164409 1.081757
11.257834 1.075090
11.351260 1.069818
11.444687 1.056363
11.538113 1.050175
11.631538 1.019721
11.724964 0.992292
11.818390 0.980681
11.911817 0.966852
12.005242 0.951822
12.098669 0.972344
12.192095 0.978579
12.285521 0.995696
12.378946 1.005094
12.472372 1.008330
12.565799 1.001714
12.659225 1.012098
12.752650 1.018882
12.846077 0.996290
12.939503 0.990211
13.032928 0.980385
13.126354 0.986189
13.219781 0.974425
13.313207 0.968268
13.406632 0.971994
13.500059 0.978655
13.593485 0.994341
13.686911 0.998043
13.780336 1.006283
13.873762 1.001710
13.967189 0.986983
14.060615 0.976004
14.154041 0.965315
14.247467 0.971018
14.340893 0.960944
14.434319 0.966335
14.527744 0.967561
14.621171 0.978558
14.714597 0.989981
14.808022 1.003547
14.901449 1.018479
14.994875 1.033131
15.088301 1.029134
15.181726 1.025580
15.275153 1.015033
15.368579 1.011922
15.462005 1.030874
15.555431 1.007620
15.648857 1.007631
15.742283 1.007026
15.835709 1.007608
15.929134 1.007695
16.022562 1.011928
16.115988 1.020765
16.209414 1.022278
16.302839 1.018000
16.396265 1.015869
16.489691 1.004850
16.583117 1.000293
16.676542 0.998635
16.769970 0.987057
16.863396 0.993857
16.956821 0.985966
17.050247 0.992894
17.143673 1.000000
17.237099 1.008505
17.330524 1.007799
17.423950 1.005415
17.517378 1.005341
17.610804 1.003278
17.704229 0.997448
17.797655 0.989762
17.891081 0.991960
17.984507 0.971939
18.077934 0.974255
18.171360 0.973163
18.264786 0.976270
18.358212 0.972913
18.451637 0.979194
18.545063 0.990191
18.638489 0.983714
