# RDF for density=2.0gcm3, timestep 252
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.173638
1.314980 1.552194
1.399818 4.324948
1.484655 4.113171
1.569493 2.076544
1.654330 0.613879
1.739168 0.184636
1.824005 0.031034
1.908842 0.012880
1.993680 0.004723
2.078517 0.010864
2.163355 0.195552
2.248192 0.690866
2.333030 1.289115
2.417867 1.780702
2.502705 1.874096
2.587542 1.669810
2.672379 1.190214
2.757217 0.948935
2.842054 0.814105
2.926892 0.675551
3.011729 0.582145
3.096567 0.478240
3.181404 0.414585
3.266242 0.406527
3.351079 0.439706
3.435916 0.518055
3.520754 0.723993
3.605591 0.963279
3.690429 1.204175
3.775266 1.337722
3.860104 1.262243
3.944941 1.174456
4.029778 1.098356
4.114616 1.130886
4.199453 1.187328
4.284291 1.193964
4.369128 1.191077
4.453966 1.120820
4.538803 1.089338
4.623641 1.058072
4.708478 1.084864
4.793316 1.139756
4.878153 1.211707
4.962991 1.251818
5.047828 1.243803
5.132666 1.201959
5.217503 1.147327
5.302341 1.028432
5.387177 0.937910
5.472015 0.903878
5.556852 0.883483
5.641690 0.874367
5.726527 0.881719
5.811365 0.883821
5.896202 0.867750
5.981040 0.884773
6.065877 0.896936
6.150715 0.915792
6.235552 0.957196
6.320390 0.965749
6.405227 1.001657
6.490065 1.017877
6.574902 1.006438
6.659739 0.982973
6.744576 0.932603
6.829414 0.910279
6.914251 0.886313
6.999089 0.897054
7.083926 0.901891
7.168764 0.950997
7.253601 0.977684
7.338439 0.987719
7.423276 1.033759
7.508114 1.047331
7.592951 1.046857
7.677789 1.044231
7.762626 1.028313
7.847464 1.049413
7.932301 1.033652
8.017138 1.022556
8.101976 1.014116
8.186813 1.035452
8.271650 1.019930
8.356488 1.026899
8.441326 1.058787
8.526163 1.062240
8.611000 1.082677
8.695838 1.089599
8.780676 1.095117
8.865513 1.073134
8.950350 1.067585
9.035188 1.048389
9.120026 1.020385
9.204863 0.984721
9.289700 0.988454
9.374537 0.959332
9.459375 0.962649
9.544212 0.962784
9.629049 0.943045
9.713887 0.953220
9.798725 0.961905
9.883562 0.970314
9.968399 0.969542
10.053237 0.970256
10.138075 0.970328
10.222912 0.948107
10.307749 0.957689
10.392587 0.943087
10.477425 0.945952
10.562262 0.952751
10.647099 0.963288
10.731936 0.975925
10.816774 0.989228
10.901611 0.997034
10.986449 0.999986
11.071287 1.006843
11.156124 1.015736
11.240961 1.020921
11.325799 1.029111
11.410637 1.034916
11.495474 1.024284
11.580311 1.016320
11.665149 1.021336
11.749987 1.014070
11.834824 1.019239
11.919661 1.013394
12.004498 1.016428
12.089336 1.034026
12.174173 1.018060
12.259010 1.018922
12.343848 1.031566
12.428686 1.022756
12.513523 1.018753
12.598360 1.012430
12.683198 1.016596
12.768036 1.017773
12.852873 1.007375
12.937710 1.009273
13.022548 1.002873
13.107386 1.000594
13.192223 0.991464
13.277060 0.981201
13.361897 0.987244
13.446735 0.981228
13.531572 0.979386
13.616409 0.985205
13.701247 0.984003
13.786085 0.984161
13.870922 0.987419
13.955759 0.979976
14.040597 0.976447
14.125435 0.971824
14.210272 0.976168
14.295109 0.975798
14.379947 0.976799
14.464785 0.981939
14.549622 0.976485
14.634459 0.993631
14.719296 1.009011
14.804134 0.996419
14.888971 1.009292
14.973808 1.018893
15.058646 1.013135
15.143484 1.009423
15.228321 1.008824
15.313158 1.019359
15.397996 1.010129
15.482834 1.016510
15.567671 1.015775
15.652508 1.004762
15.737346 1.023422
15.822184 1.007520
15.907021 1.012148
15.991858 1.011990
16.076694 1.013632
16.161533 1.003704
16.246370 1.010198
16.331207 1.011534
16.416046 1.001458
16.500883 1.001645
16.585720 0.997877
16.670559 0.998543
16.755394 0.996302
16.840233 1.002242
16.925072 1.000155
