# RDF for density=0.7gcm3, timestep 438
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.007182
1.266220 1.658216
1.386813 10.187663
1.507405 10.329327
1.627998 3.209511
1.748590 0.493526
1.869183 0.099882
1.989775 0.011912
2.110367 0.150371
2.230960 1.313358
2.351552 3.616340
2.472145 5.440813
2.592737 4.807626
2.713329 2.990633
2.833922 2.323394
2.954515 1.802612
3.075107 1.076426
3.195699 0.581039
3.316292 0.434046
3.436884 0.487984
3.557477 1.004854
3.678069 1.867540
3.798661 2.275859
3.919254 1.907651
4.039846 1.376949
4.160439 1.458536
4.281031 1.652407
4.401624 1.561652
4.522216 1.188847
4.642808 1.048669
4.763401 1.181693
4.883993 1.614508
5.004585 1.868744
5.125178 1.869120
5.245770 1.464304
5.366363 1.169901
5.486955 0.894989
5.607548 0.906112
5.728140 0.939097
5.848732 0.944353
5.969325 0.962183
6.089917 1.104309
6.210510 1.258266
6.331102 1.420976
6.451694 1.557618
6.572287 1.523270
6.692880 1.322696
6.813472 1.102119
6.934064 0.962480
7.054657 0.971370
7.175249 1.045102
7.295841 1.139871
7.416434 1.222489
7.537026 1.207937
7.657619 1.162623
7.778212 1.090986
7.898804 1.046289
8.019396 1.014035
8.139988 0.916992
8.260581 0.939508
8.381173 0.999970
8.501766 1.106373
8.622358 1.212072
8.742950 1.274899
8.863543 1.284867
8.984136 1.227471
9.104728 1.121306
9.225321 1.038406
9.345913 0.983921
9.466505 0.985124
9.587097 0.987385
9.707690 1.009965
9.828282 1.074562
9.948875 1.096891
10.069468 1.125733
10.190060 1.070532
10.310652 1.039508
10.431245 1.002698
10.551837 1.005503
10.672430 1.042706
10.793022 1.075267
10.913614 1.085779
11.034206 1.076355
11.154799 1.116893
11.275392 1.112876
11.395984 1.100346
11.516577 1.060843
11.637169 1.006789
11.757761 0.980272
11.878353 0.974837
11.998946 0.962265
12.119538 1.010593
12.240131 1.035791
12.360723 1.028969
12.481316 1.050969
12.601908 1.043892
12.722501 1.049271
12.843093 1.035952
12.963686 1.029166
13.084278 1.025999
13.204870 1.015082
13.325462 1.008049
13.446055 1.031339
13.566648 1.038608
13.687241 1.030452
13.807833 1.045053
13.928425 0.995424
14.049017 0.982904
14.169609 0.988741
14.290202 0.974447
14.410794 0.981624
14.531387 0.991710
14.651979 1.010507
14.772572 1.022095
14.893164 1.022020
15.013757 1.029869
15.134349 1.034038
15.254942 1.019363
15.375534 0.997700
15.496126 1.007769
15.616718 0.990903
15.737311 0.998945
15.857903 1.002383
15.978496 0.989235
16.099087 0.998277
16.219681 0.998277
16.340275 0.995066
16.460865 0.985797
16.581459 0.984929
16.702049 0.980121
16.822643 0.989663
16.943235 0.991134
17.063828 1.000852
17.184422 0.998620
17.305012 1.001388
17.425606 1.004106
17.546196 1.000622
17.666790 0.989983
17.787384 0.980375
17.907974 0.984546
18.028568 0.975918
18.149158 0.967175
18.269753 0.986305
18.390345 0.983645
18.510937 0.990138
18.631531 0.983294
18.752121 0.979469
18.872715 0.977136
18.993305 0.971144
19.113899 0.980396
19.234491 0.982289
19.355083 0.981987
19.475677 0.995897
19.596268 0.977048
19.716862 0.981242
19.837452 0.978761
19.958046 0.979350
20.078640 0.986235
20.199230 0.979870
20.319824 0.968705
20.440414 0.969757
20.561008 0.973390
20.681601 0.976168
20.802193 0.980773
20.922787 0.978810
21.043377 0.988614
21.163971 0.973795
21.284561 0.983557
21.405155 0.990023
21.525749 0.983500
21.646339 0.982284
21.766933 0.980375
21.887524 0.985376
22.008118 0.988847
22.128708 0.989081
22.249302 0.984682
22.369896 0.983253
22.490486 0.985083
22.611080 0.987759
22.731670 0.982225
22.852264 0.980351
22.972857 0.977676
23.093449 0.984173
23.214043 0.988640
23.334633 0.993405
23.455227 0.985957
23.575817 0.993122
23.696411 0.984955
23.817005 0.989380
23.937595 0.988677
24.058189 0.988511
