# RDF for density=1.4gcm3, timestep 259
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.062452
1.290750 1.331514
1.386361 5.721793
1.481972 5.695458
1.577583 2.684000
1.673195 0.779786
1.768806 0.142599
1.864417 0.041072
1.960028 0.012388
2.055639 0.009855
2.151250 0.209534
2.246861 0.864964
2.342472 1.760748
2.438083 2.699284
2.533695 2.647705
2.629306 2.022358
2.724917 1.441452
2.820528 1.171890
2.916139 0.927702
3.011750 0.707730
3.107361 0.467059
3.202972 0.329985
3.298584 0.284340
3.394195 0.350661
3.489806 0.476805
3.585417 0.744219
3.681028 1.098173
3.776639 1.301906
3.872250 1.250315
3.967861 0.996544
4.063473 0.919934
4.159083 0.978562
4.254695 1.102371
4.350306 1.089977
4.445917 0.960223
4.541528 0.872331
4.637139 0.892350
4.732750 0.979113
4.828362 1.126777
4.923972 1.273382
5.019584 1.366786
5.115195 1.310706
5.210806 1.196002
5.306417 1.055035
5.402028 0.934222
5.497640 0.889805
5.593250 0.878475
5.688862 0.921814
5.784472 0.916668
5.880084 0.913944
5.975695 0.958747
6.071306 1.013532
6.166917 1.089363
6.262528 1.113394
6.358139 1.207916
6.453751 1.217961
6.549361 1.194589
6.644973 1.134724
6.740583 1.043831
6.836195 0.953599
6.931806 0.923638
7.027417 0.931567
7.123028 0.953396
7.218639 1.004701
7.314251 1.032323
7.409862 1.061880
7.505473 1.075981
7.601084 1.037651
7.696695 1.025792
7.792306 0.983234
7.887918 0.963369
7.983528 0.953779
8.079140 0.937637
8.174750 0.916266
8.270362 0.946264
8.365973 0.972805
8.461584 1.008855
8.557196 1.051449
8.652806 1.105420
8.748417 1.119106
8.844028 1.108416
8.939640 1.080976
9.035251 1.056710
9.130861 1.008017
9.226473 1.009278
9.322084 0.980611
9.417695 0.965218
9.513306 0.963606
9.608917 1.005162
9.704529 0.992030
9.800139 1.019716
9.895750 1.022994
9.991362 1.038607
10.086973 1.022209
10.182584 1.015888
10.278195 1.011666
10.373806 0.976967
10.469418 0.997413
10.565029 1.001515
10.660640 1.003413
10.756250 0.993686
10.851862 1.014441
10.947474 1.025305
11.043084 1.020990
11.138695 1.030092
11.234306 1.031902
11.329918 1.024467
11.425529 1.023105
11.521139 1.007329
11.616751 0.981061
11.712362 0.980126
11.807973 0.973972
11.903584 0.969067
11.999195 0.974317
12.094807 0.988759
12.190417 1.000841
12.286029 0.996880
12.381639 1.006468
12.477251 1.011693
12.572863 1.019785
12.668473 1.019810
12.764084 1.002990
12.859695 1.009799
12.955307 1.012154
13.050918 1.002155
13.146528 1.001272
13.242140 0.997851
13.337751 1.012303
13.433362 1.006474
13.528973 1.014118
13.624584 1.012139
13.720196 1.018320
13.815806 1.017080
13.911417 1.008197
14.007029 0.999655
14.102640 0.995763
14.198251 0.990208
14.293862 0.995935
14.389473 0.987223
14.485085 0.989734
14.580696 0.999865
14.676307 1.001765
14.771917 1.013645
14.867529 1.011355
14.963140 1.025588
15.058751 1.011650
15.154362 1.010283
15.249973 0.997440
15.345585 1.000056
15.441195 1.003946
15.536806 0.995891
15.632418 0.993108
15.728029 0.991330
15.823640 1.001187
15.919250 0.997108
16.014862 0.990632
16.110474 0.995499
16.206085 1.007913
16.301695 0.997756
16.397306 0.988862
16.492918 0.993424
16.588530 0.983355
16.684139 0.990380
16.779751 0.984945
16.875362 0.992691
16.970974 1.000174
17.066586 1.004010
17.162195 1.010405
17.257807 1.010448
17.353418 1.005539
17.449028 0.998535
17.544640 1.002779
17.640251 0.999141
17.735863 0.997313
17.831474 0.998062
17.927084 0.997065
18.022696 0.992150
18.118307 0.994241
18.213917 0.994915
18.309528 0.995533
18.405140 0.995885
18.500751 0.996613
18.596363 0.995719
18.691975 0.998015
18.787584 0.996792
18.883196 1.003147
18.978807 0.998805
19.074417 0.993316
