# RDF for density=1.1gcm3, timestep 715
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.044213
1.295703 1.979395
1.399359 7.483828
1.503016 7.006813
1.606672 2.393901
1.710328 0.427296
1.813985 0.070032
1.917641 0.009495
2.021297 0.011965
2.124953 0.102077
2.228610 0.836641
2.332266 2.058136
2.435922 3.542764
2.539578 3.425182
2.643235 2.518079
2.746891 1.717955
2.850547 1.383855
2.954203 1.092385
3.057860 0.708108
3.161516 0.397604
3.265172 0.264668
3.368829 0.231400
3.472485 0.364339
3.576141 0.744397
3.679797 1.226601
3.783453 1.523833
3.887110 1.421458
3.990766 1.074037
4.094422 0.943271
4.198079 1.106526
4.301735 1.153111
4.405391 1.071057
4.509048 0.888399
4.612703 0.782937
4.716360 0.854408
4.820016 1.092845
4.923673 1.317286
5.027328 1.449518
5.130985 1.406933
5.234641 1.199843
5.338298 1.015954
5.441954 0.845541
5.545610 0.813319
5.649266 0.838901
5.752923 0.882180
5.856579 0.872813
5.960235 0.900527
6.063891 0.960610
6.167547 1.094592
6.271204 1.230984
6.374860 1.304200
6.478517 1.344512
6.582172 1.334424
6.685829 1.207112
6.789485 1.069618
6.893142 0.943316
6.996798 0.928130
7.100454 0.950968
7.204110 1.011414
7.307767 1.093709
7.411423 1.143568
7.515079 1.177550
7.618735 1.129354
7.722391 1.087645
7.826048 1.034046
7.929704 0.994640
8.033360 0.971838
8.137016 0.945663
8.240673 0.937029
8.344330 0.946504
8.447985 1.021393
8.551641 1.086653
8.655298 1.158127
8.758954 1.204891
8.862610 1.177686
8.966267 1.142694
9.069923 1.075679
9.173579 1.028425
9.277235 0.977948
9.380892 0.964939
9.484549 0.966258
9.588204 0.957018
9.691860 0.980612
9.795517 1.028900
9.899174 1.050383
10.002829 1.086389
10.106485 1.062776
10.210142 1.042989
10.313798 1.015555
10.417454 0.987283
10.521111 0.990818
10.624767 1.006428
10.728423 1.024023
10.832079 1.053578
10.935736 1.065644
11.039392 1.048655
11.143048 1.069224
11.246704 1.084128
11.350361 1.070862
11.454018 1.043535
11.557673 1.020354
11.661329 0.993503
11.764986 0.964875
11.868642 0.947348
11.972298 0.963282
12.075954 0.960936
12.179611 0.984871
12.283267 1.006831
12.386923 1.020692
12.490580 1.017872
12.594236 1.008419
12.697892 1.009556
12.801548 0.998526
12.905205 1.004224
13.008862 1.007317
13.112517 0.998967
13.216173 0.979685
13.319830 0.979577
13.423486 0.972018
13.527142 0.992991
13.630798 1.005759
13.734455 1.024211
13.838111 1.012178
13.941767 0.981687
14.045424 0.977478
14.149080 0.965830
14.252736 0.967214
14.356392 0.960184
14.460049 0.978396
14.563705 0.980400
14.667361 0.984799
14.771017 1.008329
14.874674 1.018277
14.978331 1.028342
15.081985 1.023837
15.185642 1.014516
15.289299 1.020717
15.392955 1.001333
15.496611 0.998722
15.600267 0.988641
15.703924 0.990851
15.807580 0.994471
15.911236 1.001813
16.014893 1.002141
16.118549 1.003274
16.222206 1.018249
16.325861 1.002466
16.429518 1.002917
16.533175 0.995672
16.636829 0.983433
16.740486 0.991533
16.844143 0.996574
16.947800 0.992213
17.051455 1.009150
17.155111 1.017896
17.258768 1.012248
17.362423 1.023961
17.466080 1.018358
17.569736 1.015400
17.673393 1.017802
17.777050 0.994993
17.880705 0.988050
17.984362 0.986005
18.088018 0.981592
18.191673 0.996922
18.295330 0.997071
18.398987 0.999846
18.502644 0.996579
18.606298 1.000946
18.709955 0.998147
18.813612 1.000651
18.917267 0.995586
19.020924 0.994165
19.124580 0.998160
19.228237 0.990651
19.331894 0.990315
19.435549 0.997260
19.539206 0.998976
19.642862 1.002743
19.746517 1.001756
19.850174 1.004770
19.953831 0.998021
20.057487 0.998621
20.161142 0.988272
20.264799 0.986059
20.368456 0.989661
20.472111 0.985013
20.575768 0.980759
20.679424 0.986409
