# RDF for density=1.6gcm3, timestep 351
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.008333
1.234264 0.221482
1.325691 2.291592
1.417118 5.626349
1.508545 4.489284
1.599972 1.841353
1.691399 0.466155
1.782826 0.106180
1.874253 0.023244
1.965680 0.008453
2.057107 0.007718
2.148534 0.149767
2.239961 0.743211
2.331388 1.481307
2.422815 2.219288
2.514242 2.348469
2.605669 1.932400
2.697096 1.395746
2.788523 1.090095
2.879950 0.848699
2.971377 0.706021
3.062804 0.470086
3.154231 0.346376
3.245658 0.280626
3.337085 0.243461
3.428512 0.294103
3.519938 0.485106
3.611366 0.775191
3.702793 1.016134
3.794219 1.166681
3.885646 1.087183
3.977074 0.923154
4.068501 0.852203
4.159927 0.899158
4.251354 0.979283
4.342781 1.034321
4.434208 0.989622
4.525635 0.916817
4.617063 0.930154
4.708489 0.969287
4.799916 1.103805
4.891343 1.242244
4.982770 1.310001
5.074197 1.323281
5.165624 1.250534
5.257051 1.150877
5.348478 1.071513
5.439905 0.986133
5.531332 0.954157
5.622759 0.958857
5.714186 0.995275
5.805613 0.968867
5.897040 0.995107
5.988467 1.002754
6.079894 1.041755
6.171321 1.088886
6.262748 1.108270
6.354175 1.166275
6.445602 1.168026
6.537029 1.157496
6.628456 1.139293
6.719883 1.061475
6.811310 0.973094
6.902737 0.929432
6.994164 0.922656
7.085590 0.927083
7.177018 0.949279
7.268445 0.956052
7.359872 0.998779
7.451299 0.999822
7.542726 0.986737
7.634152 0.968291
7.725579 0.951705
7.817007 0.938400
7.908433 0.918656
7.999861 0.894541
8.091288 0.892240
8.182714 0.879000
8.274141 0.886561
8.365568 0.926029
8.456995 0.951103
8.548422 0.971920
8.639849 1.025919
8.731277 1.044405
8.822703 1.067986
8.914130 1.056469
9.005557 1.039829
9.096984 1.026796
9.188411 0.999821
9.279839 0.984949
9.371265 0.981395
9.462692 0.964650
9.554119 0.991013
9.645546 0.985363
9.736973 1.007833
9.828400 1.036461
9.919827 1.031273
10.011253 1.048692
10.102681 1.029381
10.194108 1.037876
10.285535 1.027898
10.376962 1.006272
10.468389 1.000797
10.559815 1.010300
10.651243 1.020133
10.742670 1.002807
10.834097 1.028353
10.925524 1.017367
11.016951 1.043478
11.108377 1.030614
11.199804 1.031040
11.291231 1.029789
11.382658 1.027331
11.474086 1.019474
11.565513 0.994669
11.656940 0.986740
11.748366 0.965489
11.839793 0.967602
11.931220 0.954980
12.022648 0.966071
12.114075 0.968583
12.205502 0.982815
12.296928 0.979923
12.388355 0.987116
12.479782 0.986308
12.571209 0.996572
12.662636 0.987366
12.754063 0.989950
12.845490 0.997847
12.936917 0.988540
13.028344 0.995692
13.119771 0.983316
13.211198 1.003336
13.302625 0.997410
13.394053 0.999486
13.485479 1.008455
13.576906 1.004114
13.668333 1.012592
13.759760 1.015601
13.851187 1.014722
13.942614 1.010957
14.034040 1.004669
14.125467 1.000102
14.216895 1.000744
14.308322 0.989271
14.399749 0.995445
14.491176 1.000762
14.582603 1.002101
14.674029 1.001716
14.765457 1.015934
14.856884 1.013874
14.948311 1.016888
15.039738 1.028656
15.131165 1.013118
15.222591 1.018835
15.314018 1.010153
15.405445 1.005472
15.496872 0.991306
15.588300 0.996251
15.679727 1.006301
15.771153 0.990212
15.862580 0.999216
15.954007 0.990531
16.045435 0.995171
16.136862 0.994201
16.228289 0.989386
16.319715 0.983213
16.411142 0.983267
16.502569 0.984748
16.593996 0.982870
16.685423 0.972549
16.776850 0.983191
16.868277 0.980436
16.959703 0.984853
17.051130 0.990393
17.142557 0.999463
17.233986 0.993610
17.325413 1.003529
17.416840 1.008906
17.508266 1.015169
17.599693 1.000365
17.691120 1.009727
17.782547 1.003377
17.873974 1.005763
17.965401 0.999488
18.056828 1.004417
18.148254 1.000306
18.239681 0.998571
