# RDF for density=1.4gcm3, timestep 709
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.037471
1.290750 1.349363
1.386361 5.365921
1.481972 6.109821
1.577583 2.748531
1.673195 0.682047
1.768806 0.134993
1.864417 0.041072
1.960028 0.012388
2.055639 0.009855
2.151250 0.141403
2.246861 0.762441
2.342472 1.662085
2.438083 2.728308
2.533695 2.847881
2.629306 2.148863
2.724917 1.429433
2.820528 1.187969
2.916139 0.965132
3.011750 0.726095
3.107361 0.453503
3.202972 0.299828
3.298584 0.224738
3.394195 0.240143
3.489806 0.347833
3.585417 0.650266
3.681028 1.016941
3.776639 1.334443
3.872250 1.269362
3.967861 1.015439
4.063473 0.862641
4.159083 0.944510
4.254695 1.063916
4.350306 1.098151
4.445917 0.975273
4.541528 0.853003
4.637139 0.778904
4.732750 0.855064
4.828362 1.062462
4.923972 1.252768
5.019584 1.372454
5.115195 1.371421
5.210806 1.289570
5.306417 1.105114
5.402028 0.916483
5.497640 0.888033
5.593250 0.864972
5.688862 0.907474
5.784472 0.901375
5.880084 0.913427
5.975695 0.924590
6.071306 0.990288
6.166917 1.045557
6.262528 1.151473
6.358139 1.225872
6.453751 1.285388
6.549361 1.299872
6.644973 1.220155
6.740583 1.102106
6.836195 0.963402
6.931806 0.905311
7.027417 0.918555
7.123028 0.941435
7.218639 0.995338
7.314251 1.045224
7.409862 1.084420
7.505473 1.073394
7.601084 1.070451
7.696695 1.045177
7.792306 0.996854
7.887918 0.955336
7.983528 0.938470
8.079140 0.923781
8.174750 0.893740
8.270362 0.891374
8.365973 0.914316
8.461584 0.965726
8.557196 1.034182
8.652806 1.081062
8.748417 1.116774
8.844028 1.146298
8.939640 1.117607
9.035251 1.066440
9.130861 1.029819
9.226473 0.984116
9.322084 0.957743
9.417695 0.938920
9.513306 0.948616
9.608917 0.963919
9.704529 0.967264
9.800139 1.006768
9.895750 1.048574
9.991362 1.059914
10.086973 1.055396
10.182584 1.047163
10.278195 1.010822
10.373806 0.992337
10.469418 0.990302
10.565029 0.980566
10.660640 1.006711
10.756250 1.013331
10.851862 1.034550
10.947474 1.024411
11.043084 1.029870
11.138695 1.037837
11.234306 1.051160
11.329918 1.056496
11.425529 1.038146
11.521139 1.008316
11.616751 0.991665
11.712362 0.970388
11.807973 0.945871
11.903584 0.950024
11.999195 0.945390
12.094807 0.953860
12.190417 0.961723
12.286029 0.986829
12.381639 0.991021
12.477251 1.006037
12.572863 1.002715
12.668473 1.012878
12.764084 1.020174
12.859695 1.005590
12.955307 1.004603
13.050918 1.005718
13.146528 0.992596
13.242140 0.990624
13.337751 0.991265
13.433362 0.992857
13.528973 1.011095
13.624584 1.018229
13.720196 1.032006
13.815806 1.026728
13.911417 1.023831
14.007029 1.001475
14.102640 1.002764
14.198251 0.987581
14.293862 0.975026
14.389473 0.984968
14.485085 0.995377
14.580696 0.989285
14.676307 0.990784
14.771917 1.009432
14.867529 1.027681
14.963140 1.039646
15.058751 1.032851
15.154362 1.028289
15.249973 1.020747
15.345585 1.007067
15.441195 1.005231
15.536806 1.002299
15.632418 0.998027
15.728029 0.991185
15.823640 1.001021
15.919250 0.997636
16.014862 0.993508
16.110474 1.000692
16.206085 0.995090
16.301695 1.005033
16.397306 0.998400
16.492918 0.996147
16.588530 0.987766
16.684139 0.981445
16.779751 0.986382
16.875362 0.975422
16.970974 0.984329
17.066586 0.992958
17.162195 1.007345
17.257807 1.004634
17.353418 1.007594
17.449028 1.002434
17.544640 1.006287
17.640251 0.995565
17.735863 0.993313
17.831474 0.993085
17.927084 0.990548
18.022696 0.984108
18.118307 0.984353
18.213917 0.974621
18.309528 0.979275
18.405140 0.979286
18.500751 0.995362
18.596363 0.993293
18.691975 1.001114
18.787584 0.999742
18.883196 0.996873
18.978807 0.995765
19.074417 0.998132
