# RDF for density=1.1gcm3, timestep 578
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.044213
1.295703 2.025137
1.399359 7.080935
1.503016 6.870819
1.606672 2.615709
1.710328 0.465491
1.813985 0.140064
1.917641 0.034182
2.021297 0.022221
2.124953 0.108263
2.228610 0.807112
2.332266 2.006779
2.435922 3.280294
2.539578 3.480409
2.643235 2.509083
2.746891 1.795707
2.850547 1.407922
2.954203 1.129998
3.057860 0.715578
3.161516 0.475867
3.265172 0.281045
3.368829 0.268326
3.472485 0.377082
3.576141 0.693059
3.679797 1.216285
3.783453 1.472600
3.887110 1.357665
3.990766 1.088071
4.094422 0.937438
4.198079 1.030433
4.301735 1.132729
4.405391 1.034707
4.509048 0.812133
4.612703 0.732383
4.716360 0.801969
4.820016 1.011370
4.923673 1.240646
5.027328 1.409722
5.130985 1.367402
5.234641 1.176901
5.338298 0.970365
5.441954 0.822663
5.545610 0.775617
5.649266 0.818766
5.752923 0.860864
5.856579 0.859576
5.960235 0.858056
6.063891 0.995752
6.167547 1.087614
6.271204 1.197061
6.374860 1.310903
6.478517 1.374302
6.582172 1.355383
6.685829 1.202737
6.789485 1.093256
6.893142 0.989622
6.996798 0.991622
7.100454 0.993916
7.204110 1.056904
7.307767 1.113197
7.411423 1.182988
7.515079 1.180271
7.618735 1.140425
7.722391 1.101934
7.826048 1.053091
7.929704 1.006081
8.033360 0.995000
8.137016 0.959483
8.240673 0.945669
8.344330 0.973389
8.447985 1.033040
8.551641 1.102890
8.655298 1.168850
8.758954 1.160005
8.862610 1.171016
8.966267 1.134441
9.069923 1.071434
9.173579 1.010912
9.277235 0.985495
9.380892 0.961367
9.484549 0.948709
9.588204 0.939011
9.691860 0.972135
9.795517 1.000691
9.899174 1.031600
10.002829 1.037871
10.106485 1.024207
10.210142 1.015450
10.313798 0.963549
10.417454 0.964305
10.521111 0.970562
10.624767 0.972365
10.728423 0.987095
10.832079 1.010477
10.935736 1.022889
11.039392 1.031689
11.143048 1.049197
11.246704 1.041110
11.350361 1.033940
11.454018 1.032248
11.557673 1.003333
11.661329 0.983975
11.764986 0.964017
11.868642 0.948885
11.972298 0.960407
12.075954 0.969294
12.179611 0.992852
12.283267 1.010396
12.386923 1.019463
12.490580 1.015410
12.594236 1.017403
12.697892 1.017570
12.801548 1.026614
12.905205 1.020875
13.008862 1.024900
13.112517 1.011683
13.216173 1.008238
13.319830 1.008278
13.423486 1.007565
13.527142 1.021926
13.630798 1.018165
13.734455 1.027303
13.838111 1.009077
13.941767 0.996690
14.045424 0.991057
14.149080 0.979071
14.252736 0.982344
14.356392 0.977434
14.460049 0.981269
14.563705 0.987645
14.667361 0.998371
14.771017 1.008905
14.874674 1.013605
14.978331 1.019406
15.081985 1.024850
15.185642 1.023633
15.289299 1.005687
15.392955 0.992961
15.496611 0.992672
15.600267 0.983360
15.703924 0.983742
15.807580 0.981026
15.911236 0.992459
16.014893 0.993998
16.118549 0.989159
16.222206 0.998049
16.325861 0.988655
16.429518 0.985734
16.533175 0.978270
16.636829 0.975521
16.740486 0.979059
16.844143 0.980300
16.947800 0.984723
17.051455 0.988514
17.155111 0.993331
17.258768 1.006221
17.362423 1.008286
17.466080 0.990733
17.569736 0.997320
17.673393 0.990363
17.777050 0.991014
17.880705 0.987296
17.984362 0.982539
18.088018 0.976276
18.191673 0.979055
18.295330 0.983037
18.398987 0.986682
18.502644 0.979859
18.606298 0.988013
18.709955 0.982264
18.813612 0.977770
18.917267 0.985924
19.020924 0.977059
19.124580 0.980666
19.228237 0.987714
19.331894 0.994614
19.435549 0.993312
19.539206 0.992673
19.642862 0.996108
19.746517 1.001523
19.850174 0.994727
19.953831 0.989030
20.057487 0.992041
20.161142 0.987009
20.264799 0.987496
20.368456 0.987338
20.472111 0.984563
20.575768 0.993710
20.679424 0.988377
