# RDF for density=0.8gcm3, timestep 39
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.270642
1.326188 4.532599
1.441509 10.347627
1.556830 6.219729
1.672151 1.663507
1.787471 0.370042
1.902792 0.088195
2.018113 0.059335
2.133433 0.301503
2.248754 1.686309
2.364075 3.340466
2.479396 4.323137
2.594716 3.796177
2.710037 2.667898
2.825358 1.944201
2.940679 1.514239
3.055999 1.081401
3.171320 0.780181
3.286641 0.666463
3.401961 0.639949
3.517282 0.976864
3.632603 1.552333
3.747924 1.889066
3.863244 1.750795
3.978565 1.438090
4.093885 1.250054
4.209207 1.251687
4.324527 1.343683
4.439848 1.217428
4.555169 1.162395
4.670489 1.229965
4.785810 1.359859
4.901131 1.489964
5.016452 1.529965
5.131772 1.424283
5.247093 1.230364
5.362413 1.114672
5.477735 0.999761
5.593055 0.990692
5.708376 1.010681
5.823697 1.055302
5.939017 1.106745
6.054338 1.130222
6.169659 1.221491
6.284980 1.241989
6.400300 1.294997
6.515621 1.254238
6.630941 1.200983
6.746263 1.161409
6.861584 1.117752
6.976904 1.072418
7.092225 1.090516
7.207545 1.104923
7.322866 1.165700
7.438187 1.122657
7.553508 1.100441
7.668828 1.083889
7.784149 1.059564
7.899469 1.045177
8.014791 1.056173
8.130112 1.032035
8.245432 1.046929
8.360752 1.072580
8.476073 1.079411
8.591394 1.116231
8.706715 1.123188
8.822036 1.115318
8.937357 1.097415
9.052677 1.072906
9.167997 1.067648
9.283319 1.043395
9.398640 1.027715
9.513960 1.028427
9.629280 1.043314
9.744601 1.031594
9.859922 1.051374
9.975243 1.046118
10.090564 1.040836
10.205885 1.041392
10.321205 1.025473
10.436525 1.025278
10.551847 1.031296
10.667168 1.026943
10.782488 1.046459
10.897808 1.046738
11.013129 1.044014
11.128450 1.027083
11.243771 1.039170
11.359092 1.009825
11.474413 1.021487
11.589733 1.014378
11.705053 0.997130
11.820374 1.007741
11.935696 0.999265
12.051016 0.997652
12.166336 1.009094
12.281658 1.005454
12.396978 1.007400
12.512299 1.014333
12.627620 1.002993
12.742941 0.997508
12.858261 1.009368
12.973581 1.003132
13.088902 0.997638
13.204224 1.006474
13.319544 1.005626
13.434864 0.987377
13.550186 0.988506
13.665506 0.995986
13.780827 0.994335
13.896148 0.999902
14.011469 0.994234
14.126789 0.986382
14.242109 0.996168
14.357430 1.003904
14.472752 0.991423
14.588072 0.988351
14.703392 1.004768
14.818714 0.988914
14.934034 0.991125
15.049355 0.992490
15.164676 0.998335
15.279997 0.992078
15.395317 0.992487
15.510637 0.980718
15.625958 0.998249
15.741280 0.978058
15.856600 0.996953
15.971920 0.982805
16.087242 0.988021
16.202562 0.993194
16.317883 0.988304
16.433205 0.991389
16.548523 0.993160
16.663845 0.984951
16.779167 0.992368
16.894485 0.987614
17.009808 0.984335
17.125128 0.988916
17.240448 0.992650
17.355770 0.982716
17.471090 0.984504
17.586411 0.990878
17.701733 0.987076
17.817051 0.983354
17.932373 0.984881
18.047695 0.993484
18.163013 0.977299
18.278336 0.982139
18.393656 0.989625
18.508976 0.976762
18.624298 0.980183
18.739618 0.988661
18.854939 0.988854
18.970261 0.974916
19.085579 0.979040
19.200901 0.976814
19.316223 0.983744
19.431541 0.975111
19.546864 0.972134
19.662184 0.979483
19.777504 0.976144
19.892826 0.968166
20.008146 0.977397
20.123466 0.974803
20.238789 0.976440
20.354107 0.979282
20.469429 0.980850
20.584751 0.983214
20.700069 0.975191
20.815392 0.976928
20.930712 0.977863
21.046032 0.978276
21.161354 0.974624
21.276674 0.988063
21.391994 0.976626
21.507317 0.973472
21.622635 0.976492
21.737957 0.981538
21.853279 0.979418
21.968597 0.969693
22.083920 0.987331
22.199240 0.981361
22.314560 0.984486
22.429882 0.988079
22.545202 0.988319
22.660522 0.986392
22.775845 0.978479
22.891163 0.981137
23.006485 0.985706
