# RDF for density=1.8gcm3, timestep 690
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.028597
1.274373 0.746806
1.362260 3.381826
1.450148 5.119281
1.538036 3.242569
1.625924 1.129027
1.713811 0.267337
1.801699 0.051170
1.889587 0.016917
1.977475 0.006436
2.065362 0.009440
2.153250 0.138968
2.241138 0.649438
2.329026 1.263958
2.416914 1.992386
2.504801 2.147894
2.592689 1.884934
2.680577 1.340217
2.768465 0.995727
2.856352 0.845314
2.944240 0.683524
3.032128 0.564532
3.120016 0.409062
3.207903 0.314066
3.295791 0.284563
3.383679 0.301632
3.471567 0.401843
3.559454 0.662769
3.647342 0.905575
3.735230 1.145992
3.823118 1.256826
3.911005 1.145683
3.998893 1.026934
4.086781 0.994995
4.174669 1.076024
4.262557 1.138231
4.350444 1.202032
4.438332 1.102509
4.526220 1.046103
4.614108 1.031698
4.701995 1.067496
4.789883 1.129620
4.877771 1.231258
4.965659 1.291575
5.053546 1.358027
5.141434 1.322090
5.229322 1.230527
5.317210 1.090112
5.405097 0.984644
5.492985 0.934032
5.580873 0.923921
5.668761 0.896121
5.756649 0.956472
5.844536 0.934409
5.932424 0.921805
6.020312 0.955371
6.108200 0.956412
6.196087 0.982583
6.283975 1.045042
6.371863 1.076184
6.459751 1.087996
6.547638 1.058751
6.635526 1.052956
6.723414 0.983292
6.811302 0.930514
6.899189 0.871422
6.987077 0.859330
7.074965 0.854004
7.162853 0.874387
7.250741 0.908192
7.338628 0.951443
7.426516 0.984557
7.514404 0.990460
7.602292 0.981890
7.690179 0.992776
7.778067 0.965390
7.865955 0.966641
7.953843 0.961789
8.041731 0.962524
8.129618 0.963420
8.217506 0.954922
8.305393 0.977045
8.393282 0.989279
8.481169 1.030334
8.569057 1.064293
8.656944 1.112593
8.744833 1.120818
8.832720 1.124569
8.920609 1.123840
9.008495 1.110640
9.096384 1.075774
9.184271 1.041558
9.272160 1.026240
9.360046 0.992864
9.447935 0.995573
9.535822 0.984227
9.623711 0.989870
9.711597 0.990928
9.799486 0.993889
9.887373 1.012811
9.975262 1.017410
10.063148 1.007070
10.151037 0.999040
10.238924 0.994712
10.326813 0.973747
10.414700 0.956941
10.502588 0.958562
10.590475 0.964625
10.678364 0.974197
10.766251 0.956405
10.854139 0.964780
10.942026 0.982078
11.029915 0.976506
11.117802 0.989213
11.205690 1.002380
11.293577 1.000301
11.381466 0.997819
11.469353 0.999650
11.557241 0.991591
11.645128 0.990568
11.733017 0.975179
11.820904 0.962674
11.908792 0.968065
11.996679 0.967289
12.084568 1.002904
12.172455 0.998358
12.260344 1.008325
12.348230 1.027603
12.436119 1.020229
12.524006 1.035326
12.611895 1.027812
12.699781 1.034151
12.787670 1.030267
12.875557 1.044246
12.963446 1.026544
13.051332 1.018315
13.139221 1.027464
13.227108 1.012179
13.314997 1.016356
13.402884 1.014199
13.490772 1.014221
13.578659 1.001461
13.666548 1.010846
13.754435 1.017171
13.842323 1.007042
13.930210 1.007278
14.018099 0.994408
14.105986 0.985973
14.193874 0.988850
14.281761 0.966715
14.369650 0.961965
14.457537 0.963445
14.545425 0.974631
14.633312 0.969002
14.721201 0.970476
14.809088 0.984553
14.896976 0.983503
14.984863 0.989424
15.072752 0.996027
15.160639 0.996863
15.248528 0.994608
15.336414 1.000569
15.424303 0.994848
15.512190 0.991398
15.600079 0.988660
15.687965 0.989420
15.775854 0.993475
15.863741 1.003022
15.951630 0.995482
16.039516 1.009290
16.127405 1.012131
16.215292 1.014340
16.303181 1.014829
16.391068 1.023482
16.478956 1.015547
16.566843 1.012324
16.654732 1.018281
16.742619 1.010445
16.830507 1.005899
16.918394 1.002144
17.006283 1.001122
17.094170 1.014502
17.182058 1.022313
17.269945 1.010531
17.357834 1.017352
17.445721 1.009830
17.533609 1.015905
