# RDF for density=1.6gcm3, timestep 714
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.008333
1.234264 0.253633
1.325691 2.189399
1.417118 5.582986
1.508545 4.754766
1.599972 1.815838
1.691399 0.388145
1.782826 0.101042
1.874253 0.017046
1.965680 0.002818
2.057107 0.003859
2.148534 0.122644
2.239961 0.654243
2.331388 1.391166
2.422815 2.274005
2.514242 2.471619
2.605669 1.982914
2.697096 1.413707
2.788523 1.062089
2.879950 0.926808
2.971377 0.685056
3.062804 0.510710
3.154231 0.312997
3.245658 0.254786
3.337085 0.197995
3.428512 0.261219
3.519938 0.418755
3.611366 0.722593
3.702793 1.059416
3.794219 1.161386
3.885646 1.167234
3.977074 0.938987
4.068501 0.863715
4.159927 0.905136
4.251354 1.044950
4.342781 1.077045
4.434208 0.999867
4.525635 0.924792
4.617063 0.890568
4.708489 0.934416
4.799916 1.062451
4.891343 1.198326
4.982770 1.296405
5.074197 1.345272
5.165624 1.288077
5.257051 1.177669
5.348478 1.053052
5.439905 0.976382
5.531332 0.926575
5.622759 0.920626
5.714186 0.960259
5.805613 0.983405
5.897040 0.984617
5.988467 0.977097
6.079894 1.042639
6.171321 1.079451
6.262748 1.160046
6.354175 1.145509
6.445602 1.192139
6.537029 1.206548
6.628456 1.157633
6.719883 1.066177
6.811310 0.985064
6.902737 0.917777
6.994164 0.904403
7.085590 0.900948
7.177018 0.920423
7.268445 0.951930
7.359872 0.990739
7.451299 1.001195
7.542726 0.994393
7.634152 0.988469
7.725579 0.939938
7.817007 0.942053
7.908433 0.907688
7.999861 0.901432
8.091288 0.880016
8.182714 0.863875
8.274141 0.880040
8.365568 0.890708
8.456995 0.935954
8.548422 0.978402
8.639849 1.030586
8.731277 1.037977
8.822703 1.048121
8.914130 1.059963
9.005557 1.025194
9.096984 1.010940
9.188411 1.002529
9.279839 0.985013
9.371265 0.989206
9.462692 0.974925
9.554119 0.968169
9.645546 0.991391
9.736973 0.998817
9.828400 1.023272
9.919827 1.049420
10.011253 1.064283
10.102681 1.072323
10.194108 1.050398
10.285535 1.040044
10.376962 1.022957
10.468389 1.017540
10.559815 1.017526
10.651243 1.018693
10.742670 1.021112
10.834097 1.038372
10.925524 1.040059
11.016951 1.033632
11.108377 1.040806
11.199804 1.036596
11.291231 1.042130
11.382658 1.035315
11.474086 1.006633
11.565513 1.008814
11.656940 0.977364
11.748366 0.972116
11.839793 0.948454
11.931220 0.950314
12.022648 0.957144
12.114075 0.954671
12.205502 0.963884
12.296928 0.969157
12.388355 0.966398
12.479782 0.974877
12.571209 0.985048
12.662636 0.989488
12.754063 0.976026
12.845490 0.979253
12.936917 0.970925
13.028344 0.981851
13.119771 0.980233
13.211198 0.978381
13.302625 0.988918
13.394053 0.985920
13.485479 0.994788
13.576906 0.999181
13.668333 0.994888
13.759760 1.012208
13.851187 1.012650
13.942614 1.002275
14.034040 1.009161
14.125467 0.999624
14.216895 1.000650
14.308322 1.002262
14.399749 1.003322
14.491176 1.002797
14.582603 1.009462
14.674029 1.013321
14.765457 1.023950
14.856884 1.024221
14.948311 1.031251
15.039738 1.043159
15.131165 1.029420
15.222591 1.030418
15.314018 1.030165
15.405445 1.019420
15.496872 1.016425
15.588300 1.002984
15.679727 1.011273
15.771153 1.006935
15.862580 1.006053
15.954007 0.997804
16.045435 1.002910
16.136862 1.003400
16.228289 0.994751
16.319715 0.999537
16.411142 0.989817
16.502569 1.002101
16.593996 0.986607
16.685423 0.983472
16.776850 0.974883
16.868277 0.979747
16.959703 0.964457
17.051130 0.980393
17.142557 0.988837
17.233986 0.995901
17.325413 0.991848
17.416840 0.983634
17.508266 0.994957
17.599693 0.989371
17.691120 0.991313
17.782547 0.990730
17.873974 0.989735
17.965401 0.987427
18.056828 0.989939
18.148254 0.989611
18.239681 0.996099
