# RDF for density=1.7gcm3, timestep 853
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.085764
1.299025 1.400198
1.388613 4.714594
1.478201 4.933408
1.567789 2.594923
1.657377 0.666158
1.746965 0.162749
1.836553 0.031002
1.926141 0.001409
2.015729 0.002574
2.105317 0.029492
2.194905 0.360334
2.284492 0.936774
2.374081 1.745960
2.463669 2.419900
2.553257 2.170464
2.642845 1.646261
2.732432 1.108667
2.822021 0.975709
2.911608 0.829005
3.001196 0.618282
3.090784 0.430242
3.180372 0.300882
3.269960 0.236696
3.359548 0.249723
3.449136 0.349007
3.538724 0.526571
3.628312 0.832564
3.717900 1.138319
3.807488 1.229308
3.897076 1.117661
3.986664 0.998569
4.076252 0.933450
4.165840 1.006124
4.255427 1.095317
4.345016 1.139248
4.434604 1.095814
4.524191 0.969301
4.613779 0.927608
4.703367 0.959973
4.792955 1.101067
4.882544 1.248589
4.972131 1.316315
5.061719 1.340761
5.151307 1.305759
5.240895 1.183446
5.330483 1.069829
5.420071 0.987409
5.509659 0.925582
5.599247 0.919725
5.688835 0.943171
5.778423 0.911805
5.868011 0.952979
5.957599 0.940881
6.047187 0.987579
6.136775 1.015740
6.226362 1.071441
6.315950 1.124234
6.405539 1.164516
6.495126 1.179091
6.584714 1.146867
6.674302 1.088755
6.763890 1.000208
6.853478 0.903480
6.943066 0.864693
7.032654 0.853063
7.122242 0.899360
7.211830 0.907322
7.301418 0.962780
7.391006 0.980466
7.480594 0.983280
7.570182 0.991635
7.659770 0.966339
7.749358 0.952138
7.838945 0.946419
7.928534 0.922901
8.018122 0.893850
8.107710 0.879708
8.197297 0.896060
8.286885 0.915096
8.376473 0.923350
8.466061 0.968715
8.555649 1.034107
8.645237 1.074710
8.734825 1.088281
8.824413 1.102489
8.914001 1.097632
9.003589 1.075049
9.093177 1.049162
9.182765 1.014587
9.272352 1.003605
9.361940 0.987997
9.451529 1.001086
9.541117 0.982720
9.630705 0.996658
9.720293 1.018701
9.809880 1.043454
9.899468 1.047465
9.989057 1.049621
10.078644 1.046088
10.168232 1.033414
10.257820 1.019668
10.347408 1.007506
10.436996 0.990680
10.526584 1.001627
10.616172 0.991383
10.705760 0.999638
10.795348 1.002497
10.884935 1.000551
10.974524 1.002922
11.064112 1.008234
11.153700 1.028696
11.243288 1.015935
11.332875 1.026555
11.422463 1.011914
11.512052 0.984569
11.601640 0.981000
11.691227 0.962437
11.780815 0.942986
11.870403 0.956101
11.959991 0.949323
12.049580 0.944170
12.139167 0.967217
12.228755 0.970057
12.318343 0.987270
12.407931 0.987726
12.497519 0.995643
12.587107 0.989711
12.676695 0.998676
12.766283 0.998029
12.855871 1.002671
12.945458 1.003250
13.035047 1.003987
13.124635 0.996610
13.214222 0.991194
13.303810 0.999507
13.393398 1.006750
13.482986 1.016974
13.572575 1.024912
13.662163 1.026958
13.751750 1.030289
13.841338 1.020425
13.930926 1.024290
14.020514 1.012884
14.110102 1.006965
14.199690 0.995698
14.289278 0.998770
14.378866 1.000071
14.468454 0.990936
14.558042 0.999616
14.647630 1.017136
14.737218 1.010543
14.826805 1.013958
14.916393 1.023776
15.005981 1.021017
15.095570 1.021641
15.185158 1.015232
15.274745 1.000062
15.364333 1.004250
15.453921 0.995775
15.543509 0.987867
15.633097 0.995513
15.722685 0.983991
15.812273 0.981163
15.901861 0.989159
15.991449 0.994236
16.081038 0.988457
16.170624 0.999118
16.260212 0.990202
16.349800 0.996255
16.439388 0.984960
16.528976 0.981316
16.618565 0.977608
16.708153 0.982266
16.797741 0.980058
16.887329 0.983207
16.976917 0.993105
17.066504 0.990221
17.156092 1.001432
17.245680 1.008325
17.335268 1.008626
17.424856 1.013730
17.514444 1.006221
17.604033 1.011894
17.693621 1.012247
17.783207 1.006170
17.872795 1.001401
