# RDF for density=1.9gcm3, timestep 502
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.319274
1.337790 2.349294
1.424100 4.843159
1.510409 4.031063
1.596718 1.477904
1.683027 0.382273
1.769336 0.094617
1.855645 0.019743
1.941954 0.009014
2.028263 0.002361
2.114572 0.039097
2.200881 0.353893
2.287190 0.861465
2.373499 1.628369
2.459808 2.110035
2.546118 1.990399
2.632427 1.501115
2.718736 1.108387
2.805045 0.893722
2.891354 0.816763
2.977663 0.617839
3.063972 0.469714
3.150281 0.367503
3.236590 0.300877
3.322899 0.315361
3.409208 0.365615
3.495517 0.490475
3.581826 0.740810
3.668135 1.029043
3.754445 1.270651
3.840754 1.276415
3.927063 1.162350
4.013371 1.037218
4.099681 1.077515
4.185989 1.137476
4.272299 1.224486
4.358608 1.214312
4.444917 1.162453
4.531226 1.060168
4.617535 1.012699
4.703844 1.067417
4.790154 1.138512
4.876462 1.260935
4.962771 1.317626
5.049081 1.370128
5.135389 1.280264
5.221699 1.202134
5.308008 1.061136
5.394317 0.952850
5.480626 0.918226
5.566935 0.934169
5.653244 0.910726
5.739553 0.890907
5.825862 0.902487
5.912171 0.899258
5.998480 0.886256
6.084789 0.927266
6.171099 0.983135
6.257407 0.990809
6.343717 1.047183
6.430026 1.076696
6.516335 1.058433
6.602644 1.025928
6.688952 0.997888
6.775262 0.902158
6.861571 0.848561
6.947880 0.841192
7.034189 0.837363
7.120498 0.883568
7.206807 0.911620
7.293117 0.948614
7.379425 0.988092
7.465734 1.000407
7.552043 1.018883
7.638352 0.994162
7.724662 1.001695
7.810970 0.975463
7.897280 0.986959
7.983589 0.979155
8.069898 0.980838
8.156207 0.975957
8.242516 0.989736
8.328825 1.000753
8.415134 1.019228
8.501443 1.058303
8.587752 1.083563
8.674061 1.132605
8.760370 1.140130
8.846680 1.144431
8.932989 1.130465
9.019298 1.095549
9.105606 1.074132
9.191916 1.034266
9.278225 1.007497
9.364534 0.989082
9.450843 0.990552
9.537152 0.968647
9.623461 0.973227
9.709770 0.980928
9.796080 0.987059
9.882388 1.002058
9.968698 1.007242
10.055006 1.002187
10.141315 1.004429
10.227625 0.971080
10.313933 0.957760
10.400243 0.936588
10.486551 0.943594
10.572861 0.935584
10.659170 0.927416
10.745480 0.955998
10.831788 0.958281
10.918097 0.965284
11.004406 0.977144
11.090715 0.976209
11.177025 1.006532
11.263333 1.006926
11.349642 1.012306
11.435951 1.003124
11.522261 0.997623
11.608570 0.971255
11.694879 0.979401
11.781188 0.971932
11.867496 0.972129
11.953806 0.994163
12.040115 0.986904
12.126424 1.001593
12.212733 1.017709
12.299042 1.041338
12.385351 1.030842
12.471661 1.040052
12.557969 1.042376
12.644279 1.037306
12.730587 1.034511
12.816896 1.040034
12.903206 1.039680
12.989515 1.040133
13.075824 1.025307
13.162132 1.023149
13.248442 1.015457
13.334751 1.010355
13.421061 1.015954
13.507369 1.012211
13.593678 1.021451
13.679987 1.008510
13.766296 1.010546
13.852606 1.004514
13.938914 0.996898
14.025224 0.975833
14.111532 0.969058
14.197842 0.962459
14.284151 0.963752
14.370460 0.954566
14.456769 0.958119
14.543077 0.967047
14.629387 0.966982
14.715696 0.969791
14.802006 0.985478
14.888314 0.984002
14.974623 0.990587
15.060932 0.991874
15.147242 0.985702
15.233551 1.000505
15.319860 0.987703
15.406168 0.992208
15.492477 0.985662
15.578787 0.984678
15.665096 0.987716
15.751405 1.004087
15.837714 0.998661
15.924023 0.998802
16.010332 1.012468
16.096642 1.024673
16.182949 1.023368
16.269260 1.018432
16.355568 1.020433
16.441877 1.019745
16.528187 1.019088
16.614494 1.018563
16.700806 1.019476
16.787113 1.011808
16.873423 1.008855
16.959732 1.016866
17.046040 1.016401
17.132351 1.025960
17.218658 1.022400
