# RDF for density=0.7gcm3, timestep 530
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.014364
1.266220 1.646455
1.386813 10.633801
1.507405 10.242178
1.627998 2.974669
1.748590 0.447258
1.869183 0.078286
1.989775 0.023823
2.110367 0.137663
2.230960 1.362632
2.351552 3.484992
2.472145 5.663075
2.592737 4.646250
2.713329 3.109797
2.833922 2.285807
2.954515 1.697784
3.075107 1.069443
3.195699 0.601361
3.316292 0.449487
3.436884 0.526320
3.557477 1.037653
3.678069 1.885671
3.798661 2.264090
3.919254 1.940203
4.039846 1.450941
4.160439 1.471617
4.281031 1.660129
4.401624 1.489583
4.522216 1.170855
4.642808 1.054359
4.763401 1.226183
4.883993 1.612135
5.004585 1.900385
5.125178 1.859781
5.245770 1.509217
5.366363 1.087999
5.486955 0.901570
5.607548 0.912113
5.728140 0.920407
5.848732 0.919531
5.969325 0.948150
6.089917 1.064624
6.210510 1.270741
6.331102 1.470406
6.451694 1.544471
6.572287 1.533317
6.692880 1.299318
6.813472 1.093787
6.934064 0.949726
7.054657 0.939332
7.175249 1.004603
7.295841 1.127109
7.416434 1.225748
7.537026 1.210262
7.657619 1.165198
7.778212 1.059641
7.898804 1.010450
8.019396 0.965328
8.139988 0.898339
8.260581 0.916556
8.381173 0.970824
8.501766 1.078440
8.622358 1.204204
8.742950 1.267493
8.863543 1.263371
8.984136 1.216249
9.104728 1.127224
9.225321 1.013241
9.345913 0.966206
9.466505 0.934799
9.587097 0.951766
9.707690 0.984336
9.828282 1.054881
9.948875 1.105517
10.069468 1.102284
10.190060 1.060810
10.310652 1.014126
10.431245 0.991165
10.551837 0.993385
10.672430 1.014377
10.793022 1.047486
10.913614 1.068510
11.034206 1.072248
11.154799 1.116135
11.275392 1.109313
11.395984 1.076952
11.516577 1.039147
11.637169 0.993831
11.757761 0.963790
11.878353 0.945315
11.998946 0.965149
12.119538 0.975843
12.240131 1.023070
12.360723 1.035206
12.481316 1.056601
12.601908 1.033614
12.722501 1.041956
12.843093 1.024427
12.963686 1.012436
13.084278 1.015363
13.204870 1.012593
13.325462 1.005233
13.446055 1.013648
13.566648 1.020000
13.687241 1.042992
13.807833 1.013431
13.928425 1.002670
14.049017 0.975352
14.169609 0.959419
14.290202 0.973430
14.410794 0.960067
14.531387 0.971402
14.651979 0.994993
14.772572 1.014269
14.893164 1.010557
15.013757 1.024323
15.134349 1.026582
15.254942 0.999497
15.375534 1.003447
15.496126 0.972722
15.616718 0.977827
15.737311 0.965307
15.857903 0.972593
15.978496 0.988496
16.099087 0.991688
16.219681 0.994995
16.340275 0.985755
16.460865 0.974202
16.581459 0.968423
16.702049 0.966457
16.822643 0.976727
16.943235 0.983690
17.063828 0.978218
17.184422 0.996352
17.305012 0.995812
17.425606 1.004572
17.546196 1.001296
17.666790 0.986310
17.787384 0.973144
17.907974 0.973572
18.028568 0.972493
18.149158 0.968006
18.269753 0.967762
18.390345 0.973058
18.510937 0.985499
18.631531 0.987181
18.752121 0.980032
18.872715 0.986062
18.993305 0.972635
19.113899 0.989486
19.234491 0.986714
19.355083 0.989882
19.475677 0.986395
19.596268 0.993719
19.716862 0.994093
19.837452 0.996899
19.958046 0.990459
20.078640 0.980536
20.199230 0.982413
20.319824 0.984769
20.440414 0.981003
20.561008 0.976381
20.681601 0.985432
20.802193 0.984806
20.922787 0.983336
21.043377 0.989445
21.163971 0.996354
21.284561 0.992200
21.405155 0.991969
21.525749 0.985444
21.646339 0.997255
21.766933 0.992552
21.887524 0.991659
22.008118 0.993151
22.128708 0.987829
22.249302 0.989352
22.369896 0.988023
22.490486 0.981399
22.611080 0.991625
22.731670 0.979997
22.852264 0.985302
22.972857 0.989171
23.093449 0.990153
23.214043 0.990828
23.334633 0.990251
23.455227 0.999454
23.575817 0.991585
23.696411 0.994541
23.817005 0.994204
23.937595 0.994819
24.058189 0.989668
