# RDF for density=0.8gcm3, timestep 673
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.229458
1.326188 4.517882
1.441509 10.995392
1.556830 6.394181
1.672151 1.357965
1.787471 0.264702
1.902792 0.035755
2.018113 0.010595
2.133433 0.183936
2.248754 1.333003
2.364075 3.374442
2.479396 4.881957
2.594716 4.020537
2.710037 2.776024
2.825358 2.051250
2.940679 1.558159
3.055999 1.038885
3.171320 0.559602
3.286641 0.366794
3.401961 0.364726
3.517282 0.637752
3.632603 1.270388
3.747924 1.882306
3.863244 1.878620
3.978565 1.423911
4.093885 1.246449
4.209207 1.306256
4.324527 1.399536
4.439848 1.223559
4.555169 0.971852
4.670489 0.906249
4.785810 1.123165
4.901131 1.443964
5.016452 1.657234
5.131772 1.593426
5.247093 1.314081
5.362413 1.022208
5.477735 0.878926
5.593055 0.815182
5.708376 0.862854
5.823697 0.856256
5.939017 0.882067
6.054338 0.968425
6.169659 1.120569
6.284980 1.282201
6.400300 1.402053
6.515621 1.421795
6.630941 1.317802
6.746263 1.142821
6.861584 0.991235
6.976904 0.951999
7.092225 0.926269
7.207545 1.007044
7.322866 1.074421
7.438187 1.147310
7.553508 1.142201
7.668828 1.094311
7.784149 1.054578
7.899469 0.967567
8.014791 0.960621
8.130112 0.901039
8.245432 0.901540
8.360752 0.938399
8.476073 1.033209
8.591394 1.105588
8.706715 1.151088
8.822036 1.193075
8.937357 1.134701
9.052677 1.058685
9.167997 1.013726
9.283319 0.952739
9.398640 0.935655
9.513960 0.927521
9.629280 0.913900
9.744601 0.958681
9.859922 1.002623
9.975243 1.032237
10.090564 1.038292
10.205885 0.998377
10.321205 0.971501
10.436525 0.965835
10.551847 0.954768
10.667168 0.977174
10.782488 1.000941
10.897808 1.018607
11.013129 1.024939
11.128450 1.019694
11.243771 1.049618
11.359092 1.033644
11.474413 1.008635
11.589733 0.990598
11.705053 0.957056
11.820374 0.934895
11.935696 0.943757
12.051016 0.940645
12.166336 0.973634
12.281658 1.005855
12.396978 1.015770
12.512299 1.004462
12.627620 0.999474
12.742941 1.004951
12.858261 0.998820
12.973581 1.001029
13.088902 0.987307
13.204224 0.996720
13.319544 0.993996
13.434864 0.996369
13.550186 1.002988
13.665506 1.015564
13.780827 1.018496
13.896148 0.996147
14.011469 0.968510
14.126789 0.974594
14.242109 0.982400
14.357430 0.978776
14.472752 0.974154
14.588072 0.989000
14.703392 0.998858
14.818714 1.006565
14.934034 1.018763
15.049355 1.014293
15.164676 1.010723
15.279997 1.002246
15.395317 1.005144
15.510637 0.981239
15.625958 0.984389
15.741280 0.989067
15.856600 0.987408
15.971920 0.991096
16.087242 0.993992
16.202562 0.992076
16.317883 0.986099
16.433205 0.986882
16.548523 0.987360
16.663845 0.988216
16.779167 0.978922
16.894485 0.990865
17.009808 0.984694
17.125128 1.002545
17.240448 1.002786
17.355770 1.002219
17.471090 0.996962
17.586411 0.988226
17.701733 0.987448
17.817051 0.979955
17.932373 0.984573
18.047695 0.978403
18.163013 0.982481
18.278336 0.985809
18.393656 0.996208
18.508976 0.989387
18.624298 0.997605
18.739618 0.991156
18.854939 0.996589
18.970261 0.993460
19.085579 0.991566
19.200901 0.995079
19.316223 0.993960
19.431541 0.995574
19.546864 1.003902
19.662184 1.004940
19.777504 0.997442
19.892826 0.985324
20.008146 0.995630
20.123466 0.992167
20.238789 0.988801
20.354107 0.990681
20.469429 0.994448
20.584751 0.995723
20.700069 0.990543
20.815392 0.995090
20.930712 0.994780
21.046032 0.996090
21.161354 0.995946
21.276674 0.999066
21.391994 1.002453
21.507317 0.995616
21.622635 0.998456
21.737957 0.998958
21.853279 0.986603
21.968597 0.996006
22.083920 0.995244
22.199240 0.988386
22.314560 0.995538
22.429882 0.997044
22.545202 0.991181
22.660522 0.991041
22.775845 1.001320
22.891163 0.987917
23.006485 0.996079
