# RDF for density=2.0gcm3, timestep 141
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.186040
1.314980 1.492494
1.399818 4.073497
1.484655 4.311164
1.569493 2.087975
1.654330 0.636170
1.739168 0.169121
1.824005 0.063478
1.908842 0.009016
1.993680 0.010627
2.078517 0.019554
2.163355 0.209592
2.248192 0.656508
2.333030 1.238240
2.417867 1.738151
2.502705 1.918307
2.587542 1.638265
2.672379 1.241477
2.757217 0.911274
2.842054 0.818754
2.926892 0.710069
3.011729 0.600256
3.096567 0.512015
3.181404 0.460495
3.266242 0.437325
3.351079 0.452246
3.435916 0.546284
3.520754 0.741033
3.605591 0.977359
3.690429 1.198660
3.775266 1.299190
3.860104 1.300674
3.944941 1.163297
4.029778 1.126104
4.114616 1.130054
4.199453 1.176948
4.284291 1.164811
4.369128 1.165505
4.453966 1.121530
4.538803 1.091844
4.623641 1.058511
4.708478 1.079147
4.793316 1.142616
4.878153 1.195730
4.962991 1.219041
5.047828 1.222434
5.132666 1.203206
5.217503 1.119394
5.302341 1.011403
5.387177 0.954245
5.472015 0.892435
5.556852 0.874514
5.641690 0.877611
5.726527 0.885011
5.811365 0.862556
5.896202 0.882062
5.981040 0.882936
6.065877 0.921684
6.150715 0.940979
6.235552 0.970596
6.320390 0.979731
6.405227 0.982894
6.490065 1.013531
6.574902 0.997643
6.659739 0.970061
6.744576 0.945089
6.829414 0.921751
6.914251 0.926765
6.999089 0.914301
7.083926 0.948286
7.168764 0.961409
7.253601 0.989282
7.338439 1.019533
7.423276 1.042447
7.508114 1.058323
7.592951 1.043112
7.677789 1.037941
7.762626 1.041399
7.847464 1.044306
7.932301 1.031041
8.017138 1.030297
8.101976 1.026916
8.186813 1.016894
8.271650 1.015197
8.356488 1.037654
8.441326 1.018604
8.526163 1.043063
8.611000 1.071030
8.695838 1.073335
8.780676 1.071861
8.865513 1.051575
8.950350 1.054577
9.035188 1.032404
9.120026 1.006502
9.204863 0.984167
9.289700 0.982580
9.374537 0.973059
9.459375 0.959974
9.544212 0.943615
9.629049 0.946386
9.713887 0.940187
9.798725 0.959754
9.883562 0.965629
9.968399 0.968668
10.053237 0.971556
10.138075 0.962017
10.222912 0.978784
10.307749 0.972887
10.392587 0.966555
10.477425 0.964894
10.562262 0.958474
10.647099 0.980223
10.731936 0.987663
10.816774 1.006479
10.901611 1.008409
10.986449 1.009320
11.071287 1.013928
11.156124 1.037215
11.240961 1.033867
11.325799 1.047774
11.410637 1.024317
11.495474 1.023715
11.580311 1.022936
11.665149 1.015058
11.749987 1.008154
11.834824 1.008448
11.919661 1.005862
12.004498 1.013496
12.089336 1.015559
12.174173 1.020214
12.259010 1.014878
12.343848 1.014946
12.428686 1.021996
12.513523 1.004394
12.598360 1.007965
12.683198 1.015225
12.768036 0.999432
12.852873 0.994887
12.937710 0.987539
13.022548 1.005876
13.107386 0.993436
13.192223 0.989846
13.277060 0.988630
13.361897 0.984838
13.446735 0.992054
13.531572 0.980681
13.616409 0.974281
13.701247 0.980640
13.786085 0.988223
13.870922 0.980941
13.955759 0.983928
14.040597 0.975720
14.125435 0.980423
14.210272 0.977191
14.295109 0.986192
14.379947 0.992803
14.464785 0.997991
14.549622 0.983691
14.634459 1.002792
14.719296 1.008762
14.804134 1.005146
14.888971 1.018026
14.973808 1.014381
15.058646 1.027025
15.143484 1.020506
15.228321 1.023387
15.313158 1.011051
15.397996 1.014683
15.482834 1.010283
15.567671 1.006275
15.652508 1.004158
15.737346 1.010553
15.822184 1.004688
15.907021 1.005423
15.991858 1.006841
16.076694 1.012723
16.161533 1.003632
16.246370 1.007851
16.331207 1.003632
16.416046 0.999551
16.500883 1.002360
16.585720 0.994183
16.670559 0.994211
16.755394 0.993209
16.840233 0.992278
16.925072 0.989692
