# RDF for density=1.0gcm3, timestep 107
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.005889
1.231650 0.363361
1.338750 4.110745
1.445850 8.506725
1.552950 5.366211
1.660050 1.595195
1.767150 0.298253
1.874250 0.082727
1.981350 0.036065
2.088450 0.066631
2.195550 0.638458
2.302650 1.827109
2.409750 3.159566
2.516850 3.716418
2.623950 2.976570
2.731050 2.024322
2.838150 1.566354
2.945250 1.206230
3.052350 0.935096
3.159450 0.664478
3.266550 0.512664
3.373650 0.447238
3.480750 0.605300
3.587850 0.969191
3.694950 1.446070
3.802050 1.623541
3.909150 1.452405
4.016250 1.170372
4.123350 1.092828
4.230450 1.161884
4.337550 1.145623
4.444650 1.123527
4.551750 1.057970
4.658850 1.054185
4.765950 1.133011
4.873050 1.300007
4.980150 1.384433
5.087250 1.371682
5.194350 1.284487
5.301450 1.150378
5.408550 0.987813
5.515650 0.942966
5.622750 0.922003
5.729850 0.944386
5.836950 0.940019
5.944050 0.994627
6.051150 1.067610
6.158250 1.099195
6.265350 1.145479
6.372450 1.206228
6.479550 1.202719
6.586650 1.204469
6.693750 1.144115
6.800850 1.053571
6.907950 1.007882
7.015050 0.985977
7.122150 1.020313
7.229250 1.063612
7.336350 1.043031
7.443450 1.063679
7.550550 1.059864
7.657650 1.039579
7.764750 1.019009
7.871850 0.986660
7.978951 0.990790
8.086050 0.972358
8.193150 0.934215
8.300250 0.962740
8.407351 0.999834
8.514450 1.029546
8.621550 1.062977
8.728650 1.069830
8.835751 1.071922
8.942850 1.050791
9.049950 1.037981
9.157050 0.987984
9.264151 0.990623
9.371250 0.957851
9.478350 0.968008
9.585450 0.970763
9.692551 0.966238
9.799650 0.991654
9.906750 0.993254
10.013850 0.993317
10.120951 0.984691
10.228050 0.974236
10.335150 0.987002
10.442250 0.967075
10.549351 0.979677
10.656450 0.975386
10.763550 0.984498
10.870650 0.989171
10.977751 1.002180
11.084850 1.009786
11.191950 1.008695
11.299050 1.004906
11.406151 0.997346
11.513250 0.990018
11.620350 0.977862
11.727450 0.962041
11.834551 0.966413
11.941650 0.977020
12.048750 0.979589
12.155850 0.978706
12.262951 0.983588
12.370050 0.988308
12.477150 0.992807
12.584250 1.001173
12.691351 0.994282
12.798450 1.004616
12.905550 0.986520
13.012650 0.987662
13.119751 0.995252
13.226851 0.994081
13.333950 0.992486
13.441051 1.001452
13.548151 1.001119
13.655251 0.995321
13.762350 0.987822
13.869450 0.987451
13.976550 0.994100
14.083651 0.978766
14.190750 0.990292
14.297850 0.987067
14.404950 0.969505
14.512051 0.992332
14.619150 0.988595
14.726250 0.991508
14.833350 0.989567
14.940451 0.989529
15.047550 0.989806
15.154650 0.993264
15.261750 0.988059
15.368851 0.992849
15.475950 0.994658
15.583050 0.982622
15.690150 0.982918
15.797251 0.988321
15.904350 0.988236
16.011450 0.987874
16.118549 0.991428
16.225651 0.985561
16.332750 0.984244
16.439850 0.987591
16.546951 0.995151
16.654049 0.991209
16.761150 0.985425
16.868252 0.992110
16.975349 0.999647
17.082451 0.991638
17.189550 0.999236
17.296650 0.996284
17.403751 0.990998
17.510849 0.993618
17.617950 0.994237
17.725052 1.004182
17.832150 0.999798
17.939251 0.997732
18.046350 0.996573
18.153450 1.006323
18.260551 0.992586
18.367649 0.992955
18.474751 1.000196
18.581852 0.999485
18.688950 1.003209
18.796051 0.994339
18.903151 0.987210
19.010250 1.000952
19.117352 0.995531
19.224449 0.995689
19.331551 0.997831
19.438652 0.994787
19.545750 0.990420
19.652851 0.994706
19.759951 0.994599
19.867050 0.997135
19.974152 0.999478
20.081249 1.003264
20.188351 0.993342
20.295452 0.995837
20.402550 0.995210
20.509651 0.989115
20.616749 1.003300
20.723850 0.991118
20.830952 0.985623
20.938049 0.996704
21.045151 0.998604
21.152250 0.993144
21.259350 0.992355
21.366451 0.993903
