# RDF for density=0.6gcm3, timestep 931
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.308637
1.333261 7.239890
1.460238 14.566430
1.587215 5.798070
1.714193 0.906780
1.841170 0.129470
1.968147 0.016187
2.095124 0.090471
2.222101 1.280528
2.349079 4.170576
2.476056 6.638340
2.603033 5.360298
2.730010 3.410644
2.856987 2.536739
2.983965 1.862957
3.110942 0.953665
3.237919 0.454629
3.364896 0.314803
3.491874 0.648092
3.618851 1.562012
3.745828 2.518765
3.872805 2.435770
3.999783 1.720367
4.126760 1.584830
4.253737 1.874655
4.380714 1.777359
4.507691 1.313906
4.634668 1.000060
4.761646 1.262793
4.888623 1.844526
5.015600 2.187396
5.142577 2.121024
5.269555 1.610093
5.396532 1.138577
5.523509 0.920317
5.650486 0.887929
5.777463 0.961763
5.904441 0.978411
6.031418 1.068974
6.158395 1.302637
6.285373 1.554037
6.412350 1.751665
6.539327 1.787457
6.666304 1.584996
6.793282 1.221622
6.920259 0.958053
7.047235 0.941306
7.174213 1.062848
7.301190 1.247793
7.428167 1.371276
7.555144 1.355237
7.682122 1.203111
7.809099 1.099501
7.936076 1.044687
8.063053 0.975378
8.190031 0.912958
8.317008 0.915057
8.443985 1.082014
8.570963 1.246714
8.697939 1.414944
8.824917 1.420149
8.951895 1.332021
9.078871 1.196101
9.205849 1.064775
9.332826 0.978983
9.459803 0.951013
9.586781 0.971886
9.713757 1.015998
9.840734 1.126765
9.967712 1.185158
10.094688 1.153890
10.221666 1.098678
10.348644 1.030989
10.475620 1.023296
10.602598 1.046637
10.729575 1.093104
10.856552 1.137406
10.983530 1.141676
11.110506 1.170521
11.237484 1.179140
11.364462 1.155540
11.491438 1.115020
11.618416 1.041380
11.745393 0.979492
11.872370 0.978687
11.999348 0.981026
12.126325 1.030822
12.253302 1.055319
12.380280 1.093391
12.507256 1.123830
12.634233 1.094274
12.761211 1.090526
12.888187 1.105454
13.015165 1.079673
13.142142 1.053515
13.269119 1.057562
13.396097 1.055317
13.523073 1.089499
13.650051 1.086423
13.777029 1.080603
13.904005 1.053058
14.030983 1.038437
14.157960 1.004452
14.284937 1.016755
14.411915 1.009885
14.538892 1.014277
14.665869 1.050017
14.792847 1.061640
14.919823 1.100116
15.046801 1.091066
15.173779 1.076815
15.300755 1.040907
15.427732 1.022223
15.554709 1.013455
15.681686 1.012080
15.808664 1.015423
15.935640 1.021823
16.062618 1.029253
16.189594 1.016311
16.316574 1.036665
16.443550 1.011490
16.570526 0.988947
16.697506 0.987880
16.824482 1.003541
16.951458 1.013285
17.078436 1.026499
17.205414 1.039746
17.332390 1.039144
17.459368 1.023110
17.586346 1.018108
17.713322 0.992500
17.840300 1.001692
17.967278 0.989385
18.094254 0.979394
18.221230 0.992791
18.348209 0.994996
18.475185 1.000066
18.602161 1.008014
18.729141 1.002035
18.856117 0.997651
18.983093 0.993696
19.110073 0.998797
19.237049 1.003380
19.364025 0.992396
19.491003 1.003946
19.617981 1.009717
19.744957 1.001320
19.871935 1.001155
19.998913 0.990423
20.125889 0.987157
20.252867 0.982323
20.379845 0.985008
20.506821 0.976452
20.633799 0.985353
20.760777 0.986036
20.887753 0.990393
21.014729 1.000906
21.141708 0.996244
21.268684 1.004753
21.395660 0.982919
21.522640 0.989947
21.649616 0.988426
21.776592 0.982820
21.903570 0.991437
22.030548 0.997968
22.157524 0.990053
22.284502 0.983010
22.411480 0.993319
22.538456 0.977672
22.665434 0.974135
22.792412 0.981909
22.919388 0.980391
23.046366 0.984035
23.173344 0.990605
23.300320 0.989450
23.427296 0.994243
23.554276 0.995746
23.681252 0.988492
23.808228 0.984329
23.935207 0.979916
24.062183 0.979021
24.189159 0.975772
24.316139 0.987986
24.443115 0.978785
24.570091 0.983181
24.697069 0.980206
24.824047 0.979016
24.951023 0.975957
25.078001 0.977922
25.204979 0.983663
25.331955 0.978578
