# RDF for density=1.1gcm3, timestep 956
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.058951
1.295703 2.212265
1.399359 7.416085
1.503016 6.901726
1.606672 2.393901
1.710328 0.393877
1.813985 0.080643
1.917641 0.011394
2.021297 0.005128
2.124953 0.095891
2.228610 0.819767
2.332266 2.198084
2.435922 3.370923
2.539578 3.607108
2.643235 2.514081
2.746891 1.667045
2.850547 1.427691
2.954203 1.104389
3.057860 0.686447
3.161516 0.366858
3.265172 0.238463
3.368829 0.175396
3.472485 0.338853
3.576141 0.699066
3.679797 1.242075
3.783453 1.469672
3.887110 1.373382
3.990766 1.026234
4.094422 0.893274
4.198079 1.024092
4.301735 1.114234
4.405391 1.023910
4.509048 0.795986
4.612703 0.714328
4.716360 0.783129
4.820016 1.000246
4.923673 1.236324
5.027328 1.390930
5.130985 1.336891
5.234641 1.190157
5.338298 0.915707
5.441954 0.778794
5.545610 0.705891
5.649266 0.739975
5.752923 0.779822
5.856579 0.783821
5.960235 0.819125
6.063891 0.908372
6.167547 1.022243
6.271204 1.148220
6.374860 1.231668
6.478517 1.289760
6.582172 1.301213
6.685829 1.132107
6.789485 0.997492
6.893142 0.886573
6.996798 0.850370
7.100454 0.915085
7.204110 0.992976
7.307767 1.028180
7.411423 1.106691
7.515079 1.149227
7.618735 1.121051
7.722391 1.037983
7.826048 1.021387
7.929704 0.994084
8.033360 0.947485
8.137016 0.919500
8.240673 0.925098
8.344330 0.968474
8.447985 1.013367
8.551641 1.090856
8.655298 1.183675
8.758954 1.214997
8.862610 1.200451
8.966267 1.150601
9.069923 1.107308
9.173579 1.030168
9.277235 0.992110
9.380892 0.966924
9.484549 0.963540
9.588204 0.945849
9.691860 0.980017
9.795517 1.007425
9.899174 1.045963
10.002829 1.064189
10.106485 1.059220
10.210142 1.040979
10.313798 1.011549
10.417454 0.988120
10.521111 0.980974
10.624767 0.985637
10.728423 1.011886
10.832079 1.045363
10.935736 1.033578
11.039392 1.060691
11.143048 1.080812
11.246704 1.085178
11.350361 1.076880
11.454018 1.061584
11.557673 1.036041
11.661329 1.001003
11.764986 0.961141
11.868642 0.953893
11.972298 0.943692
12.075954 0.991112
12.179611 0.992617
12.283267 1.004632
12.386923 1.028340
12.490580 1.029043
12.594236 1.028786
12.697892 1.032690
12.801548 1.018772
12.905205 1.013241
13.008862 1.014127
13.112517 1.001242
13.216173 1.003319
13.319830 1.002294
13.423486 0.989501
13.527142 1.008986
13.630798 1.027075
13.734455 1.031599
13.838111 1.013017
13.941767 1.004237
14.045424 0.988259
14.149080 0.976751
14.252736 0.964618
14.356392 0.965945
14.460049 0.974120
14.563705 0.975592
14.667361 0.983890
14.771017 1.014828
14.874674 1.026011
14.978331 1.026785
15.081985 1.039805
15.185642 1.022073
15.289299 1.009825
15.392955 1.004503
15.496611 0.990301
15.600267 0.985082
15.703924 0.992097
15.807580 0.982256
15.911236 0.991880
16.014893 1.004537
16.118549 1.002440
16.222206 1.009038
16.325861 0.998718
16.429518 1.004573
16.533175 0.986754
16.636829 0.985969
16.740486 0.979532
16.844143 0.987144
16.947800 0.987860
17.051455 0.994928
17.155111 1.011583
17.258768 1.009293
17.362423 1.015793
17.466080 1.019377
17.569736 1.009064
17.673393 0.994455
17.777050 0.991368
17.880705 0.992092
17.984362 0.976049
18.088018 0.982467
18.191673 0.978844
18.295330 0.977757
18.398987 0.984144
18.502644 0.985990
18.606298 0.989870
18.709955 0.992411
18.813612 0.998787
18.917267 0.987759
19.020924 0.982755
19.124580 0.987446
19.228237 0.982839
19.331894 0.986156
19.435549 0.986905
19.539206 0.995966
19.642862 1.000607
19.746517 1.004524
19.850174 1.001419
19.953831 0.993092
20.057487 0.995322
20.161142 0.990790
20.264799 0.985336
20.368456 0.980519
20.472111 0.970580
20.575768 0.984446
20.679424 0.985216
