# RDF for density=1.5gcm3, timestep 709
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.546370
1.354677 3.724083
1.448103 6.296280
1.541529 3.753710
1.634955 1.158415
1.728381 0.251065
1.821807 0.041087
1.915233 0.009294
2.008659 0.002817
2.102085 0.029577
2.195511 0.352478
2.288937 1.032539
2.382363 2.110554
2.475789 2.669065
2.569215 2.476786
2.662642 1.711296
2.756067 1.188028
2.849494 1.041421
2.942919 0.887773
3.036345 0.628109
3.129771 0.362594
3.223197 0.221538
3.316623 0.166354
3.410049 0.200370
3.503475 0.350947
3.596901 0.663275
3.690328 1.026131
3.783753 1.246803
3.877180 1.136028
3.970606 0.989116
4.064032 0.819953
4.157457 0.881823
4.250884 1.030306
4.344310 1.060842
4.437736 0.949126
4.531161 0.827901
4.624588 0.787087
4.718014 0.831281
4.811440 0.993009
4.904865 1.229087
4.998292 1.340987
5.091718 1.377069
5.185143 1.276733
5.278570 1.115685
5.371996 0.981504
5.465422 0.921986
5.558847 0.881871
5.652274 0.903663
5.745700 0.940616
5.839126 0.928930
5.932551 0.931709
6.025978 0.976131
6.119404 1.047179
6.212830 1.134442
6.306256 1.199115
6.399682 1.248863
6.493108 1.281130
6.586534 1.254728
6.679960 1.202947
6.773386 1.065683
6.866812 0.970598
6.960238 0.923126
7.053664 0.926247
7.147090 0.937355
7.240516 0.969581
7.333942 1.039184
7.427368 1.076555
7.520794 1.050587
7.614220 1.024269
7.707646 0.989551
7.801072 0.952633
7.894498 0.936151
7.987924 0.920963
8.081350 0.879000
8.174776 0.852736
8.268202 0.838059
8.361628 0.844630
8.455054 0.906764
8.548480 0.967235
8.641906 1.006248
8.735332 1.049554
8.828758 1.053970
8.922184 1.057859
9.015610 1.026072
9.109036 0.968980
9.202462 0.954167
9.295888 0.923775
9.389315 0.912596
9.482740 0.904191
9.576166 0.921062
9.669592 0.933741
9.763018 0.989045
9.856444 1.000875
9.949870 1.017933
10.043297 1.059920
10.136723 1.056083
10.230148 1.036989
10.323574 1.037715
10.417000 1.019437
10.510427 1.008914
10.603852 1.017955
10.697278 1.033725
10.790705 1.049616
10.884130 1.054954
10.977556 1.074802
11.070982 1.065353
11.164409 1.091970
11.257834 1.075852
11.351260 1.099678
11.444687 1.083611
11.538113 1.065928
11.631538 1.025392
11.724964 1.005520
11.818390 0.979827
11.911817 0.966732
12.005242 0.960536
12.098669 0.981157
12.192095 0.978235
12.285521 1.008328
12.378946 1.003110
12.472372 1.008549
12.565799 1.012476
12.659225 0.998054
12.752650 0.988444
12.846077 0.988507
12.939503 0.974054
13.032928 0.982259
13.126354 0.968080
13.219781 0.954718
13.313207 0.956099
13.406632 0.949433
13.500059 0.962190
13.593485 0.975195
13.686911 0.979643
13.780336 0.978704
13.873762 0.975461
13.967189 0.972402
14.060615 0.963816
14.154041 0.942251
14.247467 0.951475
14.340893 0.952543
14.434319 0.956215
14.527744 0.959268
14.621171 0.970131
14.714597 0.978773
14.808022 0.994217
14.901449 1.002739
14.994875 1.021162
15.088301 1.025103
15.181726 1.029994
15.275153 1.027747
15.368579 1.026047
15.462005 1.023659
15.555431 1.012940
15.648857 1.010393
15.742283 1.022356
15.835709 1.017399
15.929134 1.026857
16.022562 1.027812
16.115988 1.034649
16.209414 1.042167
16.302839 1.036059
16.396265 1.038763
16.489691 1.021404
16.583117 1.018955
16.676542 1.016363
16.769970 1.007619
16.863396 1.006247
16.956821 1.005988
17.050247 1.003598
17.143673 1.008421
17.237099 1.014052
17.330524 1.020212
17.423950 1.013820
17.517378 1.009601
17.610804 0.999522
17.704229 0.990793
17.797655 0.992678
17.891081 0.980499
17.984507 0.976806
18.077934 0.963943
18.171360 0.960246
18.264786 0.961815
18.358212 0.964060
18.451637 0.966157
18.545063 0.967337
18.638489 0.973751
