# RDF for density=1.5gcm3, timestep 742
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.004165
1.261251 0.646359
1.354677 3.789092
1.448103 6.231258
1.541529 3.736974
1.634955 1.183922
1.728381 0.211123
1.821807 0.034240
1.915233 0.010843
2.008659 0.001408
2.102085 0.023147
2.195511 0.397274
2.288937 1.054231
2.382363 2.105547
2.475789 2.733960
2.569215 2.368314
2.662642 1.776221
2.756067 1.217205
2.849494 1.023924
2.942919 0.882524
3.036345 0.605302
3.129771 0.338227
3.223197 0.212786
3.316623 0.168937
3.410049 0.201836
3.503475 0.343076
3.596901 0.646583
3.690328 1.041571
3.783753 1.184880
3.877180 1.129223
3.970606 0.932163
4.064032 0.797588
4.157457 0.904181
4.250884 1.035338
4.344310 1.049701
4.437736 0.944220
4.531161 0.821535
4.624588 0.792136
4.718014 0.854259
4.811440 1.005775
4.904865 1.204874
4.998292 1.362712
5.091718 1.394825
5.185143 1.273562
5.278570 1.136897
5.371996 0.986231
5.465422 0.925601
5.558847 0.900630
5.652274 0.944399
5.745700 0.951633
5.839126 0.962267
5.932551 0.930578
6.025978 0.992877
6.119404 1.045206
6.212830 1.140036
6.306256 1.198258
6.399682 1.250250
6.493108 1.285174
6.586534 1.266649
6.679960 1.162828
6.773386 1.040784
6.866812 0.966018
6.960238 0.905881
7.053664 0.923620
7.147090 0.954711
7.240516 0.995056
7.333942 1.012029
7.427368 1.064811
7.520794 1.051491
7.614220 1.038483
7.707646 0.986585
7.801072 0.952446
7.894498 0.912807
7.987924 0.889789
8.081350 0.856027
8.174776 0.836577
8.268202 0.833986
8.361628 0.845931
8.455054 0.908354
8.548480 0.957825
8.641906 1.010661
8.735332 1.031828
8.828758 1.045257
8.922184 1.034049
9.015610 1.007963
9.109036 0.979734
9.202462 0.943900
9.295888 0.926143
9.389315 0.917656
9.482740 0.924068
9.576166 0.919203
9.669592 0.956899
9.763018 0.984394
9.856444 1.007661
9.949870 1.042675
10.043297 1.065103
10.136723 1.044634
10.230148 1.030364
10.323574 1.027850
10.417000 1.010377
10.510427 1.009325
10.603852 1.016540
10.697278 1.034718
10.790705 1.039513
10.884130 1.061095
10.977556 1.059852
11.070982 1.069341
11.164409 1.076514
11.257834 1.087690
11.351260 1.072243
11.444687 1.085303
11.538113 1.056750
11.631538 1.016865
11.724964 1.004156
11.818390 0.991138
11.911817 0.975824
12.005242 0.971144
12.098669 0.992572
12.192095 0.995172
12.285521 0.998087
12.378946 1.004000
12.472372 1.016988
12.565799 1.001858
12.659225 1.004899
12.752650 0.981979
12.846077 0.981585
12.939503 0.984067
13.032928 0.969812
13.126354 0.972302
13.219781 0.947661
13.313207 0.951562
13.406632 0.959693
13.500059 0.970594
13.593485 0.977763
13.686911 0.978308
13.780336 0.980141
13.873762 0.983980
13.967189 0.961579
14.060615 0.963844
14.154041 0.959187
14.247467 0.948144
14.340893 0.950084
14.434319 0.951332
14.527744 0.963226
14.621171 0.979143
14.714597 0.992291
14.808022 1.001500
14.901449 1.019734
14.994875 1.022704
15.088301 1.029346
15.181726 1.036269
15.275153 1.029489
15.368579 1.021018
15.462005 1.017598
15.555431 1.010638
15.648857 1.016357
15.742283 1.022161
15.835709 1.027382
15.929134 1.029880
16.022562 1.028288
16.115988 1.042516
16.209414 1.033590
16.302839 1.031451
16.396265 1.028373
16.489691 1.024612
16.583117 1.017953
16.676542 1.013390
16.769970 1.007194
16.863396 1.007087
16.956821 1.009407
17.050247 1.011242
17.143673 1.020043
17.237099 1.009710
17.330524 1.023618
17.423950 1.014812
17.517378 1.009416
17.610804 1.003645
17.704229 0.989569
17.797655 0.988408
17.891081 0.976735
17.984507 0.974654
18.077934 0.976881
18.171360 0.973981
18.264786 0.962173
18.358212 0.971379
18.451637 0.970848
18.545063 0.977731
18.638489 0.970078
