# RDF for density=1.3gcm3, timestep 693
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.216416
1.323201 2.790471
1.421216 6.966219
1.519231 5.306147
1.617246 1.667601
1.715261 0.371690
1.813276 0.068421
1.911290 0.013686
2.009305 0.003096
2.107320 0.056291
2.205335 0.502432
2.303350 1.460690
2.401365 2.607597
2.499380 3.075426
2.597394 2.586477
2.695410 1.794479
2.793424 1.355201
2.891439 1.039866
2.989454 0.848320
3.087469 0.548133
3.185484 0.327063
3.283499 0.224350
3.381514 0.207160
3.479529 0.357238
3.577543 0.667076
3.675559 1.093693
3.773573 1.386567
3.871588 1.287649
3.969603 1.024937
4.067618 0.890767
4.165633 0.968568
4.263648 1.109179
4.361663 1.051026
4.459678 0.921741
4.557693 0.786841
4.655707 0.776263
4.753722 0.893942
4.851737 1.128499
4.949752 1.321509
5.047767 1.366848
5.145782 1.299925
5.243797 1.126091
5.341812 0.943205
5.439826 0.844889
5.537841 0.834202
5.635856 0.857194
5.733871 0.880800
5.831886 0.894441
5.929901 0.868500
6.027916 0.953333
6.125931 1.059816
6.223946 1.141580
6.321960 1.215307
6.419975 1.302233
6.517990 1.289400
6.616005 1.259764
6.714020 1.139356
6.812035 0.994070
6.910050 0.933999
7.008065 0.934018
7.106080 0.950267
7.204094 1.003472
7.302109 1.080222
7.400125 1.089689
7.498139 1.099079
7.596154 1.092780
7.694169 1.046323
7.792184 1.013785
7.890199 0.984234
7.988214 0.972669
8.086228 0.921323
8.184243 0.904612
8.282258 0.912032
8.380273 0.959708
8.478288 1.006778
8.576303 1.087988
8.674318 1.149860
8.772333 1.138605
8.870348 1.135743
8.968363 1.096756
9.066378 1.061688
9.164392 1.000924
9.262407 0.963964
9.360422 0.947455
9.458437 0.933505
9.556452 0.952582
9.654467 0.966530
9.752481 1.001879
9.850496 1.019079
9.948511 1.050095
10.046526 1.048099
10.144541 1.052330
10.242556 0.999805
10.340571 0.992583
10.438586 0.980914
10.536601 0.984033
10.634616 0.994329
10.732631 1.020151
10.830646 1.028571
10.928660 1.028941
11.026675 1.025999
11.124690 1.054867
11.222705 1.054589
11.320720 1.054402
11.418735 1.024391
11.516749 1.002888
11.614764 0.985427
11.712780 0.958421
11.810795 0.964325
11.908810 0.950410
12.006824 0.961973
12.104839 0.974394
12.202854 0.992177
12.300869 1.013937
12.398884 1.008456
12.496899 1.015533
12.594913 1.017014
12.692928 1.013698
12.790943 1.016299
12.888958 1.012751
12.986973 1.008489
13.084988 0.996011
13.183002 0.991112
13.281017 0.986746
13.379032 1.005153
13.477048 1.007405
13.575063 1.010517
13.673078 1.014048
13.771092 1.008155
13.869107 1.010855
13.967122 0.991669
14.065137 0.981244
14.163152 0.976558
14.261167 0.980101
14.359181 0.975984
14.457196 0.977732
14.555211 0.985760
14.653226 1.007930
14.751241 1.016357
14.849257 1.020972
14.947271 1.023915
15.045286 1.023600
15.143301 1.012818
15.241316 1.011375
15.339331 1.006781
15.437346 1.001905
15.535360 0.991481
15.633375 0.995071
15.731390 0.985234
15.829405 0.993401
15.927420 0.999545
16.025434 1.017800
16.123449 1.003446
16.221464 1.002147
16.319479 0.998216
16.417494 1.001240
16.515509 0.994550
16.613523 0.988077
16.711538 0.987597
16.809553 0.991605
16.907568 1.004363
17.005583 1.000473
17.103598 1.001328
17.201614 1.014259
17.299629 1.016712
17.397644 1.015178
17.495659 1.010137
17.593674 1.005215
17.691689 0.991105
17.789703 0.995899
17.887718 0.990904
17.985733 0.986939
18.083748 0.991923
18.181763 0.992098
18.279778 0.992264
18.377792 0.996065
18.475807 1.004008
18.573822 1.007107
18.671837 0.999085
18.769852 0.993473
18.867867 0.995651
18.965881 1.001545
19.063896 0.998542
19.161911 0.998558
19.259926 1.003857
19.357941 0.987079
19.455956 1.006569
19.553970 1.009708
