# RDF for density=0.5gcm3, timestep 676
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.062703
1.282165 3.428507
1.417130 16.695360
1.552095 10.379877
1.687059 1.769708
1.822024 0.177676
1.956989 0.018483
2.091954 0.086270
2.226918 1.820062
2.361883 5.355438
2.496848 7.600978
2.631813 5.717195
2.766778 3.693334
2.901742 2.620668
3.036707 1.726240
3.171671 0.853996
3.306636 0.545034
3.441601 0.609735
3.576566 1.478822
3.711531 2.742192
3.846495 2.902509
3.981460 2.185723
4.116425 1.761314
4.251390 2.038450
4.386354 1.983029
4.521319 1.459424
4.656284 1.286233
4.791248 1.676455
4.926213 2.238480
5.061178 2.376852
5.196143 2.056116
5.331108 1.527282
5.466072 1.102833
5.601037 1.059728
5.736002 1.077165
5.870967 1.125798
6.005931 1.204676
6.140896 1.448996
6.275861 1.716647
6.410826 1.886063
6.545790 1.908796
6.680755 1.690192
6.815720 1.317281
6.950685 1.133238
7.085649 1.144784
7.220614 1.279628
7.355579 1.429419
7.490543 1.463358
7.625508 1.417088
7.760473 1.305130
7.895438 1.202010
8.030403 1.112532
8.165367 1.046321
8.300332 1.066542
8.435297 1.200533
8.570261 1.359213
8.705227 1.502879
8.840191 1.490110
8.975156 1.394658
9.110121 1.246269
9.245085 1.144007
9.380051 1.067459
9.515015 1.053168
9.649980 1.080064
9.784945 1.145632
9.919909 1.202101
10.054874 1.213706
10.189838 1.182109
10.324803 1.102922
10.459768 1.062989
10.594732 1.080450
10.729698 1.110333
10.864662 1.159808
10.999627 1.189225
11.134592 1.187693
11.269556 1.190499
11.404522 1.150059
11.539486 1.081835
11.674451 1.035757
11.809416 1.015513
11.944380 1.002453
12.079346 1.033484
12.214310 1.063376
12.349275 1.092509
12.484240 1.112848
12.619204 1.092805
12.754169 1.083294
12.889133 1.081120
13.024097 1.060633
13.159063 1.064619
13.294027 1.060872
13.428993 1.057977
13.563957 1.076814
13.698921 1.078331
13.833887 1.077684
13.968851 1.032643
14.103817 1.029588
14.238781 0.997013
14.373745 0.999223
14.508711 1.011217
14.643675 1.049957
14.778641 1.053402
14.913605 1.070888
15.048569 1.052483
15.183535 1.067136
15.318499 1.037775
15.453465 1.026101
15.588428 1.010290
15.723392 1.001366
15.858358 1.020954
15.993322 1.037022
16.128288 1.033019
16.263252 1.017656
16.398216 1.012060
16.533182 1.000672
16.668146 0.995326
16.803112 1.002791
16.938076 1.000629
17.073040 1.012716
17.208006 1.035206
17.342970 1.033085
17.477936 1.027691
17.612900 1.020081
17.747864 1.014009
17.882830 1.001514
18.017794 0.991977
18.152760 1.001841
18.287724 1.016481
18.422688 1.013104
18.557653 1.015404
18.692617 1.021057
18.827583 1.015511
18.962547 1.015696
19.097511 1.009534
19.232477 1.010228
19.367441 1.022821
19.502407 1.028558
19.637371 1.041816
19.772335 1.030794
19.907301 1.033467
20.042265 1.032434
20.177231 1.021643
20.312195 1.024282
20.447159 1.030106
20.582125 1.035707
20.717089 1.019808
20.852055 1.037516
20.987019 1.034489
21.121983 1.043903
21.256948 1.036595
21.391912 1.031703
21.526878 1.033731
21.661842 1.035090
21.796806 1.041427
21.931772 1.029590
22.066736 1.027435
22.201702 1.034720
22.336666 1.040719
22.471630 1.033686
22.606596 1.029755
22.741560 1.018005
22.876526 1.035102
23.011490 1.027740
23.146454 1.029959
23.281420 1.020526
23.416384 1.024681
23.551350 1.031367
23.686314 1.033099
23.821278 1.016058
23.956244 1.019416
24.091208 1.011136
24.226173 1.021769
24.361137 1.006708
24.496101 1.011039
24.631067 1.007240
24.766031 1.012600
24.900997 0.999376
25.035961 1.005353
25.170925 1.004052
25.305891 0.991867
25.440855 0.997927
25.575821 0.995504
25.710785 0.991459
25.845749 1.005425
25.980713 0.990880
26.115679 0.996628
26.250645 0.984122
26.385609 0.989335
26.520573 0.989983
26.655537 0.985607
26.790503 0.984553
26.925468 0.980304
