# RDF for density=0.7gcm3, timestep 558
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.028728
1.266220 1.881663
1.386813 10.339644
1.507405 10.374977
1.627998 2.942645
1.748590 0.410244
1.869183 0.107980
1.989775 0.026205
2.110367 0.154606
2.230960 1.360737
2.351552 3.778393
2.472145 5.480943
2.592737 4.688348
2.713329 3.036761
2.833922 2.238822
2.954515 1.764788
3.075107 1.083410
3.195699 0.582886
3.316292 0.421179
3.436884 0.527917
3.557477 1.065980
3.678069 1.830579
3.798661 2.262783
3.919254 1.891068
4.039846 1.467127
4.160439 1.435099
4.281031 1.646745
4.401624 1.508574
4.522216 1.146866
4.642808 0.993960
4.763401 1.262357
4.883993 1.630329
5.004585 1.894735
5.125178 1.816681
5.245770 1.499617
5.366363 1.107983
5.486955 0.931341
5.607548 0.862307
5.728140 0.936222
5.848732 0.969451
5.969325 0.967213
6.089917 1.106853
6.210510 1.309390
6.331102 1.470641
6.451694 1.572124
6.572287 1.558436
6.692880 1.335966
6.813472 1.072244
6.934064 0.943839
7.054657 0.972507
7.175249 1.068925
7.295841 1.176738
7.416434 1.227120
7.537026 1.255105
7.657619 1.157153
7.778212 1.067126
7.898804 1.042055
8.019396 0.967235
8.139988 0.949173
8.260581 0.913791
8.381173 0.995403
8.501766 1.117207
8.622358 1.246590
8.742950 1.270826
8.863543 1.279463
8.984136 1.191702
9.104728 1.082723
9.225321 1.010137
9.345913 0.966098
9.466505 0.951749
9.587097 0.971064
9.707690 0.996349
9.828282 1.058299
9.948875 1.107996
10.069468 1.094188
10.190060 1.065080
10.310652 0.996198
10.431245 0.981714
10.551837 1.010333
10.672430 1.031524
10.793022 1.057368
10.913614 1.071283
11.034206 1.080617
11.154799 1.103169
11.275392 1.099963
11.395984 1.072957
11.516577 1.041992
11.637169 0.991880
11.757761 0.957512
11.878353 0.946184
11.998946 0.950601
12.119538 0.985028
12.240131 1.000211
12.360723 1.036935
12.481316 1.029287
12.601908 1.023069
12.722501 1.009255
12.843093 1.028631
12.963686 1.008563
13.084278 1.014316
13.204870 0.995386
13.325462 0.983926
13.446055 1.003994
13.566648 1.018309
13.687241 1.021236
13.807833 1.002643
13.928425 0.976943
14.049017 0.961967
14.169609 0.951125
14.290202 0.954048
14.410794 0.960203
14.531387 0.965951
14.651979 0.981545
14.772572 1.014486
14.893164 1.026742
15.013757 1.013169
15.134349 1.016573
15.254942 0.998909
15.375534 0.981696
15.496126 0.974706
15.616718 0.969471
15.737311 0.973269
15.857903 0.979009
15.978496 0.984468
16.099087 0.988448
16.219681 0.978229
16.340275 0.980896
16.460865 0.976552
16.581459 0.958043
16.702049 0.964090
16.822643 0.979961
16.943235 0.978596
17.063828 0.996493
17.184422 0.999962
17.305012 1.007690
17.425606 0.993324
17.546196 0.989927
17.666790 0.976531
17.787384 0.978347
17.907974 0.975749
18.028568 0.971854
18.149158 0.966831
18.269753 0.969543
18.390345 0.977773
18.510937 0.986848
18.631531 0.985550
18.752121 0.993260
18.872715 0.973639
18.993305 0.976872
19.113899 0.976109
19.234491 0.989672
19.355083 0.992653
19.475677 0.994056
19.596268 0.987368
19.716862 0.990610
19.837452 0.991636
19.958046 0.987557
20.078640 0.983614
20.199230 0.973684
20.319824 0.973869
20.440414 0.976780
20.561008 0.973993
20.681601 0.984682
20.802193 0.982844
20.922787 0.985190
21.043377 0.987315
21.163971 0.988603
21.284561 0.983203
21.405155 0.984741
21.525749 0.984355
21.646339 0.980542
21.766933 0.985990
21.887524 0.990201
22.008118 0.979847
22.128708 0.987347
22.249302 0.989752
22.369896 0.978445
22.490486 0.983553
22.611080 0.982933
22.731670 0.982818
22.852264 0.991896
22.972857 0.987928
23.093449 0.986482
23.214043 0.993122
23.334633 0.991984
23.455227 0.990407
23.575817 0.988852
23.696411 0.989660
23.817005 0.991143
23.937595 0.984808
24.058189 0.994346
