# RDF for density=1.2gcm3, timestep 1
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.054061
1.258484 1.077482
1.359163 4.041348
1.459841 5.268939
1.560520 3.333951
1.661199 1.444830
1.761878 0.545633
1.862556 0.330569
1.963235 0.191521
2.063914 0.216619
2.164593 0.617549
2.265271 1.186856
2.365950 1.595512
2.466629 2.002032
2.567307 1.806109
2.667986 1.682574
2.768665 1.381863
2.869344 1.116069
2.970022 0.913160
3.070701 0.853571
3.171380 0.866436
3.272058 0.856423
3.372737 0.932387
3.473416 0.990036
3.574095 1.118758
3.674774 1.211090
3.775452 1.261127
3.876131 1.138555
3.976810 1.071216
4.077488 1.056643
4.178167 0.999535
4.278846 0.972498
4.379525 1.035189
4.480204 1.017431
4.580882 1.059594
4.681561 1.089699
4.782239 1.073709
4.882918 1.102600
4.983597 1.114504
5.084276 1.077440
5.184955 1.039678
5.285633 1.023343
5.386312 1.004301
5.486991 1.008291
5.587669 0.992979
5.688348 1.031277
5.789027 1.014017
5.889706 1.037603
5.990384 1.025983
6.091063 1.031267
6.191742 1.023099
6.292420 1.035249
6.393099 1.005154
6.493778 1.040823
6.594457 0.997619
6.695135 1.022102
6.795814 1.023449
6.896493 1.013742
6.997171 1.011439
7.097850 1.027313
7.198529 1.022183
7.299208 1.021157
7.399886 1.014262
7.500566 1.015103
7.601244 1.005055
7.701922 1.006063
7.802601 1.004960
7.903280 1.007904
8.003959 1.015433
8.104637 1.010939
8.205317 1.021139
8.305995 1.036275
8.406673 1.017024
8.507353 1.007944
8.608031 1.012608
8.708710 1.010284
8.809389 1.003295
8.910067 1.000183
9.010746 1.007013
9.111425 1.016178
9.212103 1.026559
9.312782 1.021423
9.413462 1.018746
9.514139 1.006989
9.614819 1.003622
9.715497 1.016515
9.816175 1.001663
9.916855 1.010653
10.017533 1.000547
10.118212 1.003025
10.218891 1.006588
10.319570 1.002758
10.420248 1.006313
10.520927 1.012756
10.621605 1.017020
10.722284 0.998518
10.822964 1.016054
10.923641 1.009954
11.024321 1.006768
11.125000 0.994442
11.225677 1.000280
11.326357 0.999214
11.427036 1.007950
11.527714 1.005401
11.628393 1.003082
11.729072 1.000972
11.829750 1.002952
11.930429 0.998605
12.031108 1.000347
12.131786 1.009583
12.232466 0.997304
12.333144 1.000880
12.433823 0.992810
12.534502 1.001427
12.635180 0.995900
12.735859 1.002599
12.836538 0.989867
12.937216 1.013647
13.037895 0.996262
13.138575 1.001399
13.239252 0.996305
13.339931 1.004067
13.440610 0.995529
13.541288 0.983395
13.641968 0.994795
13.742646 0.988449
13.843325 0.995117
13.944004 0.996157
14.044683 1.000566
14.145361 0.992991
14.246040 0.996641
14.346718 0.995340
14.447397 0.997458
14.548077 0.995136
14.648754 0.985778
14.749434 0.990504
14.850113 0.993515
14.950790 0.996190
15.051470 0.992445
15.152149 0.997713
15.252827 0.996175
15.353506 0.998312
15.454185 0.989643
15.554863 0.993910
15.655542 0.985863
15.756221 0.984925
15.856899 0.992642
15.957579 0.992274
16.058258 0.989985
16.158936 0.979952
16.259613 0.991872
16.360294 0.989087
16.460972 0.988301
16.561649 1.000556
16.662331 0.998741
16.763008 0.992054
16.863686 0.985320
16.964367 0.988531
17.065044 0.984070
17.165722 0.992900
17.266403 0.989343
17.367081 0.993174
17.467758 0.995739
17.568438 0.992885
17.669117 0.991920
17.769794 0.994196
17.870474 0.995349
17.971153 0.992461
18.071831 0.990096
18.172510 0.988750
18.273190 0.988360
18.373867 0.992511
18.474546 0.988195
18.575226 0.989488
18.675903 0.991872
18.776583 0.999701
18.877262 0.999756
18.977940 0.988289
19.078619 0.997963
19.179298 0.999525
19.279976 0.992106
19.380653 1.000801
19.481335 0.989799
19.582012 0.995430
19.682690 0.997716
19.783371 0.994172
19.884048 1.001205
19.984726 1.001752
20.085407 0.988943
