# RDF for density=0.8gcm3, timestep 750
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.007186
1.210868 0.176506
1.326188 4.419775
1.441509 11.277750
1.556830 6.358579
1.672151 1.271549
1.787471 0.243093
1.902792 0.040522
2.018113 0.008476
2.133433 0.183936
2.248754 1.312522
2.364075 3.311123
2.479396 4.863704
2.594716 4.228231
2.710037 2.743116
2.825358 2.010161
2.940679 1.535200
3.055999 1.090644
3.171320 0.598225
3.286641 0.326839
3.401961 0.328179
3.517282 0.627286
3.632603 1.289359
3.747924 1.888452
3.863244 1.894236
3.978565 1.379737
4.093885 1.227391
4.209207 1.321360
4.324527 1.395843
4.439848 1.233193
4.555169 0.966443
4.670489 0.876568
4.785810 1.110351
4.901131 1.443245
5.016452 1.671642
5.131772 1.577692
5.247093 1.323174
5.362413 1.003595
5.477735 0.829154
5.593055 0.771856
5.708376 0.807883
5.823697 0.795295
5.939017 0.846824
6.054338 0.942519
6.169659 1.079520
6.284980 1.236744
6.400300 1.349579
6.515621 1.382956
6.630941 1.306611
6.746263 1.128595
6.861584 0.944845
6.976904 0.868291
7.092225 0.890228
7.207545 0.958520
7.322866 1.066532
7.438187 1.111578
7.553508 1.122077
7.668828 1.050715
7.784149 0.997161
7.899469 0.955946
8.014791 0.945704
8.130112 0.877269
8.245432 0.875382
8.360752 0.914008
8.476073 1.014163
8.591394 1.104652
8.706715 1.201423
8.822036 1.211820
8.937357 1.180094
9.052677 1.103034
9.167997 1.030468
9.283319 0.976180
9.398640 0.963215
9.513960 0.953939
9.629280 0.955797
9.744601 0.993228
9.859922 1.030417
9.975243 1.061735
10.090564 1.067035
10.205885 1.029374
10.321205 0.996704
10.436525 0.990326
10.551847 0.971749
10.667168 0.999934
10.782488 1.024703
10.897808 1.035544
11.013129 1.045651
11.128450 1.038237
11.243771 1.060407
11.359092 1.060407
11.474413 1.019389
11.589733 0.990855
11.705053 0.970981
11.820374 0.942124
11.935696 0.949938
12.051016 0.952890
12.166336 0.974975
12.281658 0.987541
12.396978 1.004142
12.512299 1.023541
12.627620 1.010356
12.742941 1.007503
12.858261 1.013597
12.973581 1.005696
13.088902 0.999956
13.204224 0.993303
13.319544 0.988497
13.434864 1.001439
13.550186 1.001812
13.665506 0.994738
13.780827 1.010655
13.896148 1.004015
14.011469 0.987066
14.126789 0.972842
14.242109 0.964248
14.357430 0.963197
14.472752 0.968548
14.588072 0.992123
14.703392 0.989634
14.818714 0.999686
14.934034 1.015086
15.049355 1.001219
15.164676 1.008715
15.279997 0.999343
15.395317 0.986750
15.510637 0.981239
15.625958 0.983010
15.741280 0.972797
15.856600 0.982704
15.971920 0.978372
16.087242 0.981784
16.202562 0.989675
16.317883 0.992908
16.433205 0.983365
16.548523 0.978880
16.663845 0.977770
16.779167 0.987477
16.894485 0.990714
17.009808 0.992854
17.125128 0.999616
17.240448 1.007404
17.355770 1.008252
17.471090 1.009590
17.586411 0.996712
17.701733 0.996140
17.817051 0.989704
17.932373 0.977378
18.047695 0.991496
18.163013 0.981774
18.278336 0.986170
18.393656 0.989625
18.508976 0.992235
18.624298 1.001786
18.739618 0.999637
18.854939 0.989304
18.970261 1.000416
19.085579 0.989717
19.200901 0.993018
19.316223 0.988731
19.431541 1.002822
19.546864 0.993102
19.662184 0.994110
19.777504 1.005674
19.892826 0.999526
20.008146 0.993603
20.123466 0.989001
20.238789 0.996378
20.354107 0.986388
20.469429 0.986269
20.584751 0.984212
20.700069 0.989153
20.815392 0.995339
20.930712 1.003126
21.046032 1.000290
21.161354 1.001488
21.276674 1.004739
21.391994 0.994746
21.507317 0.995756
21.622635 1.000311
21.737957 0.994820
21.853279 0.996582
21.968597 0.987626
22.083920 0.991960
22.199240 0.994964
22.314560 1.004822
22.429882 0.993724
22.545202 0.991351
22.660522 0.989360
22.775845 0.996436
22.891163 0.990001
23.006485 0.990925
