# RDF for density=1.2gcm3, timestep 793
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.019659
1.258484 0.715548
1.359163 4.822509
1.459841 7.374660
1.560520 3.956361
1.661199 1.086608
1.761878 0.205939
1.862556 0.049395
1.963235 0.011970
2.063914 0.018567
2.164593 0.263056
2.265271 1.104650
2.365950 2.261977
2.466629 3.300969
2.567307 3.055185
2.667986 2.169660
2.768665 1.513428
2.869344 1.269788
2.970022 1.012546
3.070701 0.692085
3.171380 0.389306
3.272058 0.306613
3.372737 0.277572
3.473416 0.444205
3.574095 0.737410
3.674774 1.188147
3.775452 1.475709
3.876131 1.410141
3.976810 1.147494
4.077488 1.015805
4.178167 1.104510
4.278846 1.200410
4.379525 1.182288
4.480204 1.009877
4.580882 0.876450
4.681561 0.902317
4.782239 1.071692
4.882918 1.264064
4.983597 1.445485
5.084276 1.456648
5.184955 1.370462
5.285633 1.137075
5.386312 0.966810
5.486991 0.901440
5.587669 0.895011
5.688348 0.922078
5.789027 0.908190
5.889706 0.923961
5.990384 0.970137
6.091063 1.041394
6.191742 1.140369
6.292420 1.251689
6.393099 1.317571
6.493778 1.324556
6.594457 1.259720
6.695135 1.179462
6.795814 1.056280
6.896493 0.980200
6.997171 0.960948
7.097850 0.983478
7.198529 1.023455
7.299208 1.080672
7.399886 1.132362
7.500566 1.145053
7.601244 1.106827
7.701922 1.065518
7.802601 1.047839
7.903280 0.987007
8.003959 0.969642
8.104637 0.943496
8.205317 0.945452
8.305995 0.968910
8.406673 1.001260
8.507353 1.058678
8.608031 1.109937
8.708710 1.141100
8.809389 1.154498
8.910067 1.130220
9.010746 1.094253
9.111425 1.045042
9.212103 1.005236
9.312782 0.986877
9.413462 0.970985
9.514139 0.976474
9.614819 0.987363
9.715497 0.999544
9.816175 1.019177
9.916855 1.042225
10.017533 1.053362
10.118212 1.045202
10.218891 1.017257
10.319570 1.005544
10.420248 0.987977
10.520927 1.001738
10.621605 1.021461
10.722284 1.021167
10.822964 1.034570
10.923641 1.016638
11.024321 1.043218
11.125000 1.048372
11.225677 1.059211
11.326357 1.049059
11.427036 1.042078
11.527714 1.020135
11.628393 0.988993
11.729072 0.971741
11.829750 0.977468
11.930429 0.974614
12.031108 0.966372
12.131786 0.987233
12.232466 0.995409
12.333144 1.004130
12.433823 1.005134
12.534502 1.009400
12.635180 1.014647
12.735859 1.007272
12.836538 0.999429
12.937216 0.997478
13.037895 1.004814
13.138575 0.997542
13.239252 0.987993
13.339931 0.985693
13.440610 0.991844
13.541288 0.993120
13.641968 1.004235
13.742646 0.995919
13.843325 1.006882
13.944004 0.991987
14.044683 0.986797
14.145361 0.978116
14.246040 0.964240
14.346718 0.974745
14.447397 0.971339
14.548077 0.967149
14.648754 0.995900
14.749434 0.993065
14.850113 0.995025
14.950790 1.008518
15.051470 1.004899
15.152149 1.014654
15.252827 1.001984
15.353506 0.988916
15.454185 0.988401
15.554863 0.994550
15.655542 0.985056
15.756221 0.980849
15.856899 0.988342
15.957579 0.984197
16.058258 0.991800
16.158936 0.990556
16.259613 0.993294
16.360294 0.979013
16.460972 0.983387
16.561649 0.980752
16.662331 0.980529
16.763008 0.990037
16.863686 0.981495
16.964367 0.980079
17.065044 0.990974
17.165722 0.988180
17.266403 0.991576
17.367081 1.003873
17.467758 0.993849
17.568438 1.001642
17.669117 0.994116
17.769794 0.979843
17.870474 0.988754
17.971153 0.977683
18.071831 0.984081
18.172510 0.974457
18.273190 0.976080
18.373867 0.980619
18.474546 0.980005
18.575226 0.987425
18.675903 0.989944
18.776583 0.990100
18.877262 0.988684
18.977940 0.984408
19.078619 0.986825
19.179298 0.985815
19.279976 0.983204
19.380653 0.987787
19.481335 0.988288
19.582012 0.987462
19.682690 0.986621
19.783371 0.990534
19.884048 1.002038
19.984726 0.991387
20.085407 0.989172
