# RDF for density=1.2gcm3, timestep 753
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.009829
1.258484 0.673946
1.359163 4.647728
1.459841 7.402489
1.560520 4.048369
1.661199 1.108101
1.761878 0.250524
1.862556 0.060794
1.963235 0.010260
2.063914 0.024756
2.164593 0.263056
2.265271 1.066115
2.365950 2.206635
2.466629 3.277135
2.567307 3.099188
2.667986 2.125211
2.768665 1.544384
2.869344 1.313022
2.970022 1.041689
3.070701 0.653635
3.171380 0.412900
3.272058 0.314617
3.372737 0.285685
3.473416 0.414154
3.574095 0.717285
3.674774 1.168621
3.775452 1.444262
3.876131 1.388204
3.976810 1.149161
4.077488 1.016994
4.178167 1.071280
4.278846 1.224174
4.379525 1.154449
4.480204 1.060125
4.580882 0.904409
4.681561 0.905325
4.782239 1.042867
4.882918 1.259917
4.983597 1.427436
5.084276 1.459708
5.184955 1.362125
5.285633 1.190401
5.386312 1.009981
5.486991 0.908228
5.587669 0.876642
5.688348 0.905780
5.789027 0.916451
5.889706 0.922821
5.990384 0.954155
6.091063 1.052233
6.191742 1.124550
6.292420 1.219889
6.393099 1.314345
6.493778 1.307672
6.594457 1.281852
6.695135 1.194757
6.795814 1.069697
6.896493 0.966894
6.997171 0.943040
7.097850 0.968037
7.198529 1.021674
7.299208 1.072258
7.399886 1.101783
7.500566 1.131577
7.601244 1.086746
7.701922 1.044069
7.802601 1.045457
7.903280 0.978880
8.003959 0.977566
8.104637 0.958852
8.205317 0.946039
8.305995 0.960788
8.406673 1.008070
8.507353 1.071521
8.608031 1.107223
8.708710 1.156615
8.809389 1.152120
8.910067 1.155629
9.010746 1.107853
9.111425 1.064775
9.212103 1.036114
9.312782 0.989043
9.413462 1.001300
9.514139 0.988818
9.614819 0.985544
9.715497 1.000836
9.816175 1.021024
9.916855 1.050269
10.017533 1.067486
10.118212 1.052220
10.218891 1.039289
10.319570 1.019348
10.420248 1.011109
10.520927 1.012399
10.621605 0.999841
10.722284 1.012165
10.822964 1.036202
10.923641 1.051167
11.024321 1.049455
11.125000 1.044084
11.225677 1.051076
11.326357 1.053376
11.427036 1.055709
11.527714 1.011850
11.628393 1.009030
11.729072 0.979552
11.829750 0.963006
11.930429 0.960858
12.031108 0.970198
12.131786 1.000088
12.232466 1.001092
12.333144 1.005344
12.433823 1.015623
12.534502 1.019260
12.635180 1.024020
12.735859 1.011337
12.836538 1.016392
12.937216 1.014651
13.037895 1.004348
13.138575 1.000731
13.239252 0.993165
13.339931 0.998103
13.440610 1.003740
13.541288 1.005272
13.641968 1.008451
13.742646 1.001801
13.843325 0.999641
13.944004 1.001243
14.044683 0.982352
14.145361 0.993864
14.246040 0.972783
14.346718 0.981664
14.447397 0.978634
14.548077 0.996101
14.648754 0.995747
14.749434 1.002913
14.850113 0.998328
14.950790 1.009816
15.051470 1.013309
15.152149 1.018416
15.252827 1.008983
15.353506 0.989587
15.454185 0.996475
15.554863 0.989564
15.655542 0.988405
15.756221 0.990090
15.856899 0.985222
15.957579 0.987459
16.058258 0.976027
16.158936 1.005957
16.259613 0.997857
16.360294 0.992596
16.460972 0.994797
16.561649 0.987229
16.662331 0.984375
16.763008 0.987456
16.863686 0.976187
16.964367 0.987363
17.065044 0.998943
17.165722 0.994600
17.266403 0.999360
17.367081 0.997655
17.467758 0.997446
17.568438 1.000595
17.669117 0.998339
17.769794 0.987525
17.870474 0.981301
17.971153 0.980643
18.071831 0.987088
18.172510 0.972371
18.273190 0.976130
18.373867 0.989699
18.474546 0.980816
18.575226 0.989851
18.675903 0.992099
18.776583 0.994232
18.877262 0.985336
18.977940 0.983694
19.078619 0.981944
19.179298 0.985447
19.279976 0.988701
19.380653 0.990885
19.481335 0.991223
19.582012 0.984857
19.682690 0.988527
19.783371 0.979013
19.884048 0.990734
19.984726 0.994201
20.085407 0.987979
