# RDF for density=2.0gcm3, timestep 946
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.167436
1.314980 1.649884
1.399818 4.212394
1.484655 4.085494
1.569493 2.223236
1.654330 0.598446
1.739168 0.127228
1.824005 0.028212
1.908842 0.005152
1.993680 0.001181
2.078517 0.005432
2.163355 0.148419
2.248192 0.589650
2.333030 1.213234
2.417867 1.816027
2.502705 2.030708
2.587542 1.720283
2.672379 1.212559
2.757217 0.951405
2.842054 0.832700
2.926892 0.763214
3.011729 0.582145
3.096567 0.459639
3.181404 0.376094
3.266242 0.388049
3.351079 0.401253
3.435916 0.498574
3.520754 0.655078
3.605591 0.948476
3.690429 1.221062
3.775266 1.386133
3.860104 1.358321
3.944941 1.213062
4.029778 1.111363
4.114616 1.122568
4.199453 1.221396
4.284291 1.255592
4.369128 1.273695
4.453966 1.122239
4.538803 1.045363
4.623641 0.988251
4.708478 1.013090
4.793316 1.084188
4.878153 1.199872
4.962991 1.294885
5.047828 1.293172
5.132666 1.258974
5.217503 1.156983
5.302341 1.027097
5.387177 0.943409
5.472015 0.869861
5.556852 0.826935
5.641690 0.851066
5.726527 0.862968
5.811365 0.851576
5.896202 0.824410
5.981040 0.839898
6.065877 0.851011
6.150715 0.923546
6.235552 0.955204
6.320390 1.012279
6.405227 1.023052
6.490065 1.057995
6.574902 1.045853
6.659739 1.000858
6.744576 0.953653
6.829414 0.884213
6.914251 0.883564
6.999089 0.890155
7.083926 0.908906
7.168764 0.947252
7.253601 0.996151
7.338439 1.028249
7.423276 1.065106
7.508114 1.092462
7.592951 1.085205
7.677789 1.072499
7.762626 1.056200
7.847464 1.045221
7.932301 1.046856
8.017138 1.024089
8.101976 1.005750
8.186813 0.987969
8.271650 0.971290
8.356488 0.994029
8.441326 1.011489
8.526163 1.064888
8.611000 1.079227
8.695838 1.107135
8.780676 1.098040
8.865513 1.105862
8.950350 1.075788
9.035188 1.045629
9.120026 1.020385
9.204863 0.993308
9.289700 0.962782
9.374537 0.935190
9.459375 0.919739
9.544212 0.930062
9.629049 0.918745
9.713887 0.938446
9.798725 0.949439
9.883562 0.967767
9.968399 0.976580
10.053237 0.986000
10.138075 0.971013
10.222912 0.960234
10.307749 0.952786
10.392587 0.956429
10.477425 0.953520
10.562262 0.965374
10.647099 0.961756
10.731936 0.977759
10.816774 1.004092
10.901611 1.004677
10.986449 1.008620
11.071287 1.017298
11.156124 1.032538
11.240961 1.056675
11.325799 1.051671
11.410637 1.062694
11.495474 1.050463
11.580311 1.028466
11.665149 1.016369
11.749987 1.008902
11.834824 0.993418
11.919661 0.993555
12.004498 0.995581
12.089336 1.002391
12.174173 1.008052
12.259010 1.018438
12.343848 1.033214
12.428686 1.021267
12.513523 1.022350
12.598360 1.019794
12.683198 1.021995
12.768036 1.006860
12.852873 1.003681
12.937710 1.004379
13.022548 0.997960
13.107386 0.988955
13.192223 0.978087
13.277060 0.979763
13.361897 0.970023
13.446735 0.975413
13.531572 0.980001
13.616409 0.992192
13.701247 0.985866
13.786085 0.987248
13.870922 0.994286
13.955759 0.981880
14.040597 0.978375
14.125435 0.968037
14.210272 0.974773
14.295109 0.980530
14.379947 0.966199
14.464785 0.985641
14.549622 0.983846
14.634459 0.991472
14.719296 1.000540
14.804134 1.012664
14.888971 1.021604
14.973808 1.025414
15.058646 1.028018
15.143484 1.028663
15.228321 1.032809
15.313158 1.016436
15.397996 1.015207
15.482834 1.022629
15.567671 1.005858
15.652508 1.004206
15.737346 1.010383
15.822184 1.009113
15.907021 1.006694
15.991858 1.008704
16.076694 1.009028
16.161533 1.008637
16.246370 1.010847
16.331207 1.013259
16.416046 1.002355
16.500883 0.996465
16.585720 0.989636
16.670559 0.993282
16.755394 0.986229
16.840233 0.983870
16.925072 0.981015
