# RDF for density=0.9gcm3, timestep 701
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.011773
1.274908 1.447850
1.385770 8.117901
1.496632 8.794788
1.607493 2.982904
1.718355 0.578323
1.829216 0.114475
1.940078 0.014841
2.050940 0.005692
2.161801 0.348367
2.272663 1.542082
2.383524 3.288639
2.494386 4.366403
2.605247 3.579434
2.716109 2.434225
2.826971 1.800656
2.937832 1.439843
3.048694 0.931725
3.159555 0.546881
3.270417 0.323126
3.381279 0.314854
3.492140 0.525568
3.603002 1.009585
3.713863 1.598352
3.824725 1.777676
3.935587 1.473843
4.046448 1.210904
4.157310 1.154111
4.268171 1.342939
4.379033 1.232512
4.489895 1.045697
4.600757 0.917103
4.711618 0.895306
4.822480 1.165231
4.933341 1.436834
5.044203 1.579849
5.155065 1.486506
5.265926 1.241787
5.376788 0.947032
5.487649 0.824076
5.598511 0.818246
5.709373 0.825472
5.820234 0.857943
5.931096 0.894925
6.041957 0.929956
6.152819 1.084610
6.263680 1.241667
6.374542 1.315741
6.485404 1.407776
6.596265 1.331870
6.707127 1.210672
6.817988 1.033215
6.928850 0.946218
7.039711 0.938391
7.150573 0.996007
7.261435 1.082397
7.372296 1.132770
7.483158 1.153627
7.594019 1.152991
7.704881 1.117498
7.815742 1.065376
7.926604 0.983821
8.037466 0.962928
8.148327 0.942789
8.259190 0.933333
8.370050 0.984198
8.480913 1.037210
8.591774 1.134545
8.702635 1.188028
8.813498 1.203231
8.924358 1.165605
9.035221 1.117234
9.146082 1.050244
9.256943 0.970829
9.367805 0.952356
9.478666 0.948773
9.589529 0.965071
9.700390 0.993868
9.811252 1.009023
9.922113 1.060296
10.032974 1.062928
10.143837 1.039586
10.254698 1.008577
10.365560 1.007261
10.476421 0.983867
10.587282 0.986868
10.698145 0.999441
10.809006 1.019285
10.919868 1.054134
11.030729 1.054558
11.141590 1.060878
11.252453 1.043165
11.363314 1.063772
11.474175 1.027745
11.585037 1.012798
11.695898 0.973849
11.806761 0.943510
11.917622 0.958070
12.028484 0.959970
12.139345 0.983689
12.250206 0.999363
12.361069 1.030310
12.471930 1.021057
12.582792 1.020689
12.693653 1.018454
12.804514 1.021429
12.915377 1.009663
13.026237 1.003606
13.137100 1.011439
13.247961 1.003129
13.358823 1.003761
13.469685 1.005288
13.580545 1.021580
13.691408 1.019921
13.802269 1.019378
13.913131 1.003041
14.023993 0.999616
14.134853 0.989250
14.245716 0.970845
14.356577 0.977580
14.467439 0.982016
14.578300 0.996391
14.689161 0.997961
14.800024 1.012730
14.910885 1.023255
15.021747 1.025866
15.132608 1.008093
15.243469 1.014475
15.354332 1.007059
15.465193 0.988898
15.576056 0.992866
15.686916 0.983757
15.797777 0.994940
15.908640 0.990107
16.019501 0.995833
16.130363 0.996865
16.241224 1.004463
16.352085 1.000016
16.462948 0.988890
16.573811 0.980747
16.684669 0.986494
16.795532 0.977944
16.906395 0.980731
17.017256 0.992536
17.128117 1.003147
17.238979 1.003767
17.349840 0.996272
17.460701 0.997948
17.571564 0.994833
17.682426 1.001520
17.793285 0.988368
17.904148 0.988873
18.015011 0.976616
18.125872 0.982246
18.236732 0.983035
18.347595 0.982927
18.458456 0.982431
18.569317 1.001892
18.680180 0.989696
18.791042 0.992497
18.901901 0.982421
19.012764 0.989801
19.123627 0.986388
19.234488 0.990584
19.345348 0.993788
19.456211 0.997197
19.567074 0.991949
19.677933 1.002469
19.788795 0.991273
19.899658 1.000048
20.010519 0.994587
20.121380 0.990082
20.232243 0.992247
20.343103 0.987711
20.453964 0.993127
20.564827 0.986020
20.675690 0.986870
20.786549 0.995492
20.897411 0.991396
21.008274 0.993285
21.119135 1.002872
21.229996 0.996207
21.340858 0.999551
21.451719 0.998308
21.562580 0.998658
21.673443 0.997590
21.784306 0.992531
21.895164 0.990832
22.006027 0.996942
22.116890 0.996797
