# RDF for density=1.6gcm3, timestep 571
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.004166
1.234264 0.246488
1.325691 2.307076
1.417118 5.393273
1.508545 4.764333
1.599972 1.798828
1.691399 0.468058
1.782826 0.073641
1.874253 0.021694
1.965680 0.012679
2.057107 0.011578
2.148534 0.137974
2.239961 0.670518
2.331388 1.505344
2.422815 2.205377
2.514242 2.355358
2.605669 1.969283
2.697096 1.433913
2.788523 1.055088
2.879950 0.931403
2.971377 0.715270
3.062804 0.503746
3.154231 0.324488
3.245658 0.264089
3.337085 0.259594
3.428512 0.288082
3.519938 0.478075
3.611366 0.735116
3.702793 1.048694
3.794219 1.232484
3.885646 1.125405
3.977074 0.951723
4.068501 0.910091
4.159927 0.963024
4.251354 1.009707
4.342781 1.082818
4.434208 1.024788
4.525635 0.947918
4.617063 0.898229
4.708489 0.951606
4.799916 1.064341
4.891343 1.198553
4.982770 1.314825
5.074197 1.338928
5.165624 1.290729
5.257051 1.176684
5.348478 1.045059
5.439905 0.966079
5.531332 0.943480
5.622759 0.942497
5.714186 0.965428
5.805613 0.966767
5.897040 0.939214
5.988467 0.962826
6.079894 1.009647
6.171321 1.075877
6.262748 1.111601
6.354175 1.157375
6.445602 1.187814
6.537029 1.165650
6.628456 1.149207
6.719883 1.079921
6.811310 0.969456
6.902737 0.922119
6.994164 0.899618
7.085590 0.916889
7.177018 0.917147
7.268445 0.949560
7.359872 0.995764
7.451299 0.992566
7.542726 0.980134
7.634152 0.981463
7.725579 0.953256
7.817007 0.939202
7.908433 0.922486
7.999861 0.906026
8.091288 0.897480
8.182714 0.878105
8.274141 0.885448
8.365568 0.899110
8.456995 0.937857
8.548422 0.988087
8.639849 1.041016
8.731277 1.049833
8.822703 1.070364
8.914130 1.078531
9.005557 1.044797
9.096984 1.031533
9.188411 1.005108
9.279839 0.989881
9.371265 0.980527
9.462692 0.962339
9.554119 0.976638
9.645546 0.987470
9.736973 0.990031
9.828400 1.024146
9.919827 1.046460
10.011253 1.056732
10.102681 1.048371
10.194108 1.046154
10.285535 1.020127
10.376962 1.021288
10.468389 1.003927
10.559815 0.995262
10.651243 0.995802
10.742670 1.008752
10.834097 1.024549
10.925524 1.017869
11.016951 1.022171
11.108377 1.047204
11.199804 1.038202
11.291231 1.041276
11.382658 1.033865
11.474086 1.004814
11.565513 0.999635
11.656940 0.975541
11.748366 0.970558
11.839793 0.957659
11.931220 0.950008
12.022648 0.947464
12.114075 0.968992
12.205502 0.970207
12.296928 0.981255
12.388355 0.997510
12.479782 0.994279
12.571209 0.996262
12.662636 0.985804
12.754063 0.987473
12.845490 0.989152
12.936917 0.980164
13.028344 0.970144
13.119771 0.990101
13.211198 0.990968
13.302625 0.976057
13.394053 0.992218
13.485479 0.994564
13.576906 0.993628
13.668333 1.003587
13.759760 0.997168
13.851187 1.000050
13.942614 0.999782
14.034040 0.996251
14.125467 0.991111
14.216895 0.997754
14.308322 0.991319
14.399749 0.995025
14.491176 1.005092
14.582603 1.006453
14.674029 1.008745
14.765457 1.013937
14.856884 1.026984
14.948311 1.032348
15.039738 1.037935
15.131165 1.025353
15.222591 1.028068
15.314018 1.016062
15.405445 1.008305
15.496872 1.011835
15.588300 1.006826
15.679727 1.001739
15.771153 1.009321
15.862580 1.001390
15.954007 1.003815
16.045435 0.997010
16.136862 0.999532
16.228289 1.005377
16.319715 1.000825
16.411142 0.994234
16.502569 0.993204
16.593996 0.981377
16.685423 0.979404
16.776850 0.978819
16.868277 0.976637
16.959703 0.985307
17.051130 0.989841
17.142557 0.982195
17.233986 0.998504
17.325413 0.994506
17.416840 0.998540
17.508266 0.993616
17.599693 0.997219
17.691120 0.999724
17.782547 0.984704
17.873974 0.988423
17.965401 0.992386
18.056828 0.994498
18.148254 0.992719
18.239681 0.992352
