# RDF for density=1.5gcm3, timestep 906
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.553512
1.354677 3.727178
1.448103 6.223131
1.541529 3.894773
1.634955 1.111654
1.728381 0.256771
1.821807 0.034240
1.915233 0.001549
2.008659 0.002817
2.102085 0.043722
2.195511 0.352478
2.288937 1.069415
2.382363 2.016440
2.475789 2.713565
2.569215 2.423411
2.662642 1.731335
2.756067 1.278552
2.849494 1.021125
2.942919 0.859559
3.036345 0.600371
3.129771 0.330685
3.223197 0.201299
3.316623 0.158088
3.410049 0.210144
3.503475 0.334742
3.596901 0.613200
3.690328 0.963537
3.783753 1.204727
3.877180 1.177613
3.970606 0.938291
4.064032 0.817201
4.157457 0.917004
4.250884 0.993195
4.344310 1.061444
4.437736 0.956051
4.531161 0.832330
4.624588 0.784696
4.718014 0.831537
4.811440 0.991291
4.904865 1.203811
4.998292 1.327339
5.091718 1.348134
5.185143 1.286668
5.278570 1.160353
5.371996 1.011241
5.465422 0.898775
5.558847 0.915159
5.652274 0.927499
5.745700 0.944920
5.839126 0.948765
5.932551 0.939782
6.025978 0.993660
6.119404 1.060534
6.212830 1.119276
6.306256 1.218836
6.399682 1.242896
6.493108 1.287465
6.586534 1.260492
6.679960 1.175310
6.773386 1.092687
6.866812 0.960715
6.960238 0.908227
7.053664 0.905458
7.147090 0.928009
7.240516 0.975435
7.333942 1.025237
7.427368 1.053376
7.520794 1.060132
7.614220 1.024073
7.707646 1.000457
7.801072 0.966361
7.894498 0.931136
7.987924 0.904218
8.081350 0.892793
8.174776 0.863323
8.268202 0.861253
8.361628 0.862919
8.455054 0.920756
8.548480 0.970190
8.641906 1.014771
8.735332 1.055810
8.828758 1.052329
8.922184 1.068246
9.015610 1.033413
9.109036 1.000350
9.202462 0.964704
9.295888 0.933180
9.389315 0.923394
9.482740 0.915662
9.576166 0.916228
9.669592 0.939090
9.763018 0.972529
9.856444 1.001577
9.949870 1.026601
10.043297 1.042735
10.136723 1.040209
10.230148 1.032102
10.323574 1.009772
10.417000 1.012000
10.510427 0.983756
10.603852 1.007897
10.697278 1.026474
10.790705 1.026823
10.884130 1.052196
10.977556 1.051623
11.070982 1.060717
11.164409 1.073436
11.257834 1.067265
11.351260 1.072640
11.444687 1.070204
11.538113 1.042278
11.631538 1.025308
11.724964 0.992581
11.818390 0.986459
11.911817 0.965570
12.005242 0.979306
12.098669 0.978206
12.192095 0.984620
12.285521 1.009345
12.378946 1.002628
12.472372 1.008659
12.565799 1.003838
12.659225 1.000785
12.752650 0.994490
12.846077 0.992778
12.939503 0.993232
13.032928 0.994204
13.126354 0.979575
13.219781 0.974864
13.313207 0.968428
13.406632 0.969780
13.500059 0.977844
13.593485 0.990542
13.686911 0.990413
13.780336 0.994117
13.873762 0.983374
13.967189 0.982598
14.060615 0.975314
14.154041 0.965343
14.247467 0.969618
14.340893 0.959617
14.434319 0.963894
14.527744 0.972126
14.621171 0.977840
14.714597 0.998485
14.808022 0.995344
14.901449 1.019081
14.994875 1.026963
15.088301 1.032105
15.181726 1.034161
15.275153 1.025555
15.368579 1.016277
15.462005 1.017182
15.555431 1.011307
15.648857 1.005751
15.742283 1.008539
15.835709 1.009229
15.929134 1.009543
16.022562 1.012282
16.115988 1.011684
16.209414 1.018287
16.302839 1.032103
16.396265 1.014642
16.489691 1.018060
16.583117 1.012321
16.676542 1.007729
16.769970 0.997807
16.863396 0.994366
16.956821 0.995226
17.050247 1.008094
17.143673 1.013778
17.237099 1.014358
17.330524 1.026664
17.423950 1.009421
17.517378 1.020510
17.610804 1.011561
17.704229 1.001146
17.797655 1.003542
17.891081 0.993043
17.984507 0.982956
18.077934 0.981715
18.171360 0.982440
18.264786 0.980819
18.358212 0.983014
18.451637 0.986322
18.545063 0.986258
18.638489 0.993857
