# RDF for density=1.7gcm3, timestep 358
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.050029
1.299025 1.301069
1.388613 4.608861
1.478201 5.091315
1.567789 2.586415
1.657377 0.677578
1.746965 0.174741
1.836553 0.027902
1.926141 0.007047
2.015729 0.002574
2.105317 0.034210
2.194905 0.379870
2.284492 0.979856
2.374081 1.781213
2.463669 2.270002
2.553257 2.174474
2.642845 1.602091
2.732432 1.161193
2.822021 0.956011
2.911608 0.773492
3.001196 0.626991
3.090784 0.439000
3.180372 0.326731
3.269960 0.248433
3.359548 0.284471
3.449136 0.356039
3.538724 0.547867
3.628312 0.842495
3.717900 1.105029
3.807488 1.212354
3.897076 1.110775
3.986664 0.966654
4.076252 0.934709
4.165840 1.008233
4.255427 1.112066
4.345016 1.080527
4.434604 1.078264
4.524191 1.002259
4.613779 0.973300
4.703367 1.020961
4.792955 1.088092
4.882544 1.235647
4.972131 1.317796
5.061719 1.351783
5.151307 1.283293
5.240895 1.209530
5.330483 1.108109
5.420071 0.979221
5.509659 0.951249
5.599247 0.946246
5.688835 0.939293
5.778423 0.955031
5.868011 0.960117
5.957599 0.973442
6.047187 0.974709
6.136775 1.022683
6.226362 1.065776
6.315950 1.107847
6.405539 1.136222
6.495126 1.142028
6.584714 1.119368
6.674302 1.049253
6.763890 0.980834
6.853478 0.920069
6.943066 0.871310
7.032654 0.865962
7.122242 0.887814
7.211830 0.910037
7.301418 0.951304
7.391006 0.984582
7.480594 0.980196
7.570182 0.975848
7.659770 0.960991
7.749358 0.957102
7.838945 0.931951
7.928534 0.926395
8.018122 0.920611
8.107710 0.912962
8.197297 0.905555
8.286885 0.916924
8.376473 0.947125
8.466061 0.979732
8.555649 1.020604
8.645237 1.045113
8.734825 1.087322
8.824413 1.095101
8.914001 1.083219
9.003589 1.086080
9.093177 1.058017
9.182765 1.034742
9.272352 1.010783
9.361940 1.001779
9.451529 1.007935
9.541117 0.997483
9.630705 1.002352
9.720293 1.022493
9.809880 1.038916
9.899468 1.041702
9.989057 1.042205
10.078644 1.049511
10.168232 1.037056
10.257820 1.014499
10.347408 1.011755
10.436996 0.995960
10.526584 0.995445
10.616172 0.989249
10.705760 1.006026
10.795348 1.001150
10.884935 1.007216
10.974524 0.998298
11.064112 1.013809
11.153700 1.017115
11.243288 1.013266
11.332875 1.006767
11.422463 1.000171
11.512052 0.981353
11.601640 0.971461
11.691227 0.958477
11.780815 0.950616
11.870403 0.952464
11.959991 0.946142
12.049580 0.955084
12.139167 0.962745
12.228755 0.975547
12.318343 0.975845
12.407931 0.991666
12.497519 0.991776
12.587107 0.994596
12.676695 1.002450
12.766283 1.002264
12.855871 0.995663
12.945458 1.004108
13.035047 1.011789
13.124635 1.002272
13.214222 1.014300
13.303810 1.006377
13.393398 1.011881
13.482986 1.016255
13.572575 1.032378
13.662163 1.019954
13.751750 1.017983
13.841338 1.023659
13.930926 1.018591
14.020514 1.012325
14.110102 1.006019
14.199690 1.001481
14.289278 0.996567
14.378866 1.007128
14.468454 1.010072
14.558042 1.007635
14.647630 1.003743
14.737218 1.017538
14.826805 1.024222
14.916393 1.024328
15.005981 1.013772
15.095570 1.016971
15.185158 1.005105
15.274745 1.010070
15.364333 0.993749
15.453921 0.992042
15.543509 0.988766
15.633097 1.001226
15.722685 0.979602
15.812273 0.982983
15.901861 0.994588
15.991449 0.990760
16.081038 0.990904
16.170624 0.991468
16.260212 0.985771
16.349800 0.986317
16.439388 0.988549
16.528976 0.989174
16.618565 0.988874
16.708153 0.991501
16.797741 0.984543
16.887329 0.989625
16.976917 0.988034
17.066504 1.003875
17.156092 1.001148
17.245680 1.005028
17.335268 1.004302
17.424856 0.996231
17.514444 1.001243
17.604033 0.997061
17.693621 1.000445
17.783207 1.009039
17.872795 1.003676
