# RDF for density=2.0gcm3, timestep 202
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.176738
1.314980 1.495208
1.399818 4.229157
1.484655 4.104654
1.569493 2.137507
1.654330 0.704760
1.739168 0.147399
1.824005 0.038087
1.908842 0.010304
1.993680 0.009446
2.078517 0.013036
2.163355 0.198561
2.248192 0.715009
2.333030 1.211510
2.417867 1.749391
2.502705 1.933294
2.587542 1.631254
2.672379 1.240162
2.757217 0.934735
2.842054 0.808875
2.926892 0.687605
3.011729 0.601808
3.096567 0.531595
3.181404 0.420613
3.266242 0.447004
3.351079 0.460605
3.435916 0.546682
3.520754 0.721721
3.605591 0.938366
3.690429 1.193835
3.775266 1.287664
3.860104 1.317999
3.944941 1.206125
4.029778 1.135064
4.114616 1.106488
4.199453 1.134097
4.284291 1.180666
4.369128 1.176324
4.453966 1.125315
4.538803 1.101186
4.623641 1.062902
4.708478 1.095026
4.793316 1.145885
4.878153 1.186065
4.962991 1.222852
5.047828 1.235145
5.132666 1.197682
5.217503 1.097668
5.302341 0.996044
5.387177 0.946320
5.472015 0.895413
5.556852 0.884851
5.641690 0.885280
5.726527 0.896748
5.811365 0.871034
5.896202 0.891513
5.981040 0.890940
6.065877 0.889664
6.150715 0.915419
6.235552 0.965646
6.320390 0.991247
6.405227 0.981178
6.490065 0.997373
6.574902 0.994277
6.659739 0.972707
6.744576 0.966448
6.829414 0.915009
6.914251 0.889455
6.999089 0.913151
7.083926 0.913583
7.168764 0.954467
7.253601 0.995705
7.338439 1.009335
7.423276 1.032822
7.508114 1.051994
7.592951 1.066397
7.677789 1.038180
7.762626 1.045528
7.847464 1.028300
7.932301 1.050437
8.017138 1.036139
8.101976 1.016905
8.186813 1.019905
8.271650 1.021165
8.356488 1.015875
8.441326 1.033755
8.526163 1.063984
8.611000 1.076410
8.695838 1.077618
8.780676 1.059868
8.865513 1.077315
8.950350 1.059499
9.035188 1.027172
9.120026 1.020554
9.204863 0.986106
9.289700 0.972083
9.374537 0.969266
9.459375 0.959450
9.544212 0.952426
9.629049 0.958916
9.713887 0.969014
9.798725 0.962736
9.883562 0.963058
9.968399 0.956363
10.053237 0.954372
10.138075 0.971013
10.222912 0.962255
10.307749 0.958485
10.392587 0.957776
10.477425 0.956599
10.562262 0.958558
10.647099 0.975586
10.731936 0.971727
10.816774 0.996069
10.901611 0.991841
10.986449 1.013286
11.071287 1.015191
11.156124 1.010419
11.240961 1.025787
11.325799 1.028837
11.410637 1.030969
11.495474 1.036680
11.580311 1.025806
11.665149 1.025338
11.749987 1.015668
11.834824 1.013643
11.919661 1.021918
12.004498 1.018512
12.089336 1.018899
12.174173 1.022431
12.259010 1.014347
12.343848 1.039575
12.428686 1.017393
12.513523 1.008561
12.598360 1.004357
12.683198 1.011578
12.768036 1.012244
12.852873 1.009350
12.937710 1.003748
13.022548 0.997905
13.107386 1.001086
13.192223 0.981714
13.277060 0.983904
13.361897 0.986560
13.446735 0.977750
13.531572 0.981668
13.616409 0.987382
13.701247 0.987704
13.786085 0.983432
13.870922 0.978721
13.955759 0.969878
14.040597 0.976030
14.125435 0.977412
14.210272 0.977051
14.295109 0.980817
14.379947 0.977004
14.464785 0.986168
14.549622 0.987671
14.634459 0.993357
14.719296 0.998948
14.804134 1.006282
14.888971 1.008349
14.973808 1.013314
15.058646 1.017027
15.143484 1.025286
15.228321 1.019187
15.313158 1.016556
15.397996 1.018880
15.482834 1.015727
15.567671 1.021721
15.652508 1.012444
15.737346 1.005341
15.822184 1.019538
15.907021 1.017166
15.991858 1.010824
16.076694 1.006621
16.161533 1.006813
16.246370 1.008944
16.331207 1.007953
16.416046 1.001083
16.500883 1.004894
16.585720 0.990745
16.670559 1.001296
16.755394 0.992891
16.840233 0.993652
16.925072 0.987726
