# RDF for density=1.1gcm3, timestep 128
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.088426
1.295703 1.937811
1.399359 7.216421
1.503016 6.861546
1.606672 2.442591
1.710328 0.587234
1.813985 0.129453
1.917641 0.030384
2.021297 0.018802
2.124953 0.146929
2.228610 1.025061
2.332266 2.095370
2.435922 3.248515
2.539578 3.295235
2.643235 2.462100
2.746891 1.717955
2.850547 1.406202
2.954203 1.040367
3.057860 0.748443
3.161516 0.505215
3.265172 0.412069
3.368829 0.384026
3.472485 0.535214
3.576141 0.914248
3.679797 1.306552
3.783453 1.559941
3.887110 1.413137
3.990766 1.194203
4.094422 1.057430
4.198079 1.122379
4.301735 1.227469
4.405391 1.094450
4.509048 0.985965
4.612703 1.032427
4.716360 1.086458
4.820016 1.263912
4.923673 1.377215
5.027328 1.468311
5.130985 1.397912
5.234641 1.189392
5.338298 1.065710
5.441954 0.973374
5.545610 0.942551
5.649266 0.934544
5.752923 0.970398
5.856579 0.981761
5.960235 0.970917
6.063891 1.120934
6.167547 1.144354
6.271204 1.205586
6.374860 1.255387
6.478517 1.250485
6.582172 1.248816
6.685829 1.156328
6.789485 1.097347
6.893142 1.014171
6.996798 0.998899
7.100454 1.027998
7.204110 1.083283
7.307767 1.104303
7.411423 1.100460
7.515079 1.090356
7.618735 1.085672
7.722391 1.070076
7.826048 1.039976
7.929704 1.022466
8.033360 1.008584
8.137016 0.999571
8.240673 0.995144
8.344330 1.023549
8.447985 1.071797
8.551641 1.090474
8.655298 1.138081
8.758954 1.128276
8.862610 1.129531
8.966267 1.104900
9.069923 1.080137
9.173579 1.049217
9.277235 1.033459
9.380892 1.015341
9.484549 1.000889
9.588204 1.004732
9.691860 1.017570
9.795517 1.039819
9.899174 1.045322
10.002829 1.061048
10.106485 1.039594
10.210142 1.045267
10.313798 1.017787
10.417454 1.030021
10.521111 1.033979
10.624767 1.020041
10.728423 1.017833
10.832079 1.041553
10.935736 1.052327
11.039392 1.063729
11.143048 1.032856
11.246704 1.052900
11.350361 1.034644
11.454018 1.025646
11.557673 1.009163
11.661329 0.977837
11.764986 0.994498
11.868642 0.992918
11.972298 0.998516
12.075954 0.996524
12.179611 1.002670
12.283267 1.011784
12.386923 1.013363
12.490580 1.007351
12.594236 1.019428
12.697892 1.014473
12.801548 1.002809
12.905205 1.002840
13.008862 1.006285
13.112517 0.998195
13.216173 1.005039
13.319830 1.008554
13.423486 1.005859
13.527142 1.002458
13.630798 1.009781
13.734455 1.000161
13.838111 0.998135
13.941767 1.006573
14.045424 0.983586
14.149080 0.987864
14.252736 0.990218
14.356392 0.997056
14.460049 0.987816
14.563705 1.000983
14.667361 0.997624
14.771017 1.005864
14.874674 1.004039
14.978331 1.001660
15.081985 1.000345
15.185642 1.008867
15.289299 0.997215
15.392955 0.995320
15.496611 0.982986
15.600267 1.000839
15.703924 0.984450
15.807580 0.992878
15.911236 0.993370
16.014893 0.997184
16.118549 0.999026
16.222206 0.987459
16.325861 0.982654
16.429518 0.979860
16.533175 0.991367
16.636829 0.982121
16.740486 0.993415
16.844143 0.989286
16.947800 0.989453
17.051455 0.988322
17.155111 0.993177
17.258768 0.992855
17.362423 0.995797
17.466080 0.988672
17.569736 0.985418
17.673393 0.977750
17.777050 0.979299
17.880705 0.986423
17.984362 0.974332
18.088018 0.980877
18.191673 0.984944
18.295330 0.983788
18.398987 0.980976
18.502644 0.981777
18.606298 0.985844
18.709955 0.974712
18.813612 0.979447
18.917267 0.978487
19.020924 0.982426
19.124580 0.977782
19.228237 0.986448
19.331894 0.984699
19.435549 0.976975
19.539206 0.976756
19.642862 0.988134
19.746517 0.990407
19.850174 0.984827
19.953831 0.975355
20.057487 0.975216
20.161142 0.977420
20.264799 0.974076
20.368456 0.980283
20.472111 0.981697
20.575768 0.978301
20.679424 0.986776
