# RDF for density=1.4gcm3, timestep 2
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.129067
1.290750 1.224422
1.386361 3.976476
1.481972 4.612157
1.577583 2.992314
1.673195 1.283353
1.768806 0.543776
1.864417 0.313177
1.960028 0.165689
2.055639 0.139375
2.151250 0.425495
2.246861 1.085330
2.342472 1.494033
2.438083 1.814535
2.533695 1.953574
2.629306 1.806353
2.724917 1.551223
2.820528 1.168151
2.916139 1.025649
3.011750 0.901224
3.107361 0.825056
3.202972 0.808434
3.298584 0.836070
3.394195 0.881559
3.489806 0.923809
3.585417 1.051533
3.681028 1.197848
3.776639 1.209300
3.872250 1.133260
3.967861 1.115207
4.063473 1.013982
4.159083 0.971338
4.254695 0.917328
4.350306 0.919894
4.445917 0.979487
4.541528 1.009642
4.637139 1.060858
4.732750 1.064115
4.828362 1.056848
4.923972 1.092767
5.019584 1.069485
5.115195 1.065574
5.210806 1.026397
5.306417 1.017635
5.402028 0.977039
5.497640 0.999849
5.593250 0.984599
5.688862 0.969798
5.784472 0.982462
5.880084 1.013065
5.975695 1.016565
6.071306 1.029673
6.166917 1.016379
6.262528 1.021990
6.358139 1.004953
6.453751 0.998968
6.549361 1.006218
6.644973 1.007251
6.740583 0.998128
6.836195 1.001343
6.931806 1.010070
7.027417 1.006025
7.123028 1.019653
7.218639 1.013494
7.314251 1.009190
7.409862 1.013873
7.505473 1.000672
7.601084 0.997076
7.696695 0.987725
7.792306 1.004302
7.887918 1.003246
7.983528 1.011378
8.079140 0.999897
8.174750 0.996131
8.270362 0.990368
8.365973 0.996949
8.461584 1.006695
8.557196 1.005377
8.652806 0.992414
8.748417 1.020684
8.844028 0.996973
8.939640 1.006301
9.035251 0.989037
9.130861 0.990568
9.226473 0.984815
9.322084 0.992456
9.417695 0.991381
9.513306 1.000685
9.608917 0.991500
9.704529 1.001570
9.800139 1.007915
9.895750 1.000451
9.991362 0.991193
10.086973 0.996478
10.182584 0.997697
10.278195 0.994713
10.373806 0.993498
10.469418 0.995947
10.565029 0.994106
10.660640 1.006240
10.756250 0.991475
10.851862 0.991705
10.947474 1.009765
11.043084 1.003474
11.138695 0.990887
11.234306 0.993315
11.329918 0.997629
11.425529 0.997627
11.521139 0.992133
11.616751 1.007537
11.712362 0.986740
11.807973 0.998531
11.903584 0.995333
11.999195 0.999794
12.094807 0.997077
12.190417 0.995315
12.286029 0.997393
12.381639 0.990400
12.477251 0.996979
12.572863 0.992759
12.668473 0.991597
12.764084 0.997385
12.859695 0.995138
12.955307 0.997158
13.050918 1.003552
13.146528 1.000618
13.242140 0.990370
13.337751 0.997101
13.433362 0.986658
13.528973 0.996434
13.624584 1.000408
13.720196 1.000303
13.815806 0.991675
13.911417 0.996544
14.007029 0.997017
14.102640 0.993101
14.198251 0.995078
14.293862 1.008356
14.389473 0.999465
14.485085 0.990628
14.580696 1.003349
14.676307 0.989817
14.771917 0.988340
14.867529 0.999026
14.963140 0.996249
15.058751 0.995277
15.154362 1.000671
15.249973 1.002275
15.345585 0.995343
15.441195 0.999716
15.536806 0.997025
15.632418 0.999926
15.728029 0.997078
15.823640 0.997575
15.919250 1.000102
16.014862 1.000549
16.110474 1.003236
16.206085 0.999881
16.301695 0.996480
16.397306 1.005968
16.492918 1.002994
16.588530 1.003399
16.684139 0.998759
16.779751 0.998977
16.875362 1.001832
16.970974 0.996652
17.066586 1.004919
17.162195 0.996770
17.257807 1.000868
17.353418 1.003178
17.449028 1.003499
17.544640 1.003253
17.640251 0.999858
17.735863 1.005220
17.831474 1.005136
17.927084 1.004119
18.022696 1.002225
18.118307 0.998681
18.213917 1.005192
18.309528 0.999065
18.405140 1.000136
18.500751 1.001741
18.596363 1.012581
18.691975 0.998900
18.787584 1.003973
18.883196 1.004799
18.978807 1.001415
19.074417 1.005295
