# RDF for density=1.5gcm3, timestep 876
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.571367
1.354677 3.798378
1.448103 6.228549
1.541529 3.842173
1.634955 1.098901
1.728381 0.222535
1.821807 0.042799
1.915233 0.009294
2.008659 0.008450
2.102085 0.027005
2.195511 0.340689
2.288937 1.039047
2.382363 2.157610
2.475789 2.759919
2.569215 2.343348
2.662642 1.680838
2.756067 1.309225
2.849494 1.013426
2.942919 0.834625
3.036345 0.558456
3.129771 0.376517
3.223197 0.201846
3.316623 0.160154
3.410049 0.181799
3.503475 0.336594
3.596901 0.646583
3.690328 1.020706
3.783753 1.167414
3.877180 1.102760
3.970606 0.949465
4.064032 0.807910
4.157457 0.885440
4.250884 0.982187
4.344310 1.008146
4.437736 0.948404
4.531161 0.853782
4.624588 0.778850
4.718014 0.874939
4.811440 1.003320
4.904865 1.214205
4.998292 1.300269
5.091718 1.359971
5.185143 1.276733
5.278570 1.168512
5.371996 1.012422
5.465422 0.933021
5.558847 0.908539
5.652274 0.916115
5.745700 0.916687
5.839126 0.980685
5.932551 0.950843
6.025978 0.998511
6.119404 1.053705
6.212830 1.112356
6.306256 1.220265
6.399682 1.246504
6.493108 1.287600
6.586534 1.272282
6.679960 1.174418
6.773386 1.068160
6.866812 0.974335
6.960238 0.925355
7.053664 0.913797
7.147090 0.939357
7.240516 0.990178
7.333942 1.023124
7.427368 1.064090
7.520794 1.072390
7.614220 1.022603
7.707646 1.021024
7.801072 0.956649
7.894498 0.926759
7.987924 0.898607
8.081350 0.890487
8.174776 0.861835
8.268202 0.854519
8.361628 0.871698
8.455054 0.933714
8.548480 0.981389
8.641906 1.030903
8.735332 1.092826
8.828758 1.093014
8.922184 1.076671
9.015610 1.039007
9.109036 1.002748
9.202462 0.955577
9.295888 0.938770
9.389315 0.918623
9.482740 0.926533
9.576166 0.929862
9.669592 0.945958
9.763018 0.977239
9.856444 0.996604
9.949870 1.029299
10.043297 1.048764
10.136723 1.031636
10.230148 1.019395
10.323574 1.007319
10.417000 0.984348
10.510427 1.006547
10.603852 0.997030
10.697278 1.017336
10.790705 1.021210
10.884130 1.055674
10.977556 1.055985
11.070982 1.054573
11.164409 1.073937
11.257834 1.068094
11.351260 1.054160
11.444687 1.054193
11.538113 1.029940
11.631538 1.017327
11.724964 0.991093
11.818390 0.964406
11.911817 0.970697
12.005242 0.960142
12.098669 0.980070
12.192095 0.990049
12.285521 1.013449
12.378946 1.019540
12.472372 1.032771
12.565799 1.014239
12.659225 1.004012
12.752650 1.006756
12.846077 1.014095
12.939503 0.997407
13.032928 1.005145
13.126354 0.986288
13.219781 0.982555
13.313207 0.992028
13.406632 0.976452
13.500059 0.995042
13.593485 1.002430
13.686911 1.008236
13.780336 1.003080
13.873762 0.991479
13.967189 0.985045
14.060615 0.977025
14.154041 0.959386
14.247467 0.963878
14.340893 0.968930
14.434319 0.958179
14.527744 0.973539
14.621171 0.990947
14.714597 0.984626
14.808022 1.003651
14.901449 1.005836
14.994875 1.026116
15.088301 1.021795
15.181726 1.026332
15.275153 1.016397
15.368579 1.002406
15.462005 0.999816
15.555431 1.000574
15.648857 1.003732
15.742283 1.003804
15.835709 0.996503
15.929134 1.011872
16.022562 1.017551
16.115988 1.011597
16.209414 1.018471
16.302839 1.019241
16.396265 1.012317
16.489691 1.004933
16.583117 1.004468
16.676542 0.995376
16.769970 1.007982
16.863396 0.999472
16.956821 1.005395
17.050247 1.010030
17.143673 1.016253
17.237099 1.027576
17.330524 1.029332
17.423950 1.017976
17.517378 1.008518
17.610804 1.011533
17.704229 0.999089
17.797655 0.995889
17.891081 0.982665
17.984507 0.982983
18.077934 0.984462
18.171360 0.982561
18.264786 0.983204
18.358212 0.979052
18.451637 0.981848
18.545063 0.985969
18.638489 0.987403
