# RDF for density=1.7gcm3, timestep 94
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.078617
1.299025 1.400198
1.388613 4.324196
1.478201 4.959726
1.567789 2.558764
1.657377 0.807003
1.746965 0.214143
1.836553 0.069755
1.926141 0.026777
2.015729 0.009008
2.105317 0.054264
2.194905 0.454758
2.284492 1.072031
2.374081 1.734827
2.463669 2.166624
2.553257 2.066192
2.642845 1.595353
2.732432 1.143685
2.822021 0.975709
2.911608 0.800015
3.001196 0.622927
3.090784 0.475675
3.180372 0.412033
3.269960 0.366781
3.359548 0.373890
3.449136 0.486148
3.538724 0.667713
3.628312 0.916774
3.717900 1.117134
3.807488 1.218126
3.897076 1.132122
3.986664 1.022258
4.076252 0.976881
4.165840 0.966048
4.255427 1.074525
4.345016 1.084404
4.434604 1.031198
4.524191 1.017588
4.613779 1.017027
4.703367 1.025925
4.792955 1.096742
4.882544 1.200550
4.972131 1.265338
5.061719 1.273203
5.151307 1.225159
5.240895 1.128615
5.330483 1.044431
5.420071 0.983493
5.509659 0.951594
5.599247 0.937739
5.688835 0.939455
5.778423 0.962548
5.868011 0.953586
5.957599 0.981398
6.047187 0.993299
6.136775 1.025182
6.226362 1.042710
6.315950 1.085038
6.405539 1.090722
6.495126 1.108435
6.584714 1.077999
6.674302 1.041739
6.763890 0.994322
6.853478 0.926304
6.943066 0.940629
7.032654 0.908679
7.122242 0.937297
7.211830 0.956187
7.301418 0.969941
7.391006 0.983433
7.480594 0.978981
7.570182 0.976943
7.659770 0.964824
7.749358 0.959453
7.838945 0.940462
7.928534 0.947442
8.018122 0.931917
8.107710 0.917417
8.197297 0.923532
8.286885 0.942510
8.376473 0.973509
8.466061 0.984547
8.555649 1.006531
8.645237 1.026851
8.734825 1.048528
8.824413 1.048294
8.914001 1.044653
9.003589 1.054987
9.093177 1.021524
9.182765 1.005718
9.272352 1.018082
9.361940 0.987877
9.451529 0.991544
9.541117 0.997196
9.630705 0.993670
9.720293 1.019781
9.809880 1.021500
9.899468 1.029349
9.989057 1.029233
10.078644 1.036255
10.168232 1.021427
10.257820 1.016388
10.347408 1.017030
10.436996 1.005322
10.526584 1.005403
10.616172 1.002334
10.705760 1.002193
10.795348 1.004695
10.884935 1.010659
10.974524 1.020485
11.064112 1.025086
11.153700 1.021256
11.243288 1.013122
11.332875 1.008416
11.422463 1.004920
11.512052 1.000688
11.601640 0.977989
11.691227 0.973552
11.780815 0.966253
11.870403 0.955693
11.959991 0.976742
12.049580 0.972264
12.139167 0.985351
12.228755 0.981422
12.318343 0.988149
12.407931 0.992838
12.497519 0.997819
12.587107 0.988555
12.676695 0.997960
12.766283 0.992895
12.855871 0.992562
12.945458 0.995808
13.035047 1.001217
13.124635 1.007721
13.214222 1.000164
13.303810 1.003806
13.393398 1.006342
13.482986 1.005496
13.572575 1.008745
13.662163 1.001112
13.751750 1.012702
13.841338 1.008728
13.930926 0.996953
14.020514 1.000673
14.110102 1.014004
14.199690 1.002804
14.289278 0.999846
14.378866 1.000729
14.468454 1.007324
14.558042 1.007339
14.647630 1.007923
14.737218 1.005282
14.826805 1.024484
14.916393 1.003798
15.005981 1.012100
15.095570 1.014561
15.185158 1.002565
15.274745 1.012770
15.364333 1.006089
15.453921 1.003308
15.543509 1.003701
15.633097 1.009528
15.722685 0.987936
15.812273 1.001221
15.901861 0.992478
15.991449 0.996189
16.081038 0.992431
16.170624 0.982908
16.260212 0.990746
16.349800 0.988048
16.439388 1.002143
16.528976 0.997337
16.618565 0.991279
16.708153 0.989909
16.797741 0.989473
16.887329 1.001700
16.976917 0.992760
17.066504 0.991810
17.156092 0.999300
17.245680 0.999217
17.335268 0.994757
17.424856 1.002587
17.514444 0.997364
17.604033 0.994775
17.693621 1.007169
17.783207 0.997555
17.872795 0.995294
