# RDF for density=0.9gcm3, timestep 340
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.029433
1.274908 1.590181
1.385770 7.960030
1.496632 8.623808
1.607493 3.013783
1.718355 0.632372
1.829216 0.143094
1.940078 0.025442
2.050940 0.030356
2.161801 0.334705
2.272663 1.603889
2.383524 3.443167
2.494386 4.330486
2.605247 3.483010
2.716109 2.307645
2.826971 1.773691
2.937832 1.376959
3.048694 0.923996
3.159555 0.577263
3.270417 0.402975
3.381279 0.369307
3.492140 0.555021
3.603002 1.128252
3.713863 1.630180
3.824725 1.771674
3.935587 1.405304
4.046448 1.133394
4.157310 1.160115
4.268171 1.292113
4.379033 1.236258
4.489895 1.023524
4.600757 0.913709
4.711618 0.954993
4.822480 1.181019
4.933341 1.413220
5.044203 1.538126
5.155065 1.396097
5.265926 1.195443
5.376788 0.943995
5.487649 0.832823
5.598511 0.839128
5.709373 0.837471
5.820234 0.848517
5.931096 0.915574
6.041957 0.980247
6.152819 1.058253
6.263680 1.232105
6.374542 1.297669
6.485404 1.302829
6.596265 1.275734
6.707127 1.157617
6.817988 1.016215
6.928850 0.927762
7.039711 0.958041
7.150573 1.006779
7.261435 1.094356
7.372296 1.124252
7.483158 1.125260
7.594019 1.113127
7.704881 1.072118
7.815742 1.011997
7.926604 0.990427
8.037466 0.964905
8.148327 0.949642
8.259190 0.947141
8.370050 0.987730
8.480913 1.060404
8.591774 1.105457
8.702635 1.178753
8.813498 1.179802
8.924358 1.121908
9.035221 1.078611
9.146082 1.040224
9.256943 0.992533
9.367805 0.964908
9.478666 0.959346
9.589529 0.965245
9.700390 0.992257
9.811252 1.011097
9.922113 1.043918
10.032974 1.047147
10.143837 1.016857
10.254698 1.005540
10.365560 0.991511
10.476421 0.974703
10.587282 0.991925
10.698145 1.002788
10.809006 1.013341
10.919868 1.043558
11.030729 1.047538
11.141590 1.051040
11.252453 1.033834
11.363314 1.029772
11.474175 1.005434
11.585037 0.983596
11.695898 0.973382
11.806761 0.956852
11.917622 0.960094
12.028484 0.967997
12.139345 0.984691
12.250206 0.990480
12.361069 0.999853
12.471930 0.999761
12.582792 1.008286
12.693653 0.999381
12.804514 0.999083
12.915377 0.990378
13.026237 0.991469
13.137100 0.994927
13.247961 1.004175
13.358823 0.997208
13.469685 0.992507
13.580545 0.990786
13.691408 0.993669
13.802269 0.988413
13.913131 0.993886
14.023993 0.974371
14.134853 0.971411
14.245716 0.990964
14.356577 0.973126
14.467439 0.981920
14.578300 0.983865
14.689161 0.980018
14.800024 1.000977
14.910885 1.000439
15.021747 0.997530
15.132608 0.998734
15.243469 1.002640
15.354332 0.988877
15.465193 0.990934
15.576056 0.993031
15.686916 0.983433
15.797777 0.982146
15.908640 0.982601
16.019501 0.988367
16.130363 0.984992
16.241224 0.991799
16.352085 0.984597
16.462948 0.981012
16.573811 0.982040
16.684669 0.990681
16.795532 0.986292
16.906395 0.998242
17.017256 0.988843
17.128117 0.995446
17.238979 0.993560
17.349840 0.984339
17.460701 0.994701
17.571564 1.005200
17.682426 0.993810
17.793285 0.997117
17.904148 0.999132
18.015011 0.990907
18.125872 0.979039
18.236732 0.987811
18.347595 0.981908
18.458456 0.984024
18.569317 0.992285
18.680180 0.990440
18.791042 0.992892
18.901901 0.993235
19.012764 0.994383
19.123627 0.998185
19.234488 0.998157
19.345348 0.999547
19.456211 0.996100
19.567074 0.996056
19.677933 0.997562
19.788795 0.996858
19.899658 1.004846
20.010519 0.995046
20.121380 1.007787
20.232243 0.995582
20.343103 0.996237
20.453964 0.996094
20.564827 0.996674
20.675690 0.997159
20.786549 0.995824
20.897411 0.992931
21.008274 0.996097
21.119135 0.996957
21.229996 1.004513
21.340858 0.994959
21.451719 0.999132
21.562580 0.997087
21.673443 1.000946
21.784306 1.001168
21.895164 0.995045
22.006027 1.000387
22.116890 0.994145
