# RDF for density=1.5gcm3, timestep 106
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.603507
1.354677 3.374273
1.448103 5.965753
1.541529 3.825437
1.634955 1.322081
1.728381 0.325243
1.821807 0.118126
1.915233 0.027883
2.008659 0.016900
2.102085 0.042436
2.195511 0.476258
2.288937 1.124730
2.382363 1.947356
2.475789 2.499409
2.569215 2.347653
2.662642 1.679235
2.756067 1.288277
2.849494 1.054719
2.942919 0.805754
3.036345 0.663243
3.129771 0.471082
3.223197 0.350632
3.316623 0.334774
3.410049 0.371907
3.503475 0.502345
3.596901 0.782313
3.690328 1.057011
3.783753 1.226559
3.877180 1.155687
3.970606 0.991639
4.064032 0.924211
4.157457 0.960404
4.250884 0.974639
4.344310 1.004834
4.437736 0.940757
4.531161 0.917860
4.624588 0.902148
4.718014 0.951786
4.811440 1.099061
4.904865 1.161054
4.998292 1.256593
5.091718 1.271192
5.185143 1.174425
5.278570 1.083255
5.371996 0.998637
5.465422 0.931499
5.558847 0.931344
5.652274 0.918249
5.745700 0.963856
5.839126 0.939264
5.932551 0.945918
6.025978 1.012127
6.119404 1.054767
6.212830 1.099105
6.306256 1.146955
6.399682 1.155476
6.493108 1.173021
6.586534 1.141543
6.679960 1.087302
6.773386 1.029759
6.866812 0.984820
6.960238 0.968525
7.053664 0.961771
7.147090 0.989201
7.240516 0.997441
7.333942 1.007591
7.427368 1.042353
7.520794 1.038329
7.614220 1.014565
7.707646 0.999596
7.801072 0.964867
7.894498 0.961229
7.987924 0.952404
8.081350 0.939567
8.174776 0.946879
8.268202 0.957022
8.361628 0.959486
8.455054 0.988966
8.548480 1.029918
8.641906 1.043079
8.735332 1.066684
8.828758 1.060350
8.922184 1.047328
9.015610 1.018730
9.109036 1.012131
9.202462 0.994098
9.295888 0.983229
9.389315 0.969228
9.482740 0.972670
9.576166 0.983904
9.669592 0.990512
9.763018 0.998764
9.856444 1.008948
9.949870 1.019598
10.043297 1.021269
10.136723 1.012499
10.230148 1.012824
10.323574 1.003853
10.417000 0.997074
10.510427 1.001866
10.603852 1.011031
10.697278 1.002535
10.790705 1.010472
10.884130 1.023483
10.977556 1.035753
11.070982 1.022185
11.164409 1.028821
11.257834 1.027647
11.351260 1.021829
11.444687 1.013884
11.538113 0.995447
11.631538 0.976202
11.724964 0.977244
11.818390 0.980112
11.911817 0.977466
12.005242 0.985497
12.098669 0.985195
12.192095 0.980644
12.285521 0.995074
12.378946 0.987163
12.472372 1.000183
12.565799 0.998835
12.659225 0.989827
12.752650 1.000361
12.846077 0.998977
12.939503 1.006233
13.032928 0.994003
13.126354 1.000108
13.219781 0.997840
13.313207 0.999082
13.406632 1.006681
13.500059 1.002635
13.593485 0.993956
13.686911 1.006947
13.780336 0.999205
13.873762 1.000426
13.967189 0.998111
14.060615 0.994919
14.154041 0.986818
14.247467 1.011055
14.340893 0.999770
14.434319 0.994704
14.527744 0.998070
14.621171 1.002192
14.714597 1.002213
14.808022 1.001396
14.901449 1.005990
14.994875 1.019064
15.088301 1.011173
15.181726 1.003487
15.275153 1.002526
15.368579 1.004656
15.462005 1.004784
15.555431 1.006070
15.648857 0.998812
15.742283 0.989035
15.835709 1.000152
15.929134 0.991580
16.022562 0.999420
16.115988 1.003194
16.209414 0.996462
16.302839 0.993228
16.396265 0.990944
16.489691 0.998329
16.583117 0.993907
16.676542 0.994150
16.769970 0.993493
16.863396 0.986762
16.956821 0.993101
17.050247 1.002151
17.143673 0.991946
17.237099 0.994838
17.330524 1.000353
17.423950 1.002551
17.517378 0.994257
17.610804 0.994272
17.704229 0.992869
17.797655 0.998635
17.891081 0.995130
17.984507 0.994140
18.077934 0.992479
18.171360 0.989721
18.264786 0.994857
18.358212 0.994355
18.451637 0.994944
18.545063 0.989233
18.638489 0.986119
