# RDF for density=0.5gcm3, timestep 832
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.008958
1.282165 3.779965
1.417130 16.337141
1.552095 10.477800
1.687059 1.777997
1.822024 0.213212
1.956989 0.018483
2.091954 0.132101
2.226918 1.762962
2.361883 5.253913
2.496848 7.744821
2.631813 5.841556
2.766778 3.679461
2.901742 2.767818
3.036707 1.700647
3.171671 0.837573
3.306636 0.483516
3.441601 0.644606
3.576566 1.469597
3.711531 2.682225
3.846495 2.999818
3.981460 2.166367
4.116425 1.883889
4.251390 2.125290
4.386354 1.969535
4.521319 1.453074
4.656284 1.301474
4.791248 1.657947
4.926213 2.291974
5.061178 2.501246
5.196143 2.161020
5.331108 1.520638
5.466072 1.177883
5.601037 1.077785
5.736002 1.138144
5.870967 1.142575
6.005931 1.190280
6.140896 1.474972
6.275861 1.732528
6.410826 1.982548
6.545790 1.971321
6.680755 1.702884
6.815720 1.336336
6.950685 1.148140
7.085649 1.180280
7.220614 1.314262
7.355579 1.464538
7.490543 1.540133
7.625508 1.455245
7.760473 1.315516
7.895438 1.227190
8.030403 1.142180
8.165367 1.059420
8.300332 1.099432
8.435297 1.208329
8.570261 1.397777
8.705227 1.538387
8.840191 1.547498
8.975156 1.413118
9.110121 1.283241
9.245085 1.149254
9.380051 1.095091
9.515015 1.076632
9.649980 1.100722
9.784945 1.179407
9.919909 1.253433
10.054874 1.246743
10.189838 1.186770
10.324803 1.132483
10.459768 1.076581
10.594732 1.116934
10.729698 1.134834
10.864662 1.192602
10.999627 1.179812
11.134592 1.204495
11.269556 1.219585
11.404522 1.200239
11.539486 1.125441
11.674451 1.055587
11.809416 1.003243
11.944380 0.995670
12.079346 1.041168
12.214310 1.084260
12.349275 1.111392
12.484240 1.118755
12.619204 1.104441
12.754169 1.095410
12.889133 1.104350
13.024097 1.073018
13.159063 1.058008
13.294027 1.053926
13.428993 1.082323
13.563957 1.093878
13.698921 1.093803
13.833887 1.072627
13.968851 1.049155
14.103817 0.993693
14.238781 1.005570
14.373745 0.995681
14.508711 1.016207
14.643675 1.043738
14.778641 1.062318
14.913605 1.084207
15.048569 1.077394
15.183535 1.064371
15.318499 1.049871
15.453465 1.008482
15.588428 1.016021
15.723392 1.011201
15.858358 1.016918
15.993322 1.042513
16.128288 1.046177
16.263252 1.032025
16.398216 1.016493
16.533182 1.003219
16.668146 0.995496
16.803112 0.995643
16.938076 1.012806
17.073040 1.036807
17.208006 1.055413
17.342970 1.038343
17.477936 1.043222
17.612900 1.027424
17.747864 1.016744
17.882830 1.016516
18.017794 1.011154
18.152760 0.998581
18.287724 1.017857
18.422688 1.024162
18.557653 1.030894
18.692617 1.040817
18.827583 1.022003
18.962547 1.014252
19.097511 1.021345
19.232477 1.028830
19.367441 1.036823
19.502407 1.037262
19.637371 1.048442
19.772335 1.029495
19.907301 1.046824
20.042265 1.037664
20.177231 1.029136
20.312195 1.031262
20.447159 1.029922
20.582125 1.029550
20.717089 1.037751
20.852055 1.043176
20.987019 1.037610
21.121983 1.056601
21.256948 1.049668
21.391912 1.051240
21.526878 1.038278
21.661842 1.047428
21.796806 1.034993
21.931772 1.039503
22.066736 1.038172
22.201702 1.030458
22.336666 1.043913
22.471630 1.033207
22.606596 1.028681
22.741560 1.029632
22.876526 1.026138
23.011490 1.020385
23.146454 1.022866
23.281420 1.018784
23.416384 1.024788
23.551350 1.036814
23.686314 1.018237
23.821278 1.013936
23.956244 1.015231
24.091208 1.012783
24.226173 1.009342
24.361137 0.999797
24.496101 1.005680
24.631067 1.004030
24.766031 1.002065
24.900997 1.006162
25.035961 1.003772
25.170925 1.004815
25.305891 0.994613
25.440855 1.000863
25.575821 0.998102
25.710785 0.995182
25.845749 0.999002
25.980713 0.995496
26.115679 0.997935
26.250645 0.993996
26.385609 0.993759
26.520573 0.991854
26.655537 0.991387
26.790503 0.985096
26.925468 0.993759
