# RDF for density=1.1gcm3, timestep 226
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.063863
1.295703 1.800584
1.399359 7.077370
1.503016 7.019176
1.606672 2.615709
1.710328 0.508459
1.813985 0.114598
1.917641 0.041778
2.021297 0.017093
2.124953 0.103624
2.228610 0.859139
2.332266 1.996508
2.435922 3.326197
2.539578 3.450089
2.643235 2.587054
2.746891 1.680930
2.850547 1.428550
2.954203 1.131599
3.057860 0.768611
3.161516 0.472373
3.265172 0.359004
3.368829 0.328638
3.472485 0.452383
3.576141 0.824134
3.679797 1.287467
3.783453 1.541399
3.887110 1.448731
3.990766 1.146838
4.094422 1.033265
4.198079 1.125153
4.301735 1.264082
4.405391 1.142676
4.509048 0.993523
4.612703 0.928364
4.716360 0.983779
4.820016 1.143353
4.923673 1.399401
5.027328 1.450348
5.130985 1.420066
5.234641 1.261658
5.338298 1.058112
5.441954 0.940590
5.545610 0.900306
5.649266 0.938265
5.752923 0.946128
5.856579 0.956102
5.960235 0.987433
6.063891 1.035074
6.167547 1.165838
6.271204 1.226899
6.374860 1.274465
6.478517 1.306069
6.582172 1.289766
6.685829 1.218363
6.789485 1.083407
6.893142 0.994179
6.996798 0.994476
7.100454 1.004861
7.204110 1.052732
7.307767 1.079844
7.411423 1.133903
7.515079 1.131047
7.618735 1.089282
7.722391 1.046299
7.826048 1.033590
7.929704 1.004082
8.033360 0.987424
8.137016 0.969505
8.240673 0.951944
8.344330 0.990343
8.447985 1.005635
8.551641 1.082737
8.655298 1.131927
8.758954 1.164649
8.862610 1.160611
8.966267 1.131573
9.069923 1.061287
9.173579 1.042411
9.277235 1.009924
9.380892 0.988434
9.484549 0.984661
9.588204 0.989004
9.691860 1.006713
9.795517 1.041566
9.899174 1.051095
10.002829 1.055323
10.106485 1.042398
10.210142 1.040778
10.313798 1.011024
10.417454 1.005755
10.521111 1.000662
10.624767 1.012430
10.728423 1.019411
10.832079 1.040957
10.935736 1.057525
11.039392 1.071638
11.143048 1.049591
11.246704 1.060328
11.350361 1.046085
11.454018 1.040500
11.557673 1.018523
11.661329 0.977118
11.764986 0.986524
11.868642 0.981909
11.972298 0.983409
12.075954 1.006152
12.179611 1.008932
12.283267 1.014747
12.386923 1.013636
12.490580 1.021409
12.594236 1.024140
12.697892 1.005484
12.801548 1.007136
12.905205 1.013955
13.008862 1.003767
13.112517 1.010748
13.216173 1.005399
13.319830 0.999223
13.423486 1.008398
13.527142 1.017594
13.630798 1.017263
13.734455 0.996939
13.838111 1.005247
13.941767 0.988389
14.045424 0.981213
14.149080 0.978234
14.252736 0.982584
14.356392 0.986110
14.460049 0.992026
14.563705 0.995088
14.667361 1.004930
14.771017 0.999269
14.874674 1.013384
14.978331 1.008229
15.081985 1.009650
15.185642 1.002355
15.289299 0.993152
15.392955 1.000125
15.496611 0.994213
15.600267 0.998601
15.703924 0.986432
15.807580 0.985219
15.911236 0.991742
16.014893 0.994488
16.118549 0.993044
16.222206 0.988521
16.325861 0.997002
16.429518 0.995244
16.533175 0.979765
16.636829 0.982184
16.740486 0.982399
16.844143 0.977937
16.947800 0.990499
17.051455 0.993511
17.155111 0.993913
17.258768 0.999878
17.362423 0.993178
17.466080 1.000018
17.569736 0.987206
17.673393 0.987478
17.777050 0.986063
17.880705 0.992190
17.984362 0.980746
18.088018 0.982809
18.191673 0.986168
18.295330 0.980637
18.398987 0.984618
18.502644 0.987571
18.606298 0.986823
18.709955 0.995653
18.813612 0.979190
18.917267 0.985280
19.020924 0.982253
19.124580 0.989929
19.228237 0.994024
19.331894 0.988362
19.435549 0.986285
19.539206 0.995006
19.642862 0.988242
19.746517 0.989297
19.850174 0.992485
19.953831 0.983215
20.057487 0.991390
20.161142 0.982644
20.264799 0.984222
20.368456 0.985183
20.472111 0.983613
20.575768 0.982772
20.679424 0.984326
