# RDF for density=1.5gcm3, timestep 544
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.020825
1.261251 0.607078
1.354677 3.665265
1.448103 6.228549
1.541529 3.744146
1.634955 1.160541
1.728381 0.247261
1.821807 0.059919
1.915233 0.027883
2.008659 0.008450
2.102085 0.016717
2.195511 0.340689
2.288937 0.988070
2.382363 2.089528
2.475789 2.694096
2.569215 2.492282
2.662642 1.680036
2.756067 1.216457
2.849494 1.089013
2.942919 0.875306
3.036345 0.614548
3.129771 0.379998
3.223197 0.218803
3.316623 0.205617
3.410049 0.210144
3.503475 0.353725
3.596901 0.613200
3.690328 1.019454
3.783753 1.218223
3.877180 1.158711
3.970606 0.951628
4.064032 0.787953
4.157457 0.897605
4.250884 1.005146
4.344310 1.038860
4.437736 0.945085
4.531161 0.843679
4.624588 0.745634
4.718014 0.834856
4.811440 0.970179
4.904865 1.183968
4.998292 1.342352
5.091718 1.365232
5.185143 1.288359
5.278570 1.137101
5.371996 1.001985
5.465422 0.918371
5.558847 0.894377
5.652274 0.926966
5.745700 0.908941
5.839126 0.923846
5.932551 0.950197
6.025978 0.965019
6.119404 1.027753
6.212830 1.139300
6.306256 1.168248
6.399682 1.269400
6.493108 1.287196
6.586534 1.273592
6.679960 1.178748
6.773386 1.059241
6.866812 0.975661
6.960238 0.923712
7.053664 0.924876
7.147090 0.941471
7.240516 0.989744
7.333942 1.042460
7.427368 1.088609
7.520794 1.088065
7.614220 1.036033
7.707646 1.014998
7.801072 0.972992
7.894498 0.948371
7.987924 0.910185
8.081350 0.894577
8.174776 0.861325
8.268202 0.877547
8.361628 0.882021
8.455054 0.925208
8.548480 0.984734
8.641906 1.030523
8.735332 1.073089
8.828758 1.081202
8.922184 1.077242
9.015610 1.027820
9.109036 0.989186
9.202462 0.940276
9.295888 0.923315
9.389315 0.916432
9.482740 0.935823
9.576166 0.907242
9.669592 0.920004
9.763018 0.957504
9.856444 1.003039
9.949870 1.009379
10.043297 1.029776
10.136723 1.022455
10.230148 1.016788
10.323574 1.001080
10.417000 0.995241
10.510427 0.972695
10.603852 0.990156
10.697278 1.012717
10.790705 1.036047
10.884130 1.052891
10.977556 1.065464
11.070982 1.059882
11.164409 1.075830
11.257834 1.080919
11.351260 1.064525
11.444687 1.077753
11.538113 1.057603
11.631538 1.024552
11.724964 1.003412
11.818390 0.977711
11.911817 0.968414
12.005242 0.972287
12.098669 0.983991
12.192095 0.994828
12.285521 1.005617
12.378946 1.012790
12.472372 1.014687
12.565799 1.011612
12.659225 1.003232
12.752650 1.005148
12.846077 0.999907
12.939503 0.994183
13.032928 0.988298
13.126354 0.976079
13.219781 0.965222
13.313207 0.975033
13.406632 0.973005
13.500059 0.975568
13.593485 0.999400
13.686911 0.986287
13.780336 0.998217
13.873762 0.989058
13.967189 0.978418
14.060615 0.969508
14.154041 0.956024
14.247467 0.957257
14.340893 0.956163
14.434319 0.966608
14.527744 0.967184
14.621171 0.986720
14.714597 0.988616
14.808022 1.001137
14.901449 1.018300
14.994875 1.025889
15.088301 1.031843
15.181726 1.032632
15.275153 1.019320
15.368579 1.023821
15.462005 1.014103
15.555431 1.019751
15.648857 1.012539
15.742283 1.009170
15.835709 1.019994
15.929134 1.016184
16.022562 1.019145
16.115988 1.025995
16.209414 1.026993
16.302839 1.021721
16.396265 1.011133
16.489691 1.013952
16.583117 1.009914
16.676542 1.005021
16.769970 1.001071
16.863396 0.994576
16.956821 0.999861
17.050247 1.007899
17.143673 1.006217
17.237099 1.019465
17.330524 1.011583
17.423950 1.004938
17.517378 1.009036
17.610804 1.004176
17.704229 0.993359
17.797655 0.990543
17.891081 0.983677
17.984507 0.975945
18.077934 0.973203
18.171360 0.970289
18.264786 0.975316
18.358212 0.977247
18.451637 0.974420
18.545063 0.978450
18.638489 0.985195
