# RDF for density=1.9gcm3, timestep 469
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.378169
1.337790 2.278762
1.424100 4.989195
1.510409 3.937416
1.596718 1.491236
1.683027 0.373702
1.769336 0.085311
1.855645 0.021153
1.941954 0.011589
2.028263 0.003541
2.114572 0.029323
2.200881 0.376952
2.287190 0.902310
2.373499 1.594750
2.459808 2.128495
2.546118 2.027855
2.632427 1.487800
2.718736 1.078822
2.805045 0.864713
2.891354 0.801078
2.977663 0.635914
3.063972 0.469197
3.150281 0.327866
3.236590 0.299950
3.322899 0.311402
3.409208 0.355169
3.495517 0.495643
3.581826 0.784721
3.668135 1.051421
3.754445 1.231719
3.840754 1.276744
3.927063 1.159831
4.013371 1.089984
4.099681 1.070003
4.185989 1.120847
4.272299 1.171271
4.358608 1.223771
4.444917 1.142542
4.531226 1.065845
4.617535 1.022493
4.703844 1.073782
4.790154 1.155656
4.876462 1.254604
4.962771 1.327880
5.049081 1.362127
5.135389 1.286710
5.221699 1.174525
5.308008 1.071220
5.394317 0.962614
5.480626 0.925017
5.566935 0.900319
5.653244 0.910422
5.739553 0.919802
5.825862 0.872724
5.912171 0.876332
5.998480 0.894759
6.084789 0.949697
6.171099 0.946534
6.257407 1.013756
6.343717 1.049898
6.430026 1.073700
6.516335 1.075017
6.602644 1.039074
6.688952 0.980846
6.775262 0.907872
6.861571 0.864550
6.947880 0.849643
7.034189 0.856209
7.120498 0.871786
7.206807 0.896752
7.293117 0.931539
7.379425 0.980155
7.465734 1.016788
7.552043 1.010282
7.638352 1.009978
7.724662 1.006986
7.810970 1.001334
7.897280 0.984622
7.983589 0.973516
8.069898 0.983001
8.156207 0.967927
8.242516 0.982801
8.328825 0.992212
8.415134 1.026086
8.501443 1.075908
8.587752 1.100948
8.674061 1.128409
8.760370 1.123866
8.846680 1.127366
8.932989 1.116466
9.019298 1.087698
9.105606 1.070120
9.191916 1.026046
9.278225 1.012180
9.364534 0.976510
9.450843 0.991857
9.537152 0.980021
9.623461 0.980464
9.709770 0.971398
9.796080 1.002698
9.882388 1.004495
9.968698 1.008244
10.055006 1.004132
10.141315 0.974396
10.227625 0.968944
10.313933 0.953103
10.400243 0.939641
10.486551 0.940546
10.572861 0.947272
10.659170 0.939813
10.745480 0.952801
10.831788 0.963331
10.918097 0.969032
11.004406 0.966997
11.090715 0.989476
11.177025 0.989815
11.263333 0.993259
11.349642 1.007405
11.435951 1.000041
11.522261 1.004464
11.608570 0.995330
11.694879 0.985437
11.781188 0.970218
11.867496 0.987681
11.953806 0.998004
12.040115 1.016286
12.126424 1.012327
12.212733 1.017448
12.299042 1.028720
12.385351 1.035163
12.471661 1.031137
12.557969 1.038619
12.644279 1.040040
12.730587 1.036159
12.816896 1.042547
12.903206 1.036121
12.989515 1.030576
13.075824 1.032352
13.162132 1.016617
13.248442 1.019068
13.334751 1.013646
13.421061 1.009523
13.507369 1.010760
13.593678 1.005786
13.679987 1.014972
13.766296 1.009137
13.852606 0.999427
13.938914 0.990748
14.025224 0.981907
14.111532 0.979021
14.197842 0.966603
14.284151 0.960288
14.370460 0.960810
14.456769 0.947581
14.543077 0.958964
14.629387 0.967254
14.715696 0.965956
14.802006 0.974483
14.888314 0.995812
14.974623 0.989612
15.060932 0.992024
15.147242 0.991438
15.233551 0.996214
15.319860 0.997532
15.406168 0.991696
15.492477 1.007688
15.578787 1.004460
15.665096 0.999581
15.751405 0.995004
15.837714 0.996483
15.924023 1.004739
16.010332 1.013416
16.096642 1.024804
16.182949 1.019261
16.269260 1.018166
16.355568 1.019861
16.441877 1.019889
16.528187 1.011230
16.614494 1.017094
16.700806 1.009664
16.787113 1.015246
16.873423 1.004095
16.959732 1.012814
17.046040 1.016786
17.132351 1.014510
17.218658 1.011588
