# RDF for density=1.4gcm3, timestep 843
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.070778
1.290750 1.377921
1.386361 5.607295
1.481972 6.033990
1.577583 2.652930
1.673195 0.635302
1.768806 0.136895
1.864417 0.030804
1.960028 0.009291
2.055639 0.011263
2.151250 0.158115
2.246861 0.827255
2.342472 1.683769
2.438083 2.852413
2.533695 2.757987
2.629306 2.107555
2.724917 1.379755
2.820528 1.198813
2.916139 0.990668
3.011750 0.747084
3.107361 0.441180
3.202972 0.267931
3.298584 0.215989
3.394195 0.240143
3.489806 0.367374
3.585417 0.684977
3.681028 1.023967
3.776639 1.368649
3.872250 1.200715
3.967861 1.008637
4.063473 0.888585
4.159083 0.934535
4.254695 1.075420
4.350306 1.090920
4.445917 1.014705
4.541528 0.835695
4.637139 0.811554
4.732750 0.895971
4.828362 1.081604
4.923972 1.297185
5.019584 1.395124
5.115195 1.360506
5.210806 1.260645
5.306417 1.100676
5.402028 0.960320
5.497640 0.889017
5.593250 0.879996
5.688862 0.892950
5.784472 0.910266
5.880084 0.907577
5.975695 0.932754
6.071306 0.958489
6.166917 1.078255
6.262528 1.169223
6.358139 1.251629
6.453751 1.273102
6.549361 1.273933
6.644973 1.199808
6.740583 1.083510
6.836195 0.954490
6.931806 0.900111
7.027417 0.900482
7.123028 0.899804
7.218639 0.993169
7.314251 1.027874
7.409862 1.101325
7.505473 1.085593
7.601084 1.078329
7.696695 1.044323
7.792306 0.963587
7.887918 0.960691
7.983528 0.946124
8.079140 0.905550
8.174750 0.882255
8.270362 0.883545
8.365973 0.902924
8.461584 0.958662
8.557196 1.039180
8.652806 1.087698
8.748417 1.128163
8.844028 1.135382
8.939640 1.107109
9.035251 1.039035
9.130861 1.002058
9.226473 0.951405
9.322084 0.941789
9.417695 0.930937
9.513306 0.937012
9.608917 0.940752
9.704529 0.972129
9.800139 0.998281
9.895750 1.010568
9.991362 1.044120
10.086973 1.040747
10.182584 1.020823
10.278195 0.966073
10.373806 0.975667
10.469418 0.974668
10.565029 0.968839
10.660640 0.986660
10.756250 1.010554
10.851862 1.025859
10.947474 1.024610
11.043084 1.029479
11.138695 1.045846
11.234306 1.046635
11.329918 1.051907
11.425529 1.036825
11.521139 1.016698
11.616751 1.001563
11.712362 0.972752
11.807973 0.956326
11.903584 0.949709
11.999195 0.953655
12.094807 0.957907
12.190417 0.984705
12.286029 1.017811
12.381639 1.010466
12.477251 1.017693
12.572863 1.021140
12.668473 1.014231
12.764084 1.018676
12.859695 1.016581
12.955307 1.014618
13.050918 1.005771
13.146528 1.002150
13.242140 0.991133
13.337751 0.992201
13.433362 0.994538
13.528973 1.009892
13.624584 1.025409
13.720196 1.023567
13.815806 1.037529
13.911417 1.004938
14.007029 0.998124
14.102640 0.995659
14.198251 0.976188
14.293862 0.986849
14.389473 0.992612
14.485085 0.987650
14.580696 0.994897
14.676307 1.000066
14.771917 1.022779
14.867529 1.035823
14.963140 1.026983
15.058751 1.040919
15.154362 1.035233
15.249973 1.029676
15.345585 1.012323
15.441195 1.010022
15.536806 1.001104
15.632418 0.999816
15.728029 0.994962
15.823640 0.996554
15.919250 0.998693
16.014862 0.999157
16.110474 1.004715
16.206085 1.013305
16.301695 1.005514
16.397306 0.999141
16.492918 0.989749
16.588530 0.988836
16.684139 0.983924
16.779751 0.980708
16.875362 0.980071
16.970974 0.995278
17.066586 0.996002
17.162195 0.998709
17.257807 1.004205
17.353418 1.011269
17.449028 1.003508
17.544640 1.006345
17.640251 1.000422
17.735863 0.986825
17.831474 0.993440
17.927084 0.983013
18.022696 0.985757
18.118307 0.989655
18.213917 0.981947
18.309528 0.998710
18.405140 0.993839
18.500751 1.003201
18.596363 1.002163
18.691975 1.015036
18.787584 1.005987
18.883196 1.003898
18.978807 1.006304
19.074417 1.004690
