# RDF for density=1.2gcm3, timestep 37
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.014744
1.258484 0.703068
1.359163 4.462247
1.459841 6.833542
1.560520 4.061900
1.661199 1.289600
1.761878 0.350309
1.862556 0.151986
1.963235 0.056430
2.063914 0.057249
2.164593 0.346053
2.265271 1.252364
2.365950 2.249025
2.466629 2.835128
2.567307 2.701164
2.667986 2.144657
2.768665 1.530626
2.869344 1.204137
2.970022 0.959490
3.070701 0.774575
3.171380 0.583959
3.272058 0.527645
3.372737 0.505888
3.473416 0.610304
3.574095 0.912345
3.674774 1.231104
3.775452 1.418826
3.876131 1.352226
3.976810 1.152495
4.077488 1.024924
4.178167 1.020681
4.278846 1.056750
4.379525 1.076432
4.480204 1.049944
4.580882 0.999907
4.681561 1.042778
4.782239 1.117234
4.882918 1.199644
4.983597 1.259955
5.084276 1.272272
5.184955 1.205683
5.285633 1.098614
5.386312 1.008164
5.486991 0.920708
5.587669 0.941673
5.688348 0.957527
5.789027 0.959136
5.889706 0.979642
5.990384 1.050048
6.091063 1.067514
6.191742 1.081734
6.292420 1.116830
6.393099 1.156282
6.493778 1.157911
6.594457 1.150726
6.695135 1.110194
6.795814 1.065272
6.896493 1.045621
6.997171 1.026788
7.097850 1.041314
7.198529 1.054623
7.299208 1.055678
7.399886 1.052545
7.500566 1.081660
7.601244 1.064270
7.701922 1.031401
7.802601 1.022826
7.903280 1.017824
8.003959 1.012243
8.104637 1.005921
8.205317 0.994311
8.305995 1.006176
8.406673 1.018330
8.507353 1.045289
8.608031 1.038230
8.708710 1.056873
8.809389 1.071337
8.910067 1.069353
9.010746 1.053211
9.111425 1.028803
9.212103 1.021665
9.312782 1.012074
9.413462 1.005876
9.514139 1.005387
9.614819 0.997418
9.715497 0.997379
9.816175 0.996189
9.916855 1.014809
10.017533 1.026757
10.118212 1.011106
10.218891 1.011038
10.319570 1.014086
10.420248 1.007891
10.520927 1.013977
10.621605 1.011031
10.722284 0.996626
10.822964 1.003616
10.923641 1.013213
11.024321 1.010022
11.125000 1.022831
11.225677 1.004988
11.326357 1.003787
11.427036 1.003457
11.527714 0.999448
11.628393 1.006495
11.729072 0.995365
11.829750 0.992118
11.930429 0.982395
12.031108 0.981675
12.131786 0.997042
12.232466 0.983844
12.333144 0.992841
12.433823 1.007436
12.534502 0.990770
12.635180 0.996602
12.735859 1.010199
12.836538 0.994148
12.937216 0.998542
13.037895 0.999501
13.138575 0.990363
13.239252 0.987015
13.339931 1.001252
13.440610 0.994690
13.541288 0.995098
13.641968 0.998532
13.742646 1.003371
13.843325 1.000913
13.944004 0.987681
14.044683 0.988669
14.145361 0.983750
14.246040 0.984964
14.346718 0.985027
14.447397 0.986657
14.548077 0.994606
14.648754 0.997851
14.749434 0.984671
14.850113 0.985190
14.950790 0.991884
15.051470 0.988196
15.152149 0.988381
15.252827 0.991698
15.353506 0.988888
15.454185 0.980507
15.554863 0.990477
15.655542 0.979852
15.756221 0.993223
15.856899 0.994975
15.957579 0.988080
16.058258 0.985089
16.158936 0.988271
16.259613 0.993543
16.360294 0.993668
16.460972 0.984603
16.561649 0.992889
16.662331 0.984470
16.763008 0.981192
16.863686 0.987314
16.964367 0.990249
17.065044 0.995796
17.165722 0.991961
17.266403 0.994097
17.367081 0.993130
17.467758 0.988177
17.568438 0.991849
17.669117 0.990558
17.769794 0.984853
17.870474 0.987185
17.971153 0.995125
18.071831 0.991640
18.172510 0.990687
18.273190 0.991973
18.373867 0.999267
18.474546 0.996017
18.575226 0.996729
18.675903 0.993705
18.776583 0.994933
18.877262 0.995797
18.977940 0.993331
19.078619 0.991959
19.179298 0.989058
19.279976 1.001985
19.380653 0.992903
19.481335 0.992396
19.582012 0.997949
19.682690 1.001272
19.783371 0.997574
19.884048 0.996936
19.984726 0.998814
20.085407 0.996492
