# RDF for density=1.4gcm3, timestep 561
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.066615
1.290750 1.381490
1.386361 5.019333
1.481972 6.172111
1.577583 2.839352
1.673195 0.752164
1.768806 0.157809
1.864417 0.034227
1.960028 0.012388
2.055639 0.016894
2.151250 0.176111
2.246861 0.720018
2.342472 1.681601
2.438083 2.639233
2.533695 2.868269
2.629306 2.064526
2.724917 1.514365
2.820528 1.183856
2.916139 1.008158
3.011750 0.754955
3.107361 0.471372
3.202972 0.339844
3.298584 0.253172
3.394195 0.250989
3.489806 0.404502
3.585417 0.673407
3.681028 1.072267
3.776639 1.321095
3.872250 1.257458
3.967861 1.033201
4.063473 0.931105
4.159083 0.989568
4.254695 1.113875
4.350306 1.128646
4.445917 1.032465
4.541528 0.917332
4.637139 0.846418
4.732750 0.907393
4.828362 1.104318
4.923972 1.292768
5.019584 1.390873
5.115195 1.411443
5.210806 1.311483
5.306417 1.115256
5.402028 0.985194
5.497640 0.878387
5.593250 0.901488
5.688862 0.908945
5.784472 0.919335
5.880084 0.910846
5.975695 0.943085
6.071306 0.990933
6.166917 1.058855
6.262528 1.144798
6.358139 1.194228
6.453751 1.269388
6.549361 1.252155
6.644973 1.182156
6.740583 1.073820
6.836195 0.979062
6.931806 0.904445
7.027417 0.880603
7.123028 0.891244
7.218639 0.955374
7.314251 1.011859
7.409862 1.057003
7.505473 1.063518
7.601084 1.027558
7.696695 1.025692
7.792306 0.994013
7.887918 0.954475
7.983528 0.938096
8.079140 0.928612
8.174750 0.908965
8.270362 0.910860
8.365973 0.932849
8.461584 0.972124
8.557196 1.035442
8.652806 1.108440
8.748417 1.130145
8.844028 1.155503
8.939640 1.131232
9.035251 1.060755
9.130861 1.041880
9.226473 0.995719
9.322084 0.988554
9.417695 0.967935
9.513306 0.957853
9.608917 0.965530
9.704529 0.974403
9.800139 1.011229
9.895750 1.034204
9.991362 1.069153
10.086973 1.045074
10.182584 1.035227
10.278195 1.021523
10.373806 1.001957
10.469418 0.990084
10.565029 0.989788
10.660640 1.010690
10.756250 1.026677
10.851862 1.023662
10.947474 1.031362
11.043084 1.023332
11.138695 1.039228
11.234306 1.049416
11.329918 1.049311
11.425529 1.039970
11.521139 1.022301
11.616751 1.007559
11.712362 0.972188
11.807973 0.961575
11.903584 0.950780
11.999195 0.941340
12.094807 0.959636
12.190417 0.976858
12.286029 0.987656
12.381639 1.008409
12.477251 1.005502
12.572863 0.994980
12.668473 1.006112
12.764084 1.011664
12.859695 1.005158
12.955307 0.990635
13.050918 0.986470
13.146528 0.987398
13.242140 0.987536
13.337751 0.987786
13.433362 0.996912
13.528973 0.997734
13.624584 1.005953
13.720196 1.011461
13.815806 1.014649
13.911417 0.996391
14.007029 1.002476
14.102640 0.985472
14.198251 0.997646
14.293862 0.977734
14.389473 0.967410
14.485085 0.983566
14.580696 0.997360
14.676307 0.994486
14.771917 1.008464
14.867529 1.015931
14.963140 1.024100
15.058751 1.027642
15.154362 1.029494
15.249973 1.024764
15.345585 1.010933
15.441195 1.002411
15.536806 1.000599
15.632418 1.001046
15.728029 0.993495
15.823640 0.989805
15.919250 0.999397
16.014862 1.001616
16.110474 1.002491
16.206085 1.008921
16.301695 1.002223
16.397306 1.000104
16.492918 0.996169
16.588530 0.989809
16.684139 0.991609
16.779751 0.984659
16.875362 0.992158
16.970974 0.990475
17.066586 1.005134
17.162195 1.006891
17.257807 1.003405
17.353418 1.004264
17.449028 1.014443
17.544640 1.007679
17.640251 1.015604
17.735863 1.005277
17.831474 0.993506
17.927084 0.995436
18.022696 1.000192
18.118307 0.993271
18.213917 0.990485
18.309528 0.985709
18.405140 0.997027
18.500751 0.998108
18.596363 1.004150
18.691975 1.001123
18.787584 0.998317
18.883196 1.001137
18.978807 1.001696
19.074417 1.001607
