# RDF for density=0.8gcm3, timestep 656
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.258875
1.326188 4.684667
1.441509 10.750404
1.556830 6.326536
1.672151 1.410432
1.787471 0.272805
1.902792 0.054824
2.018113 0.019072
2.133433 0.214276
2.248754 1.409809
2.364075 3.372897
2.479396 4.813158
2.594716 4.044897
2.710037 2.707858
2.825358 2.005835
2.940679 1.549175
3.055999 1.000989
3.171320 0.582776
3.286641 0.324441
3.401961 0.364726
3.517282 0.683805
3.632603 1.356737
3.747924 1.859569
3.863244 1.791861
3.978565 1.412459
4.093885 1.197003
4.209207 1.278972
4.324527 1.385688
4.439848 1.157432
4.555169 0.946474
4.670489 0.924057
4.785810 1.114874
4.901131 1.427074
5.016452 1.603719
5.131772 1.540979
5.247093 1.300598
5.362413 1.009299
5.477735 0.820235
5.593055 0.777928
5.708376 0.806691
5.823697 0.831057
5.939017 0.863222
6.054338 0.966305
6.169659 1.063418
6.284980 1.247671
6.400300 1.361591
6.515621 1.380719
6.630941 1.322711
6.746263 1.147942
6.861584 0.972166
6.976904 0.914047
7.092225 0.921636
7.207545 1.000064
7.322866 1.077318
7.438187 1.149338
7.553508 1.131458
7.668828 1.085504
7.784149 1.022521
7.899469 0.981816
8.014791 0.955918
8.130112 0.886673
8.245432 0.883890
8.360752 0.936732
8.476073 1.033149
8.591394 1.099857
8.706715 1.170562
8.822036 1.169892
8.937357 1.154804
9.052677 1.075435
9.167997 0.996985
9.283319 0.955244
9.398640 0.922168
9.513960 0.912928
9.629280 0.933219
9.744601 0.960818
9.859922 0.988771
9.975243 1.014539
10.090564 1.023709
10.205885 1.024318
10.321205 0.972311
10.436525 0.963854
10.551847 0.949729
10.667168 0.977477
10.782488 1.007847
10.897808 1.023841
11.013129 1.023231
11.128450 1.053363
11.243771 1.026605
11.359092 1.038461
11.474413 1.022667
11.589733 0.988156
11.705053 0.956741
11.820374 0.937119
11.935696 0.930001
12.051016 0.956278
12.166336 0.984657
12.281658 0.979299
12.396978 1.008018
12.512299 1.016152
12.627620 1.007757
12.742941 1.014680
12.858261 1.005660
12.973581 0.997746
13.088902 0.988265
13.204224 0.991174
13.319544 0.983144
13.434864 0.999239
13.550186 0.992503
13.665506 1.003429
13.780827 1.019246
13.896148 0.996907
14.011469 0.992343
14.126789 0.977428
14.242109 0.961141
14.357430 0.975007
14.472752 0.983715
14.588072 0.992529
14.703392 0.999257
14.818714 1.009868
14.934034 1.024492
15.049355 1.014560
15.164676 1.019808
15.279997 1.016777
15.395317 0.999389
15.510637 0.988092
15.625958 0.983912
15.741280 0.995425
15.856600 0.990224
15.971920 0.992077
16.087242 0.993325
16.202562 1.002303
16.317883 1.000203
16.433205 0.995017
16.548523 0.983971
16.663845 0.993252
16.779167 0.993257
16.894485 0.993028
17.009808 0.987230
17.125128 0.998983
17.240448 1.005894
17.355770 1.009083
17.471090 1.009293
17.586411 1.008421
17.701733 0.983137
17.817051 1.003139
17.932373 0.993083
18.047695 0.982193
18.163013 0.980309
18.278336 0.987695
18.393656 0.994779
18.508976 0.998610
18.624298 0.999123
18.739618 0.995901
18.854939 1.000085
18.970261 0.995906
19.085579 0.988105
19.200901 0.994306
19.316223 0.989355
19.431541 0.992784
19.546864 0.997463
19.662184 1.001456
19.777504 0.998325
19.892826 0.991083
20.008146 0.998099
20.123466 0.992231
20.238789 0.981730
20.354107 0.994546
20.469429 0.972104
20.584751 0.991934
20.700069 0.998159
20.815392 0.992171
20.930712 1.000820
21.046032 0.994424
21.161354 0.996341
21.276674 1.000515
21.391994 0.990700
21.507317 0.991967
21.622635 0.997283
21.737957 0.989869
21.853279 0.993825
21.968597 0.998475
22.083920 0.996943
22.199240 1.001559
22.314560 0.992530
22.429882 0.999936
22.545202 0.991809
22.660522 0.997287
22.775845 0.993997
22.891163 1.002225
23.006485 0.993192
