# RDF for density=0.9gcm3, timestep 247
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.005887
1.274908 1.442942
1.385770 7.968339
1.496632 8.573939
1.607493 3.149650
1.718355 0.675611
1.829216 0.093011
1.940078 0.023322
2.050940 0.015178
2.161801 0.411551
2.272663 1.634792
2.383524 3.330783
2.494386 4.130381
2.605247 3.432446
2.716109 2.488319
2.826971 1.650851
2.937832 1.359389
3.048694 0.919703
3.159555 0.597252
3.270417 0.418646
3.381279 0.404912
3.492140 0.594291
3.603002 1.079064
3.713863 1.624972
3.824725 1.680553
3.935587 1.439831
4.046448 1.110970
4.157310 1.084837
4.268171 1.207988
4.379033 1.184227
4.489895 0.999767
4.600757 0.897494
4.711618 0.992747
4.822480 1.154935
4.933341 1.374192
5.044203 1.423935
5.155065 1.324309
5.265926 1.132116
5.376788 0.929914
5.487649 0.782461
5.598511 0.828687
5.709373 0.817636
5.820234 0.827546
5.931096 0.896967
6.041957 0.962755
6.152819 1.060362
6.263680 1.147672
6.374542 1.216737
6.485404 1.247603
6.596265 1.264727
6.707127 1.112015
6.817988 1.007801
6.928850 0.949710
7.039711 0.930982
7.150573 0.976961
7.261435 1.015182
7.372296 1.121168
7.483158 1.100030
7.594019 1.099148
7.704881 1.024048
7.815742 1.028657
7.926604 0.975182
8.037466 0.966635
8.148327 0.967435
8.259190 0.962002
8.370050 0.998896
8.480913 1.035434
8.591774 1.097023
8.702635 1.123315
8.813498 1.149282
8.924358 1.145260
9.035221 1.081642
9.146082 1.036407
9.256943 0.979026
9.367805 0.967000
9.478666 0.988398
9.589529 0.963509
9.700390 0.994208
9.811252 1.009355
9.922113 1.018945
10.032974 1.021692
10.143837 1.022752
10.254698 1.001441
10.365560 0.988094
10.476421 0.986049
10.587282 0.994844
10.698145 1.008228
10.809006 1.004801
10.919868 1.023207
11.030729 1.036779
11.141590 1.023325
11.252453 1.029674
11.363314 1.020314
11.474175 0.994096
11.585037 0.997096
11.695898 0.980734
11.806761 0.955020
11.917622 0.964759
12.028484 0.973873
12.139345 0.967330
12.250206 0.987289
12.361069 1.000637
12.471930 1.006637
12.582792 1.015445
12.693653 1.008001
12.804514 0.996307
12.915377 0.994589
13.026237 1.011557
13.137100 0.996222
13.247961 1.003629
13.358823 1.001994
13.469685 0.990396
13.580545 0.999355
13.691408 1.011213
13.802269 1.011710
13.913131 0.992361
14.023993 1.002863
14.134853 0.979282
14.245716 0.990453
14.356577 0.984783
14.467439 0.991989
14.578300 1.006927
14.689161 1.009429
14.800024 1.021622
14.910885 1.017977
15.021747 1.015607
15.132608 1.014472
15.243469 1.022307
15.354332 1.008837
15.465193 1.009240
15.576056 1.000335
15.686916 0.993100
15.797777 0.990047
15.908640 0.999002
16.019501 1.009488
16.130363 1.009168
16.241224 1.004493
16.352085 1.000822
16.462948 1.001422
16.573811 0.984627
16.684669 1.006796
16.795532 0.994950
16.906395 1.006201
17.017256 0.998187
17.128117 1.011826
17.238979 1.005271
17.349840 1.014490
17.460701 1.009809
17.571564 1.008794
17.682426 1.003384
17.793285 0.998630
17.904148 0.993168
18.015011 0.994707
18.125872 0.992341
18.236732 0.999032
18.347595 1.000475
18.458456 1.000201
18.569317 0.999334
18.680180 1.000974
18.791042 0.994486
18.901901 1.008751
19.012764 0.997276
19.123627 0.992106
19.234488 0.994251
19.345348 0.996827
19.456211 0.998209
19.567074 1.000716
19.677933 0.997356
19.788795 0.991416
19.899658 1.004584
20.010519 0.996142
20.121380 0.994558
20.232243 0.997629
20.343103 0.990875
20.453964 0.991972
20.564827 0.996391
20.675690 0.997495
20.786549 0.995880
20.897411 1.003094
21.008274 1.002662
21.119135 1.003382
21.229996 0.999129
21.340858 0.997676
21.451719 0.996018
21.562580 0.998375
21.673443 0.996052
21.784306 0.992497
21.895164 1.000723
22.006027 0.996002
22.116890 1.001692
