# RDF for density=1.9gcm3, timestep 343
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.021455
1.251482 0.316174
1.337790 2.457807
1.424100 4.864705
1.510409 3.867181
1.596718 1.504568
1.683027 0.394273
1.769336 0.100822
1.855645 0.025383
1.941954 0.005151
2.028263 0.002361
2.114572 0.042355
2.200881 0.420061
2.287190 0.948725
2.373499 1.584406
2.459808 2.040209
2.546118 1.990399
2.632427 1.498312
2.718736 1.084735
2.805045 0.931989
2.891354 0.740082
2.977663 0.631532
3.063972 0.512133
3.150281 0.358206
3.236590 0.331012
3.322899 0.337352
3.409208 0.377315
3.495517 0.517106
3.581826 0.770336
3.668135 1.037344
3.754445 1.232752
3.840754 1.260941
3.927063 1.169908
4.013371 1.033901
4.099681 1.054399
4.185989 1.123895
4.272299 1.172601
4.358608 1.169830
4.444917 1.126564
4.531226 1.055437
4.617535 1.027960
4.703844 1.083659
4.790154 1.151635
4.876462 1.257055
4.962771 1.323739
5.049081 1.350887
5.135389 1.297023
5.221699 1.191269
5.308008 1.085096
5.394317 0.970876
5.480626 0.921622
5.566935 0.926647
5.653244 0.884588
5.739553 0.888843
5.825862 0.884743
5.912171 0.893283
5.998480 0.914196
6.084789 0.941039
6.171099 0.968724
6.257407 1.004825
6.343717 1.047062
6.430026 1.057666
6.516335 1.065639
6.602644 1.027934
6.688952 0.963369
6.775262 0.915701
6.861571 0.859805
6.947880 0.821472
7.034189 0.854933
7.120498 0.871690
7.206807 0.904513
7.293117 0.939300
7.379425 0.978460
7.465734 0.993174
7.552043 1.002193
7.638352 0.996076
7.724662 0.964011
7.810970 0.989394
7.897280 0.985246
7.983589 0.986318
8.069898 0.982255
8.156207 0.985667
8.242516 0.981586
8.328825 0.999493
8.415134 1.051085
8.501443 1.065392
8.587752 1.112012
8.674061 1.142223
8.760370 1.140130
8.846680 1.159014
8.932989 1.109163
9.019298 1.082832
9.105606 1.071145
9.191916 1.040877
9.278225 0.999599
9.364534 1.001682
9.450843 0.989709
9.537152 0.974307
9.623461 0.987282
9.709770 0.963670
9.796080 0.995967
9.882388 1.006285
9.968698 0.994218
10.055006 0.998416
10.141315 0.976426
10.227625 0.974609
10.313933 0.939772
10.400243 0.941527
10.486551 0.936660
10.572861 0.938061
10.659170 0.942890
10.745480 0.943715
10.831788 0.960351
10.918097 0.962636
11.004406 0.966235
11.090715 0.960731
11.177025 0.978074
11.263333 1.002025
11.349642 0.999016
11.435951 0.990887
11.522261 0.994441
11.608570 0.978156
11.694879 0.986449
11.781188 0.979141
11.867496 0.984095
11.953806 0.987519
12.040115 1.012852
12.126424 1.022334
12.212733 1.031841
12.299042 1.041530
12.385351 1.049253
12.471661 1.048030
12.557969 1.055064
12.644279 1.046556
12.730587 1.049450
12.816896 1.049968
12.903206 1.031789
12.989515 1.035038
13.075824 1.031911
13.162132 1.021832
13.248442 1.014032
13.334751 1.018098
13.421061 1.011882
13.507369 1.014979
13.593678 1.021687
13.679987 1.011572
13.766296 1.015698
13.852606 0.989062
13.938914 0.982212
14.025224 0.971364
14.111532 0.966704
14.197842 0.962471
14.284151 0.963157
14.370460 0.964290
14.456769 0.960176
14.543077 0.965038
14.629387 0.955941
14.715696 0.966483
14.802006 0.966714
14.888314 0.978031
14.974623 0.989580
15.060932 0.988813
15.147242 0.980283
15.233551 0.989444
15.319860 0.983057
15.406168 0.989609
15.492477 0.992562
15.578787 0.992643
15.665096 1.001065
15.751405 1.001934
15.837714 1.001401
15.924023 1.012218
16.010332 1.021345
16.096642 1.016894
16.182949 1.022701
16.269260 1.027056
16.355568 1.023174
16.441877 1.020796
16.528187 1.019186
16.614494 1.019214
16.700806 1.025606
16.787113 1.020563
16.873423 1.012727
16.959732 1.023300
17.046040 1.018232
17.132351 1.022890
17.218658 1.017338
