# RDF for density=2.0gcm3, timestep 581
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.170537
1.314980 1.514203
1.399818 4.238736
1.484655 4.208974
1.569493 2.118456
1.654330 0.646459
1.739168 0.130331
1.824005 0.035265
1.908842 0.007728
1.993680 0.002362
2.078517 0.015209
2.163355 0.185524
2.248192 0.607293
2.333030 1.195126
2.417867 1.786322
2.502705 2.012723
2.587542 1.699954
2.672379 1.253307
2.757217 0.966840
2.842054 0.824565
2.926892 0.730889
3.011729 0.592494
3.096567 0.436632
3.181404 0.401600
3.266242 0.398168
3.351079 0.434691
3.435916 0.500164
3.520754 0.663029
3.605591 0.925368
3.690429 1.166264
3.775266 1.336404
3.860104 1.317684
3.944941 1.205823
4.029778 1.129573
4.114616 1.118410
4.199453 1.198773
4.284291 1.224906
4.369128 1.237796
4.453966 1.131467
4.538803 1.063819
4.623641 1.019429
4.708478 1.069196
4.793316 1.116058
4.878153 1.202436
4.962991 1.279830
5.047828 1.277698
5.132666 1.226725
5.217503 1.149051
5.302341 1.036279
5.387177 0.952951
5.472015 0.856850
5.556852 0.849129
5.641690 0.875104
5.726527 0.868837
5.811365 0.841847
5.896202 0.872070
5.981040 0.866141
6.065877 0.896043
6.150715 0.917653
6.235552 0.951160
6.320390 0.977969
6.405227 1.022136
6.490065 1.026347
6.574902 1.012844
6.659739 0.995990
6.744576 0.946327
6.829414 0.879383
6.914251 0.879931
6.999089 0.885268
7.083926 0.908626
7.168764 0.934556
7.253601 0.984732
7.338439 1.033391
7.423276 1.056758
7.508114 1.091047
7.592951 1.059314
7.677789 1.053070
7.762626 1.059316
7.847464 1.036227
7.932301 1.053869
8.017138 1.022702
8.101976 1.017620
8.186813 1.019625
8.271650 1.001750
8.356488 1.016615
8.441326 1.041857
8.526163 1.059012
8.611000 1.081918
8.695838 1.083826
8.780676 1.086594
8.865513 1.091708
8.950350 1.076081
9.035188 1.050631
9.120026 1.013048
9.204863 1.012144
9.289700 0.968601
9.374537 0.949023
9.459375 0.933352
9.544212 0.929830
9.629049 0.950841
9.713887 0.944315
9.798725 0.944697
9.883562 0.959742
9.968399 0.968881
10.053237 0.967748
10.138075 0.992889
10.222912 0.962525
10.307749 0.951416
10.392587 0.936307
10.477425 0.942787
10.562262 0.953677
10.647099 0.960431
10.731936 0.976577
10.816774 0.990432
10.901611 0.999720
10.986449 1.004711
11.071287 1.017278
11.156124 1.033274
11.240961 1.042912
11.325799 1.049421
11.410637 1.040576
11.495474 1.046449
11.580311 1.034907
11.665149 1.025821
11.749987 1.013628
11.834824 1.015922
11.919661 1.005795
12.004498 1.015777
12.089336 1.021725
12.174173 1.024205
12.259010 1.023654
12.343848 1.022093
12.428686 1.018745
12.513523 1.024478
12.598360 1.026241
12.683198 1.019544
12.768036 1.009250
12.852873 0.993765
12.937710 0.995616
13.022548 0.999054
13.107386 0.980212
13.192223 0.985666
13.277060 0.981734
13.361897 0.977201
13.446735 0.982916
13.531572 0.985859
13.616409 0.988028
13.701247 0.986579
13.786085 0.991928
13.870922 0.979856
13.955759 0.973698
14.040597 0.974851
14.125435 0.978082
14.210272 0.968358
14.295109 0.970297
14.379947 0.970534
14.464785 0.967951
14.549622 0.983602
14.634459 0.988305
14.719296 1.003194
14.804134 1.004900
14.888971 1.010456
14.973808 1.019531
15.058646 1.024292
15.143484 1.023300
15.228321 1.018276
15.313158 1.022802
15.397996 1.015474
15.482834 1.020906
15.567671 1.025575
15.652508 1.024447
15.737346 1.016846
15.822184 1.014176
15.907021 1.020635
15.991858 1.022525
16.076694 1.013205
16.161533 1.006130
16.246370 1.012145
16.331207 1.010733
16.416046 1.000691
16.500883 0.994637
16.585720 0.994268
16.670559 0.988713
16.755394 0.984063
16.840233 0.984822
16.925072 0.986406
