# RDF for density=1.2gcm3, timestep 69
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.014744
1.258484 0.678106
1.359163 4.205427
1.459841 7.080911
1.560520 4.248622
1.661199 1.263331
1.761878 0.343940
1.862556 0.085492
1.963235 0.034200
2.063914 0.038682
2.164593 0.381221
2.265271 1.186856
2.365950 2.190150
2.466629 2.978131
2.567307 2.820171
2.667986 2.052981
2.768665 1.578780
2.869344 1.232159
2.970022 0.982655
3.070701 0.680200
3.171380 0.528906
3.272058 0.459304
3.372737 0.444463
3.473416 0.549109
3.574095 0.883448
3.674774 1.221341
3.775452 1.386916
3.876131 1.369338
3.976810 1.152079
4.077488 1.019373
4.178167 1.043715
4.278846 1.106077
4.379525 1.063716
4.480204 1.017431
4.580882 0.971949
4.681561 1.000670
4.782239 1.098210
4.882918 1.181950
4.983597 1.308527
5.084276 1.324040
5.184955 1.222357
5.285633 1.092479
5.386312 0.983170
5.486991 0.931437
5.587669 0.907891
5.688348 0.917189
5.789027 0.972119
5.889706 0.982682
5.990384 1.028739
6.091063 1.045659
6.191742 1.103056
6.292420 1.141638
6.393099 1.195475
6.493778 1.188708
6.594457 1.169826
6.695135 1.095929
6.795814 1.046431
6.896493 1.009723
6.997171 0.989088
7.097850 1.022995
7.198529 1.028289
7.299208 1.056668
7.399886 1.074817
7.500566 1.070176
7.601244 1.068548
7.701922 1.031901
7.802601 1.034737
7.903280 1.013497
8.003959 0.983843
8.104637 0.966379
8.205317 0.996954
8.305995 0.991365
8.406673 1.008816
8.507353 1.048750
8.608031 1.066432
8.708710 1.081211
8.809389 1.083739
8.910067 1.074252
9.010746 1.036973
9.111425 1.034283
9.212103 1.009625
9.312782 0.990145
9.413462 0.990067
9.514139 0.986889
9.614819 0.993139
9.715497 0.992490
9.816175 1.028208
9.916855 1.012261
10.017533 1.028203
10.118212 1.004764
10.218891 1.009555
10.319570 0.995144
10.420248 0.992713
10.520927 0.989589
10.621605 1.006970
10.722284 1.001729
10.822964 1.000465
10.923641 1.014539
11.024321 1.028193
11.125000 1.025814
11.225677 1.014980
11.326357 1.008669
11.427036 1.010323
11.527714 0.985806
11.628393 0.991723
11.729072 0.980175
11.829750 0.981801
11.930429 0.991010
12.031108 0.978669
12.131786 0.981410
12.232466 0.995453
12.333144 0.998713
12.433823 1.007522
12.534502 0.989343
12.635180 0.989830
12.735859 0.998697
12.836538 0.993188
12.937216 0.992122
13.037895 0.978811
13.138575 0.986525
13.239252 0.991829
13.339931 0.993880
13.440610 0.996879
13.541288 0.995421
13.641968 0.999276
13.742646 0.992708
13.843325 0.978055
13.944004 0.984358
14.044683 0.979010
14.145361 0.977259
14.246040 0.989381
14.346718 0.979422
14.447397 0.983404
14.548077 0.995540
14.648754 0.994595
14.749434 0.977504
14.850113 0.992828
14.950790 0.995954
15.051470 0.993085
15.152149 0.993148
15.252827 0.992619
15.353506 0.986133
15.454185 0.984702
15.554863 0.989564
15.655542 0.994578
15.756221 0.990568
15.856899 0.986008
15.957579 0.986061
16.058258 0.995354
16.158936 0.974877
16.259613 0.979430
16.360294 0.993409
16.460972 0.991476
16.561649 0.991015
16.662331 0.979199
16.763008 0.986893
16.863686 0.986781
16.964367 0.996537
17.065044 0.990827
17.165722 0.995003
17.266403 0.986225
17.367081 0.988803
17.467758 0.979146
17.568438 0.988474
17.669117 0.998297
17.769794 0.990584
17.870474 0.984769
17.971153 0.987522
18.071831 0.989511
18.172510 0.979488
18.273190 0.994520
18.373867 0.989718
18.474546 0.988542
18.575226 0.981483
18.675903 0.990246
18.776583 0.993933
18.877262 0.984504
18.977940 0.994658
19.078619 0.992195
19.179298 0.992544
19.279976 1.000885
19.380653 0.991517
19.481335 0.993976
19.582012 0.995937
19.682690 0.994500
19.783371 0.997979
19.884048 0.992451
19.984726 1.001059
20.085407 0.996166
