# RDF for density=2.0gcm3, timestep 197
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.007154
1.230143 0.173638
1.314980 1.614607
1.399818 4.016023
1.484655 4.255811
1.569493 2.057493
1.654330 0.696186
1.739168 0.181533
1.824005 0.045140
1.908842 0.014168
1.993680 0.009446
2.078517 0.014123
2.163355 0.201569
2.248192 0.679723
2.333030 1.264971
2.417867 1.699615
2.502705 1.949779
2.587542 1.639667
2.672379 1.252649
2.757217 0.971779
2.842054 0.808875
2.926892 0.672264
3.011729 0.587320
3.096567 0.458170
3.181404 0.423859
3.266242 0.403448
3.351079 0.441796
3.435916 0.564573
3.520754 0.702788
3.605591 0.940532
3.690429 1.162818
3.775266 1.310717
3.860104 1.317369
3.944941 1.165408
4.029778 1.088529
4.114616 1.105379
4.199453 1.187594
4.284291 1.194987
4.369128 1.197470
4.453966 1.130757
4.538803 1.089566
4.623641 1.065537
4.708478 1.089098
4.793316 1.127294
4.878153 1.201253
4.962991 1.243814
5.047828 1.261119
5.132666 1.199642
5.217503 1.131808
5.302341 1.000217
5.387177 0.965243
5.472015 0.887419
5.556852 0.879075
5.641690 0.892948
5.726527 0.886729
5.811365 0.892716
5.896202 0.879901
5.981040 0.913247
6.065877 0.896170
6.150715 0.935023
6.235552 0.942589
6.320390 0.980084
6.405227 1.015157
6.490065 0.992804
6.574902 0.997100
6.659739 0.949847
6.744576 0.941890
6.829414 0.900114
6.914251 0.886608
6.999089 0.898778
7.083926 0.904697
7.168764 0.940310
7.253601 0.965194
7.338439 1.004977
7.423276 1.022089
7.508114 1.048997
7.592951 1.044822
7.677789 1.054583
7.762626 1.040932
7.847464 1.036760
7.932301 1.042977
8.017138 1.035336
8.101976 1.032851
8.186813 1.018154
8.271650 1.023738
8.356488 1.028949
8.441326 1.055888
8.526163 1.071215
8.611000 1.076980
8.695838 1.077991
8.780676 1.091586
8.865513 1.078330
8.950350 1.068874
9.035188 1.052241
9.120026 1.009549
9.204863 0.997851
9.289700 0.978610
9.374537 0.961682
9.459375 0.964486
9.544212 0.955415
9.629049 0.955701
9.713887 0.959687
9.798725 0.964790
9.883562 0.979636
9.968399 0.962457
10.053237 0.966401
10.138075 0.964666
10.222912 0.959493
10.307749 0.942205
10.392587 0.941826
10.477425 0.940992
10.562262 0.951005
10.647099 0.960555
10.731936 0.961314
10.816774 0.984896
10.901611 0.987990
10.986449 0.996253
11.071287 1.009064
11.156124 1.021469
11.240961 1.030617
11.325799 1.031270
11.410637 1.032339
11.495474 1.031139
11.580311 1.020958
11.665149 1.020405
11.749987 1.006318
11.834824 1.016927
11.919661 1.017623
12.004498 1.021053
12.089336 1.015045
12.174173 1.029399
12.259010 1.039661
12.343848 1.027099
12.428686 1.019839
12.513523 1.037308
12.598360 1.025916
12.683198 1.014729
12.768036 1.018118
12.852873 0.999362
12.937710 0.998714
13.022548 1.001060
13.107386 0.998600
13.192223 0.997452
13.277060 0.987512
13.361897 0.985850
13.446735 0.982319
13.531572 0.991665
13.616409 0.978724
13.701247 0.982503
13.786085 0.978455
13.870922 0.977855
13.955759 0.969227
14.040597 0.973720
14.125435 0.963050
14.210272 0.966207
14.295109 0.979416
14.379947 0.979138
14.464785 0.977407
14.549622 0.990221
14.634459 0.993149
14.719296 0.994799
14.804134 0.999096
14.888971 1.010827
14.973808 1.010048
15.058646 1.007774
15.143484 1.020496
15.228321 1.021070
15.313158 1.016696
15.397996 1.013475
15.482834 1.012976
15.567671 1.015475
15.652508 1.018614
15.737346 1.019006
15.822184 1.025239
15.907021 1.013938
15.991858 1.010393
16.076694 1.019943
16.161533 1.012223
16.246370 1.004036
16.331207 1.014526
16.416046 1.012980
16.500883 1.002619
16.585720 0.999678
16.670559 0.997040
16.755394 0.993811
16.840233 0.993023
16.925072 0.984710
