# RDF for density=1.7gcm3, timestep 817
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.103631
1.299025 1.412589
1.388613 4.879971
1.478201 5.098493
1.567789 2.356701
1.657377 0.687095
1.746965 0.109641
1.836553 0.018601
1.926141 0.001409
2.015729 0.000000
2.105317 0.023593
2.194905 0.335371
2.284492 1.068023
2.374081 1.810900
2.463669 2.405255
2.553257 2.226610
2.642845 1.550435
2.732432 1.147887
2.822021 0.933686
2.911608 0.770408
3.001196 0.596222
3.090784 0.414915
3.180372 0.264177
3.269960 0.251368
3.359548 0.240457
3.449136 0.307249
3.538724 0.532417
3.628312 0.861164
3.717900 1.126592
3.807488 1.218847
3.897076 1.145551
3.986664 0.940333
4.076252 0.906070
4.165840 1.020587
4.255427 1.128815
4.345016 1.113211
4.434604 1.022423
4.524191 0.974156
4.613779 0.958069
4.703367 0.998031
4.792955 1.151147
4.882544 1.277544
4.972131 1.339583
5.061719 1.350966
5.151307 1.329604
5.240895 1.189158
5.330483 1.077191
5.420071 0.981357
5.509659 0.954178
5.599247 0.933736
5.688835 0.947696
5.778423 0.932009
5.868011 0.968469
5.957599 0.971527
6.047187 0.973994
6.136775 1.021850
6.226362 1.072655
6.315950 1.131181
6.405539 1.161329
6.495126 1.150953
6.584714 1.117559
6.674302 1.074140
6.763890 0.968261
6.853478 0.893349
6.943066 0.855364
7.032654 0.854226
7.122242 0.887298
7.211830 0.928034
7.301418 0.973963
7.391006 0.986784
7.480594 1.007110
7.570182 0.980319
7.659770 0.958139
7.749358 0.953009
7.838945 0.931356
7.928534 0.935462
8.018122 0.923214
8.107710 0.912325
8.197297 0.891235
8.286885 0.917533
8.376473 0.948392
8.466061 0.998118
8.555649 1.049752
8.645237 1.096540
8.734825 1.097808
8.824413 1.105914
8.914001 1.108360
9.003589 1.072598
9.093177 1.058775
9.182765 1.011734
9.272352 1.003666
9.361940 1.003211
9.451529 0.997574
9.541117 0.998172
9.630705 0.998631
9.720293 1.010648
9.809880 1.025521
9.899468 1.049519
9.989057 1.055097
10.078644 1.056513
10.168232 1.032807
10.257820 1.015791
10.347408 0.999887
10.436996 0.977093
10.526584 0.978125
10.616172 0.988599
10.705760 0.986087
10.795348 0.999984
10.884935 0.999757
10.974524 0.996301
11.064112 0.994713
11.153700 1.012470
11.243288 1.009771
11.332875 1.004487
11.422463 1.001754
11.512052 0.979123
11.601640 0.967770
11.691227 0.950787
11.780815 0.945304
11.870403 0.943928
11.959991 0.948043
12.049580 0.953391
12.139167 0.970198
12.228755 0.979604
12.318343 0.997074
12.407931 1.009125
12.497519 1.004432
12.587107 1.003078
12.676695 1.016151
12.766283 1.009147
12.855871 1.018239
12.945458 1.010037
13.035047 1.022977
13.124635 1.025238
13.214222 1.006812
13.303810 1.019998
13.393398 1.023717
13.482986 1.024741
13.572575 1.037573
13.662163 1.044665
13.751750 1.030980
13.841338 1.026908
13.930926 1.010264
14.020514 1.010197
14.110102 0.999217
14.199690 0.996527
14.289278 0.994416
14.378866 0.989903
14.468454 0.989612
14.558042 0.989278
14.647630 0.999709
14.737218 0.998600
14.826805 1.005560
14.916393 1.015644
15.005981 1.004703
15.095570 1.004693
15.185158 0.998222
15.274745 0.987085
15.364333 1.000794
15.453921 0.984630
15.543509 0.979891
15.633097 0.967225
15.722685 0.980659
15.812273 0.974104
15.901861 0.978509
15.991449 0.979216
16.081038 0.980884
16.170624 0.988728
16.260212 0.981835
16.349800 0.982541
16.439388 0.978710
16.528976 0.982369
16.618565 0.984140
16.708153 0.987286
16.797741 0.982004
16.887329 0.988177
16.976917 0.996289
17.066504 1.001936
17.156092 1.027159
17.245680 1.024871
17.335268 1.033163
17.424856 1.031126
17.514444 1.027513
17.604033 1.032481
17.693621 1.025510
17.783207 1.022103
17.872795 1.019711
