# RDF for density=0.6gcm3, timestep 420
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.344525
1.333261 7.304532
1.460238 14.409644
1.587215 5.851986
1.714193 0.924560
1.841170 0.089396
1.968147 0.024280
2.095124 0.107137
2.222101 1.534517
2.349079 4.378915
2.476056 6.288865
2.603033 5.315564
2.730010 3.232539
2.856987 2.523934
2.983965 1.763176
3.110942 0.994706
3.237919 0.530400
3.364896 0.450510
3.491874 0.767252
3.618851 1.710471
3.745828 2.459912
3.872805 2.409983
3.999783 1.704032
4.126760 1.489691
4.253737 1.792621
4.380714 1.716352
4.507691 1.240854
4.634668 1.068191
4.761646 1.362839
4.888623 1.775854
5.015600 2.051930
5.142577 1.921412
5.269555 1.445959
5.396532 1.036995
5.523509 0.877488
5.650486 0.944570
5.777463 0.973351
5.904441 0.988606
6.031418 1.095411
6.158395 1.308977
6.285373 1.491061
6.412350 1.644125
6.539327 1.650073
6.666304 1.477024
6.793282 1.191495
6.920259 0.999091
7.047235 1.001927
7.174213 1.133325
7.301190 1.241714
7.428167 1.322018
7.555144 1.338571
7.682122 1.201340
7.809099 1.157613
7.936076 1.074398
8.063053 1.045323
8.190031 0.986674
8.317008 1.006941
8.443985 1.129811
8.570963 1.269768
8.697939 1.355527
8.824917 1.385384
8.951895 1.300322
9.078871 1.177331
9.205849 1.112265
9.332826 1.031430
9.459803 0.997974
9.586781 1.026427
9.713757 1.081420
9.840734 1.135508
9.967712 1.170533
10.094688 1.150454
10.221666 1.130845
10.348644 1.069155
10.475620 1.052064
10.602598 1.076488
10.729575 1.096645
10.856552 1.127916
10.983530 1.165246
11.110506 1.167811
11.237484 1.166061
11.364462 1.149389
11.491438 1.118899
11.618416 1.058030
11.745393 1.025944
11.872370 0.999157
11.999348 1.021830
12.126325 1.060751
12.253302 1.085885
12.380280 1.104577
12.507256 1.088345
12.634233 1.090345
12.761211 1.088471
12.888187 1.083993
13.015165 1.079797
13.142142 1.056057
13.269119 1.033100
13.396097 1.066385
13.523073 1.062345
13.650051 1.091249
13.777029 1.077574
13.904005 1.057384
14.030983 1.031534
14.157960 1.008729
14.284937 1.012400
14.411915 1.011194
14.538892 1.024712
14.665869 1.051183
14.792847 1.059012
14.919823 1.079711
15.046801 1.069734
15.173779 1.066305
15.300755 1.042247
15.427732 1.028328
15.554709 1.024559
15.681686 1.018244
15.808664 1.015465
15.935640 1.021906
16.062618 1.036161
16.189594 1.027858
16.316574 1.028655
16.443550 1.022122
16.570526 1.007222
16.697506 0.996204
16.824482 1.020530
16.951458 1.024708
17.078436 1.007575
17.205414 1.038863
17.332390 1.042728
17.459368 1.029454
17.586346 1.018210
17.713322 1.020287
17.840300 1.004155
17.967278 0.991101
18.094254 0.999159
18.221230 0.995341
18.348209 1.010677
18.475185 1.005119
18.602161 1.018799
18.729141 1.013554
18.856117 1.007251
18.983093 1.005909
19.110073 0.999398
19.237049 1.004679
19.364025 1.002991
19.491003 1.006078
19.617981 1.007993
19.744957 1.011697
19.871935 1.013042
19.998913 1.008537
20.125889 0.993351
20.252867 0.992161
20.379845 0.988330
20.506821 0.991020
20.633799 0.990067
20.760777 0.994841
20.887753 0.998995
21.014729 1.001273
21.141708 1.003038
21.268684 1.009514
21.395660 0.995114
21.522640 0.990850
21.649616 0.986574
21.776592 0.993181
21.903570 0.994630
22.030548 0.995545
22.157524 0.994162
22.284502 0.991377
22.411480 0.991831
22.538456 0.984895
22.665434 0.987392
22.792412 0.985984
22.919388 0.977386
23.046366 0.988463
23.173344 0.981621
23.300320 0.995237
23.427296 0.998595
23.554276 0.988237
23.681252 0.993907
23.808228 0.981296
23.935207 0.982899
24.062183 0.973523
24.189159 0.979596
24.316139 0.986518
24.443115 0.982888
24.570091 0.982307
24.697069 0.984748
24.824047 0.982256
24.951023 0.978912
25.078001 0.977224
25.204979 0.979187
25.331955 0.985062
