# RDF for density=0.9gcm3, timestep 492
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.017660
1.274908 1.619629
1.385770 8.134520
1.496632 8.659429
1.607493 2.936586
1.718355 0.591835
1.829216 0.102551
1.940078 0.021202
2.050940 0.015178
2.161801 0.344951
2.272663 1.605434
2.383524 3.393999
2.494386 4.338183
2.605247 3.550036
2.716109 2.337938
2.826971 1.770695
2.937832 1.383433
3.048694 0.917985
3.159555 0.525294
3.270417 0.317902
3.381279 0.296004
3.492140 0.511823
3.603002 1.067382
3.713863 1.630180
3.824725 1.720384
3.935587 1.496002
4.046448 1.119257
4.157310 1.107467
4.268171 1.292989
4.379033 1.233345
4.489895 0.994620
4.600757 0.849226
4.711618 0.920835
4.822480 1.188913
4.933341 1.436834
5.044203 1.533420
5.155065 1.434243
5.265926 1.171551
5.376788 0.917213
5.487649 0.805787
5.598511 0.762728
5.709373 0.830370
5.820234 0.860535
5.931096 0.867242
6.041957 0.985495
6.152819 1.086929
6.263680 1.244719
6.374542 1.318295
6.485404 1.350843
6.596265 1.297381
6.707127 1.146793
6.817988 0.981700
6.928850 0.916456
7.039711 0.917130
7.150573 0.980552
7.261435 1.081035
7.372296 1.135267
7.483158 1.133100
7.594019 1.102193
7.704881 1.049865
7.815742 1.003699
7.926604 0.952822
8.037466 0.923759
8.148327 0.911651
8.259190 0.927248
8.370050 0.986248
8.480913 1.054855
8.591774 1.127841
8.702635 1.185499
8.813498 1.175177
8.924358 1.134937
9.035221 1.077633
9.146082 1.027915
9.256943 0.965519
9.367805 0.938166
9.478666 0.942821
9.589529 0.946582
9.700390 0.995565
9.811252 1.022126
9.922113 1.028431
10.032974 1.045244
10.143837 1.011814
10.254698 0.993699
10.365560 0.968852
10.476421 0.969976
10.587282 0.998476
10.698145 0.998673
10.809006 1.017167
10.919868 1.028496
11.030729 1.037042
11.141590 1.048725
11.252453 1.036230
11.363314 1.019201
11.474175 1.013134
11.585037 0.975507
11.695898 0.951908
11.806761 0.944827
11.917622 0.955991
12.028484 0.954177
12.139345 0.972422
12.250206 1.006278
12.361069 1.024668
12.471930 1.011307
12.582792 1.011059
12.693653 1.010577
12.804514 1.013542
12.915377 1.003202
13.026237 0.999796
13.137100 1.007369
13.247961 1.010997
13.358823 1.006825
13.469685 1.003286
13.580545 1.015889
13.691408 1.014747
13.802269 1.006556
13.913131 1.001226
14.023993 0.986223
14.134853 0.973489
14.245716 0.984592
14.356577 0.983777
14.467439 0.984857
14.578300 1.003021
14.689161 1.013850
14.800024 1.018470
14.910885 1.022967
15.021747 1.017393
15.132608 1.016093
15.243469 1.012001
15.354332 0.994768
15.465193 0.987162
15.576056 0.986121
15.686916 0.984276
15.797777 0.987392
15.908640 0.982837
16.019501 0.990467
16.130363 1.002802
16.241224 0.996156
16.352085 0.983836
16.462948 0.983014
16.573811 0.993926
16.684669 0.978580
16.795532 0.992856
16.906395 0.999610
17.017256 1.002018
17.128117 1.008888
17.238979 1.012389
17.349840 1.004387
17.460701 1.003656
17.571564 1.004244
17.682426 0.993147
17.793285 0.989755
17.904148 0.984826
18.015011 0.987525
18.125872 0.988612
18.236732 0.987403
18.347595 0.993266
18.458456 0.995621
18.569317 1.001429
18.680180 1.001797
18.791042 1.004862
18.901901 1.000630
19.012764 0.991303
19.123627 0.993350
19.234488 0.991037
19.345348 0.989927
19.456211 0.996733
19.567074 0.997286
19.677933 1.001026
19.788795 0.997082
19.899658 0.993114
20.010519 0.995684
20.121380 0.988446
20.232243 0.988913
20.343103 0.980739
20.453964 0.981955
20.564827 0.993060
20.675690 0.991109
20.786549 1.000831
20.897411 0.992657
21.008274 1.005231
21.119135 0.996492
21.229996 0.994400
21.340858 0.997001
21.451719 0.994223
21.562580 0.999963
21.673443 0.992237
21.784306 0.988629
21.895164 0.999058
22.006027 1.000379
22.116890 0.998845
