# RDF for density=0.5gcm3, timestep 358
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.457198
1.417130 16.695360
1.552095 10.394566
1.687059 1.707540
1.822024 0.213212
1.956989 0.018483
2.091954 0.140189
2.226918 1.919987
2.361883 5.374474
2.496848 7.565017
2.631813 5.664384
2.766778 3.516066
2.901742 2.703352
3.036707 1.678893
3.171671 0.966610
3.306636 0.527766
3.441601 0.718332
3.576566 1.575688
3.711531 2.695075
3.846495 2.900117
3.981460 2.112022
4.116425 1.778029
4.251390 1.997969
4.386354 1.893477
4.521319 1.504454
4.656284 1.374958
4.791248 1.645609
4.926213 2.139759
5.061178 2.333544
5.196143 2.008035
5.331108 1.479114
5.466072 1.122978
5.601037 1.035275
5.736002 1.075372
5.870967 1.146341
6.005931 1.234122
6.140896 1.430845
6.275861 1.626155
6.410826 1.819442
6.545790 1.789806
6.680755 1.638101
6.815720 1.348530
6.950685 1.138368
7.085649 1.144549
7.220614 1.309055
7.355579 1.399535
7.490543 1.441272
7.625508 1.369595
7.760473 1.283378
7.895438 1.199927
8.030403 1.122231
8.165367 1.079599
8.300332 1.092923
8.435297 1.214631
8.570261 1.316472
8.705227 1.411149
8.840191 1.450090
8.975156 1.353341
9.110121 1.229489
9.245085 1.135584
9.380051 1.099517
9.515015 1.075329
9.649980 1.087541
9.784945 1.149700
9.919909 1.196465
10.054874 1.182654
10.189838 1.154603
10.324803 1.133700
10.459768 1.104089
10.594732 1.103897
10.729698 1.105105
10.864662 1.144510
10.999627 1.159132
11.134592 1.174889
11.269556 1.190220
11.404522 1.158680
11.539486 1.091141
11.674451 1.059224
11.809416 1.033031
11.944380 1.019246
12.079346 1.052007
12.214310 1.067489
12.349275 1.098855
12.484240 1.110803
12.619204 1.097400
12.754169 1.097587
12.889133 1.071742
13.024097 1.079210
13.159063 1.081317
13.294027 1.065479
13.428993 1.082454
13.563957 1.083870
13.698921 1.079463
13.833887 1.081199
13.968851 1.066574
14.103817 1.038251
14.238781 1.023733
14.373745 1.031384
14.508711 1.059154
14.643675 1.056837
14.778641 1.074801
14.913605 1.083305
15.048569 1.076195
15.183535 1.075327
15.318499 1.052687
15.453465 1.055333
15.588428 1.040063
15.723392 1.045716
15.858358 1.052397
15.993322 1.048973
16.128288 1.039462
16.263252 1.046661
16.398216 1.048577
16.533182 1.029989
16.668146 1.024977
16.803112 1.033054
16.938076 1.047114
17.073040 1.045714
17.208006 1.056250
17.342970 1.056119
17.477936 1.052069
17.612900 1.043327
17.747864 1.043797
17.882830 1.031038
18.017794 1.040402
18.152760 1.040235
18.287724 1.039948
18.422688 1.022458
18.557653 1.034561
18.692617 1.035007
18.827583 1.035404
18.962547 1.035767
19.097511 1.031539
19.232477 1.030585
19.367441 1.042345
19.502407 1.030420
19.637371 1.020882
19.772335 1.027820
19.907301 1.024682
20.042265 1.026264
20.177231 1.019729
20.312195 1.019333
20.447159 1.011249
20.582125 1.018016
20.717089 1.014116
20.852055 1.006505
20.987019 1.016067
21.121983 1.016259
21.256948 1.013139
21.391912 1.022599
21.526878 1.019304
21.661842 1.012089
21.796806 1.005506
21.931772 1.001692
22.066736 1.002591
22.201702 1.003378
22.336666 1.004503
22.471630 1.006178
22.606596 1.003358
22.741560 1.013715
22.876526 1.001150
23.011490 0.999378
23.146454 0.997532
23.281420 0.998284
23.416384 1.001693
23.551350 1.010036
23.686314 1.006867
23.821278 1.005107
23.956244 1.008651
24.091208 0.993810
24.226173 0.993425
24.361137 1.005634
24.496101 0.996101
24.631067 1.004448
24.766031 1.002604
24.900997 1.001822
25.035961 1.002115
25.170925 1.007619
25.305891 0.996032
25.440855 1.003033
25.575821 0.994566
25.710785 1.010616
25.845749 1.010266
25.980713 1.007840
26.115679 1.002789
26.250645 0.997378
26.385609 1.000303
26.520573 1.001302
26.655537 0.998895
26.790503 0.990054
26.925468 0.995460
