# RDF for density=1.9gcm3, timestep 824
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.328573
1.337790 2.376423
1.424100 4.850341
1.510409 3.877823
1.596718 1.599793
1.683027 0.377131
1.769336 0.093066
1.855645 0.016922
1.941954 0.011589
2.028263 0.003541
2.114572 0.040183
2.200881 0.298754
2.287190 0.838257
2.373499 1.665437
2.459808 2.091575
2.546118 2.039092
2.632427 1.520036
2.718736 1.105759
2.805045 0.861627
2.891354 0.812115
2.977663 0.682471
3.063972 0.481612
3.150281 0.345972
3.236590 0.273989
3.322899 0.281054
3.409208 0.358094
3.495517 0.496040
3.581826 0.718476
3.668135 1.061527
3.754445 1.287189
3.840754 1.293864
3.927063 1.160775
4.013371 1.071893
4.099681 1.037062
4.185989 1.132764
4.272299 1.246571
4.358608 1.213801
4.444917 1.148687
4.531226 1.064662
4.617535 1.001310
4.703844 1.039540
4.790154 1.116500
4.876462 1.234793
4.962771 1.323344
5.049081 1.364985
5.135389 1.306046
5.221699 1.224933
5.308008 1.084407
5.394317 0.978720
5.480626 0.942318
5.566935 0.886058
5.653244 0.907991
5.739553 0.897393
5.825862 0.873582
5.912171 0.874664
5.998480 0.873703
6.084789 0.895653
6.171099 0.942325
6.257407 0.998003
6.343717 1.036683
6.430026 1.071292
6.516335 1.078563
6.602644 1.064586
6.688952 0.999408
6.775262 0.911469
6.861571 0.859908
6.947880 0.817347
7.034189 0.830002
7.120498 0.848988
7.206807 0.893386
7.293117 0.945144
7.379425 0.979263
7.465734 1.013215
7.552043 1.005854
7.638352 1.019800
7.724662 1.011788
7.810970 0.988916
7.897280 0.989373
7.983589 0.999119
8.069898 0.983896
8.156207 0.961064
8.242516 0.984803
8.328825 0.994592
8.415134 0.996320
8.501443 1.053800
8.587752 1.110432
8.674061 1.135058
8.760370 1.158261
8.846680 1.158797
8.932989 1.148480
9.019298 1.119489
9.105606 1.067513
9.191916 1.048637
9.278225 1.017031
9.364534 0.990688
9.450843 0.970705
9.537152 0.966672
9.623461 0.961323
9.709770 0.968204
9.796080 0.977292
9.882388 0.994624
9.968698 1.006020
10.055006 0.999929
10.141315 0.994536
10.227625 0.979994
10.313933 0.942899
10.400243 0.935264
10.486551 0.930830
10.572861 0.924201
10.659170 0.936564
10.745480 0.945356
10.831788 0.958985
10.918097 0.963450
11.004406 0.967398
11.090715 0.965943
11.177025 0.990476
11.263333 1.016458
11.349642 1.005633
11.435951 1.005946
11.522261 0.998721
11.608570 0.990032
11.694879 0.982987
11.781188 0.970393
11.867496 0.968025
11.953806 0.974960
12.040115 0.992683
12.126424 1.001312
12.212733 1.018556
12.299042 1.035735
12.385351 1.055474
12.471661 1.057116
12.557969 1.061655
12.644279 1.043929
12.730587 1.049794
12.816896 1.049643
12.903206 1.053127
12.989515 1.038550
13.075824 1.032238
13.162132 1.020976
13.248442 1.013990
13.334751 1.016869
13.421061 1.007595
13.507369 1.021461
13.593678 1.007586
13.679987 1.014375
13.766296 1.018004
13.852606 1.012790
13.938914 0.990436
14.025224 0.975512
14.111532 0.963802
14.197842 0.964627
14.284151 0.953683
14.370460 0.950191
14.456769 0.945989
14.543077 0.949032
14.629387 0.958597
14.715696 0.967795
14.802006 0.966592
14.888314 0.977834
14.974623 0.994042
15.060932 0.997163
15.147242 0.994444
15.233551 0.992489
15.319860 0.994346
15.406168 0.987849
15.492477 0.990053
15.578787 0.987680
15.665096 0.993050
15.751405 0.995787
15.837714 0.995534
15.924023 1.007574
16.010332 1.016551
16.096642 1.017231
16.182949 1.033930
16.269260 1.028194
16.355568 1.024364
16.441877 1.027309
16.528187 1.026759
16.614494 1.012810
16.700806 1.017935
16.787113 1.014626
16.873423 1.011942
16.959732 1.010551
17.046040 1.024207
17.132351 1.017033
17.218658 1.020033
